lat,lon,proba,snr,duration
-65.0,-180.0,0.13253337505025498,0.1,30.0
-59.583333333333336,-180.0,0.13518880048821091,0.1,30.0
-54.166666666666664,-180.0,0.1382234070191809,0.1,30.0
-48.75,-180.0,0.1361457928475086,0.1,30.0
-43.33333333333333,-180.0,0.13594445341402495,0.1,30.0
-37.916666666666664,-180.0,0.1367275549680933,0.1,30.0
-32.5,-180.0,0.14122682164405753,0.1,30.0
-27.08333333333333,-180.0,0.14124637465168277,0.1,30.0
-21.666666666666664,-180.0,0.13813087730483387,0.1,30.0
-16.25,-180.0,0.1333115046878527,0.1,30.0
-10.833333333333329,-180.0,0.12840281851882207,0.1,30.0
-5.416666666666664,-180.0,0.1270543246094109,0.1,30.0
0.0,-180.0,0.12638640464946171,0.1,30.0
5.416666666666671,-180.0,0.12687620294483093,0.1,30.0
10.833333333333343,-180.0,0.1280534624167441,0.1,30.0
16.25,-180.0,0.12911270235243988,0.1,30.0
21.66666666666667,-180.0,0.13160648866527347,0.1,30.0
27.083333333333343,-180.0,0.1313402106397631,0.1,30.0
32.5,-180.0,0.12971790512846626,0.1,30.0
37.91666666666667,-180.0,0.13069356486162131,0.1,30.0
43.33333333333334,-180.0,0.13098216619546954,0.1,30.0
48.75,-180.0,0.12891619616073835,0.1,30.0
54.16666666666667,-180.0,0.1297019117649969,0.1,30.0
59.58333333333334,-180.0,0.12726901959201908,0.1,30.0
65.0,-180.0,0.1281012162419196,0.1,30.0
-65.0,-167.6206896551724,0.13253041481665784,0.1,30.0
-59.583333333333336,-167.6206896551724,0.13510962296746432,0.1,30.0
-54.166666666666664,-167.6206896551724,0.1382136841335483,0.1,30.0
-48.75,-167.6206896551724,0.1359930277160064,0.1,30.0
-43.33333333333333,-167.6206896551724,0.13579753274817863,0.1,30.0
-37.916666666666664,-167.6206896551724,0.13672784258386328,0.1,30.0
-32.5,-167.6206896551724,0.14069459251537708,0.1,30.0
-27.08333333333333,-167.6206896551724,0.1412830556677105,0.1,30.0
-21.666666666666664,-167.6206896551724,0.1380579410028432,0.1,30.0
-16.25,-167.6206896551724,0.13315305777698194,0.1,30.0
-10.833333333333329,-167.6206896551724,0.12845330032475832,0.1,30.0
-5.416666666666664,-167.6206896551724,0.12708942903593534,0.1,30.0
0.0,-167.6206896551724,0.12651998824284083,0.1,30.0
5.416666666666671,-167.6206896551724,0.12684406601129983,0.1,30.0
10.833333333333343,-167.6206896551724,0.12813802157486487,0.1,30.0
16.25,-167.6206896551724,0.12906355112463075,0.1,30.0
21.66666666666667,-167.6206896551724,0.13149656878394045,0.1,30.0
27.083333333333343,-167.6206896551724,0.1312959230716242,0.1,30.0
32.5,-167.6206896551724,0.12969076398255286,0.1,30.0
37.91666666666667,-167.6206896551724,0.13063745298316864,0.1,30.0
43.33333333333334,-167.6206896551724,0.13098569737793953,0.1,30.0
48.75,-167.6206896551724,0.12889106940919015,0.1,30.0
54.16666666666667,-167.6206896551724,0.12967091718670376,0.1,30.0
59.58333333333334,-167.6206896551724,0.12721173678507902,0.1,30.0
65.0,-167.6206896551724,0.12808238666406513,0.1,30.0
-65.0,-155.24137931034483,0.13255461213400843,0.1,30.0
-59.583333333333336,-155.24137931034483,0.1350049999013866,0.1,30.0
-54.166666666666664,-155.24137931034483,0.13826699220121652,0.1,30.0
-48.75,-155.24137931034483,0.13590164037277563,0.1,30.0
-43.33333333333333,-155.24137931034483,0.13546521525619026,0.1,30.0
-37.916666666666664,-155.24137931034483,0.1367089526596591,0.1,30.0
-32.5,-155.24137931034483,0.14012525667359688,0.1,30.0
-27.08333333333333,-155.24137931034483,0.14132130668453546,0.1,30.0
-21.666666666666664,-155.24137931034483,0.13801514865374231,0.1,30.0
-16.25,-155.24137931034483,0.13313696022793975,0.1,30.0
-10.833333333333329,-155.24137931034483,0.1284669428191617,0.1,30.0
-5.416666666666664,-155.24137931034483,0.12711320266949322,0.1,30.0
0.0,-155.24137931034483,0.12658857486275654,0.1,30.0
5.416666666666671,-155.24137931034483,0.12677984708420298,0.1,30.0
10.833333333333343,-155.24137931034483,0.12825048144982865,0.1,30.0
16.25,-155.24137931034483,0.12905374301885508,0.1,30.0
21.66666666666667,-155.24137931034483,0.13143386668331392,0.1,30.0
27.083333333333343,-155.24137931034483,0.13129941294889624,0.1,30.0
32.5,-155.24137931034483,0.1296779091776913,0.1,30.0
37.91666666666667,-155.24137931034483,0.1305173949948658,0.1,30.0
43.33333333333334,-155.24137931034483,0.1310019446160653,0.1,30.0
48.75,-155.24137931034483,0.12871421888950252,0.1,30.0
54.16666666666667,-155.24137931034483,0.1293842379308936,0.1,30.0
59.58333333333334,-155.24137931034483,0.12718267836569153,0.1,30.0
65.0,-155.24137931034483,0.12803981613846827,0.1,30.0
-65.0,-180.0,0.25111633970962444,0.1,60.0
-59.583333333333336,-180.0,0.2529687593284139,0.1,60.0
-54.166666666666664,-180.0,0.25399336329755584,0.1,60.0
-48.75,-180.0,0.25397002770919963,0.1,60.0
-43.33333333333333,-180.0,0.2548837453767421,0.1,60.0
-37.916666666666664,-180.0,0.25666580763761104,0.1,60.0
-32.5,-180.0,0.26296966318154646,0.1,60.0
-27.08333333333333,-180.0,0.26218964742406337,0.1,60.0
-21.666666666666664,-180.0,0.2563372988398117,0.1,60.0
-16.25,-180.0,0.25235560443464133,0.1,60.0
-10.833333333333329,-180.0,0.2439130755150578,0.1,60.0
-5.416666666666664,-180.0,0.23836641503156586,0.1,60.0
