lat,lon,proba,snr,duration
-65.0,-180.0,0.1402416471073532,0.1,30.0
-59.583333333333336,-180.0,0.14094807429870926,0.1,30.0
-54.166666666666664,-180.0,0.14082066928062342,0.1,30.0
-48.75,-180.0,0.14141679056565093,0.1,30.0
-43.33333333333333,-180.0,0.1409248099698711,0.1,30.0
-37.916666666666664,-180.0,0.1417452186089826,0.1,30.0
-32.5,-180.0,0.1425869419992305,0.1,30.0
-27.08333333333333,-180.0,0.14190312827693097,0.1,30.0
-21.666666666666664,-180.0,0.1411768776515362,0.1,30.0
-16.25,-180.0,0.1419004527906912,0.1,30.0
-10.833333333333329,-180.0,0.13958299763049853,0.1,30.0
-5.416666666666664,-180.0,0.13750385121326092,0.1,30.0
0.0,-180.0,0.1365669216227383,0.1,30.0
5.416666666666671,-180.0,0.1369120776431464,0.1,30.0
10.833333333333343,-180.0,0.136721375027669,0.1,30.0
16.25,-180.0,0.13834013014693003,0.1,30.0
21.66666666666667,-180.0,0.1373477770168361,0.1,30.0
27.083333333333343,-180.0,0.13700571365267544,0.1,30.0
32.5,-180.0,0.13788458976868279,0.1,30.0
37.91666666666667,-180.0,0.13847661670565792,0.1,30.0
43.33333333333334,-180.0,0.1383717632713849,0.1,30.0
48.75,-180.0,0.1374745272261091,0.1,30.0
54.16666666666667,-180.0,0.13718980669949477,0.1,30.0
59.58333333333334,-180.0,0.13682186193321566,0.1,30.0
65.0,-180.0,0.13599264375104858,0.1,30.0
-65.0,-167.6206896551724,0.14036453551228567,0.1,30.0
-59.583333333333336,-167.6206896551724,0.14094829998712588,0.1,30.0
-54.166666666666664,-167.6206896551724,0.14092112171811133,0.1,30.0
-48.75,-167.6206896551724,0.14102505094542117,0.1,30.0
-43.33333333333333,-167.6206896551724,0.14084086325400058,0.1,30.0
-37.916666666666664,-167.6206896551724,0.14174715559510442,0.1,30.0
-32.5,-167.6206896551724,0.14247134416965723,0.1,30.0
-27.08333333333333,-167.6206896551724,0.14159675775897262,0.1,30.0
-21.666666666666664,-167.6206896551724,0.1410905945995201,0.1,30.0
-16.25,-167.6206896551724,0.14179625549391772,0.1,30.0
-10.833333333333329,-167.6206896551724,0.1393542949647707,0.1,30.0
-5.416666666666664,-167.6206896551724,0.13744079016385125,0.1,30.0
0.0,-167.6206896551724,0.13652543330569966,0.1,30.0
5.416666666666671,-167.6206896551724,0.13690853561666338,0.1,30.0
10.833333333333343,-167.6206896551724,0.13648885882894002,0.1,30.0
16.25,-167.6206896551724,0.13823075883940794,0.1,30.0
21.66666666666667,-167.6206896551724,0.13728685514316197,0.1,30.0
27.083333333333343,-167.6206896551724,0.1368436887076676,0.1,30.0
32.5,-167.6206896551724,0.13741819783117115,0.1,30.0
37.91666666666667,-167.6206896551724,0.13826546653549487,0.1,30.0
43.33333333333334,-167.6206896551724,0.13829333917024955,0.1,30.0
48.75,-167.6206896551724,0.13752763635753473,0.1,30.0
54.16666666666667,-167.6206896551724,0.1369318857529297,0.1,30.0
59.58333333333334,-167.6206896551724,0.13692263336692467,0.1,30.0
65.0,-167.6206896551724,0.13627652992257522,0.1,30.0
-65.0,-155.24137931034483,0.14040394040137827,0.1,30.0
