lat,lon,proba,snr,duration
-65.0,-180.0,0.07341570695858202,0.1,30.0
-59.583333333333336,-180.0,0.07312325825125587,0.1,30.0
-54.166666666666664,-180.0,0.07326006714949285,0.1,30.0
-48.75,-180.0,0.07296701247633264,0.1,30.0
-43.33333333333333,-180.0,0.07319133504181241,0.1,30.0
-37.916666666666664,-180.0,0.07319217452272686,0.1,30.0
-32.5,-180.0,0.0736084932082055,0.1,30.0
-27.08333333333333,-180.0,0.07464099001886049,0.1,30.0
-21.666666666666664,-180.0,0.07608383616761993,0.1,30.0
-16.25,-180.0,0.076629714959353,0.1,30.0
-10.833333333333329,-180.0,0.07582772459285114,0.1,30.0
-5.416666666666664,-180.0,0.07364325541879946,0.1,30.0
0.0,-180.0,0.07120018543864348,0.1,30.0
5.416666666666671,-180.0,0.0706655250368009,0.1,30.0
10.833333333333343,-180.0,0.07082416518064405,0.1,30.0
16.25,-180.0,0.07121703174696081,0.1,30.0
21.66666666666667,-180.0,0.07170274496598927,0.1,30.0
27.083333333333343,-180.0,0.07210930218997524,0.1,30.0
32.5,-180.0,0.07226077510340234,0.1,30.0
37.91666666666667,-180.0,0.07227952556926576,0.1,30.0
43.33333333333334,-180.0,0.07201457344833595,0.1,30.0
48.75,-180.0,0.07223986437813645,0.1,30.0
54.16666666666667,-180.0,0.07178306751509922,0.1,30.0
59.58333333333334,-180.0,0.0718482704023673,0.1,30.0
65.0,-180.0,0.07136178601094967,0.1,30.0
-65.0,-167.6206896551724,0.0733943562595133,0.1,30.0
-59.583333333333336,-167.6206896551724,0.07308006133060496,0.1,30.0
-54.166666666666664,-167.6206896551724,0.0732512501794308,0.1,30.0
-48.75,-167.6206896551724,0.07299001725770915,0.1,30.0
-43.33333333333333,-167.6206896551724,0.07312628982937353,0.1,30.0
-37.916666666666664,-167.6206896551724,0.07314875667925691,0.1,30.0
-32.5,-167.6206896551724,0.07350889531827276,0.1,30.0
-27.08333333333333,-167.6206896551724,0.07448703386732225,0.1,30.0
-21.666666666666664,-167.6206896551724,0.0760525368736571,0.1,30.0
-16.25,-167.6206896551724,0.07651046144882134,0.1,30.0
