lat,lon,proba,snr,duration
-65.0,-180.0,0.17117805277292308,0.1,30.0
-59.583333333333336,-180.0,0.17176922526005645,0.1,30.0
-54.166666666666664,-180.0,0.17260211418874605,0.1,30.0
-48.75,-180.0,0.17245275347689681,0.1,30.0
-43.33333333333333,-180.0,0.1713341417876053,0.1,30.0
-37.916666666666664,-180.0,0.17075011392995432,0.1,30.0
-32.5,-180.0,0.17047442849635752,0.1,30.0
-27.08333333333333,-180.0,0.17019277547986,0.1,30.0
-21.666666666666664,-180.0,0.16978292970890407,0.1,30.0
-16.25,-180.0,0.16916298300137922,0.1,30.0
-10.833333333333329,-180.0,0.168620533345042,0.1,30.0
-5.416666666666664,-180.0,0.16831268890521822,0.1,30.0
0.0,-180.0,0.16762612419029221,0.1,30.0
5.416666666666671,-180.0,0.16710884146459248,0.1,30.0
10.833333333333343,-180.0,0.16689635153545446,0.1,30.0
16.25,-180.0,0.1667155750472249,0.1,30.0
21.66666666666667,-180.0,0.1667446252251339,0.1,30.0
27.083333333333343,-180.0,0.16669810530842133,0.1,30.0
32.5,-180.0,0.16618934229913263,0.1,30.0
37.91666666666667,-180.0,0.1658772675128518,0.1,30.0
43.33333333333334,-180.0,0.1663819460856869,0.1,30.0
48.75,-180.0,0.16568689516629798,0.1,30.0
54.16666666666667,-180.0,0.1657820335240643,0.1,30.0
59.58333333333334,-180.0,0.16660680208698497,0.1,30.0
65.0,-180.0,0.16639682641937192,0.1,30.0
-65.0,-167.6206896551724,0.17117002752293542,0.1,30.0
-59.583333333333336,-167.6206896551724,0.17168850613469322,0.1,30.0
-54.166666666666664,-167.6206896551724,0.1726921518727922,0.1,30.0
-48.75,-167.6206896551724,0.17255878579750605,0.1,30.0
-43.33333333333333,-167.6206896551724,0.17123917333015382,0.1,30.0
-37.916666666666664,-167.6206896551724,0.17076667150325542,0.1,30.0
-32.5,-167.6206896551724,0.17064772449575416,0.1,30.0
-27.08333333333333,-167.6206896551724,0.1703272569004728,0.1,30.0
-21.666666666666664,-167.6206896551724,0.1698275914974574,0.1,30.0
-16.25,-167.6206896551724,0.16920998387413066,0.1,30.0
-10.833333333333329,-167.6206896551724,0.1687345267002951,0.1,30.0
-5.416666666666664,-167.6206896551724,0.16849219546077254,0.1,30.0
0.0,-167.6206896551724,0.1677947137953616,0.1,30.0
5.416666666666671,-167.6206896551724,0.16722565475291895,0.1,30.0
10.833333333333343,-167.6206896551724,0.1670146822639864,0.1,30.0
16.25,-167.6206896551724,0.1667966381703656,0.1,30.0
21.66666666666667,-167.6206896551724,0.16681781101927018,0.1,30.0
27.083333333333343,-167.6206896551724,0.16676408411313481,0.1,30.0
32.5,-167.6206896551724,0.16637730491527847,0.1,30.0
37.91666666666667,-167.6206896551724,0.16595473150275852,0.1,30.0
43.33333333333334,-167.6206896551724,0.16631017262276404,0.1,30.0
48.75,-167.6206896551724,0.16566561619822007,0.1,30.0
54.16666666666667,-167.6206896551724,0.16577171112676392,0.1,30.0
59.58333333333334,-167.6206896551724,0.16658825360411322,0.1,30.0
65.0,-167.6206896551724,0.16643174644656422,0.1,30.0
-65.0,-155.24137931034483,0.1711619908260491,0.1,30.0
-59.583333333333336,-155.24137931034483,0.17159769841507033,0.1,30.0
-54.166666666666664,-155.24137931034483,0.17286660391436603,0.1,30.0
-48.75,-155.24137931034483,0.17275857603405675,0.1,30.0
-43.33333333333333,-155.24137931034483,0.1711312645543397,0.1,30.0
-37.916666666666664,-155.24137931034483,0.17075358339889046,0.1,30.0
-32.5,-155.24137931034483,0.17083226355020598,0.1,30.0
-27.08333333333333,-155.24137931034483,0.17029932910842305,0.1,30.0
-21.666666666666664,-155.24137931034483,0.16984023380862967,0.1,30.0
-16.25,-155.24137931034483,0.16921004843967713,0.1,30.0
-10.833333333333329,-155.24137931034483,0.16877393077320424,0.1,30.0
-5.416666666666664,-155.24137931034483,0.16855777432680308,0.1,30.0
0.0,-155.24137931034483,0.16785627934073066,0.1,30.0
5.416666666666671,-155.24137931034483,0.16727861127867605,0.1,30.0
10.833333333333343,-155.24137931034483,0.1670697858963659,0.1,30.0
16.25,-155.24137931034483,0.16686435935670896,0.1,30.0
21.66666666666667,-155.24137931034483,0.16687261797501196,0.1,30.0
27.083333333333343,-155.24137931034483,0.16680681495493888,0.1,30.0
32.5,-155.24137931034483,0.16661418022237295,0.1,30.0
37.91666666666667,-155.24137931034483,0.16605024254609524,0.1,30.0
43.33333333333334,-155.24137931034483,0.1662524183879358,0.1,30.0
48.75,-155.24137931034483,0.1656912897542212,0.1,30.0
54.16666666666667,-155.24137931034483,0.1657468402803417,0.1,30.0
59.58333333333334,-155.24137931034483,0.16650973847160333,0.1,30.0
65.0,-155.24137931034483,0.16648804570710118,0.1,30.0
-65.0,-180.0,0.3128996216014016,0.1,60.0
-59.583333333333336,-180.0,0.31416072604370193,0.1,60.0
-54.166666666666664,-180.0,0.3137020409924617,0.1,60.0
