lat,lon,proba,snr,duration
-65.0,-180.0,0.27638676598045575,0.1,30.0
-59.583333333333336,-180.0,0.27648558770848286,0.1,30.0
-54.166666666666664,-180.0,0.2782603414183098,0.1,30.0
-48.75,-180.0,0.27880925634543907,0.1,30.0
-43.33333333333333,-180.0,0.27980613649161534,0.1,30.0
-37.916666666666664,-180.0,0.28144363127481364,0.1,30.0
-32.5,-180.0,0.2796272134005311,0.1,30.0
-27.08333333333333,-180.0,0.28008714614438146,0.1,30.0
-21.666666666666664,-180.0,0.27866191063156864,0.1,30.0
-16.25,-180.0,0.27747260443108523,0.1,30.0
-10.833333333333329,-180.0,0.277412136229079,0.1,30.0
-5.416666666666664,-180.0,0.2769096459016257,0.1,30.0
0.0,-180.0,0.2762982920005378,0.1,30.0
5.416666666666671,-180.0,0.2755807189937589,0.1,30.0
10.833333333333343,-180.0,0.274946807632353,0.1,30.0
16.25,-180.0,0.27388802118805955,0.1,30.0
21.66666666666667,-180.0,0.2733198404836997,0.1,30.0
27.083333333333343,-180.0,0.2750809086442507,0.1,30.0
32.5,-180.0,0.2737774196998748,0.1,30.0
37.91666666666667,-180.0,0.27487745046797607,0.1,30.0
43.33333333333334,-180.0,0.27454186385165014,0.1,30.0
48.75,-180.0,0.2738562620690741,0.1,30.0
54.16666666666667,-180.0,0.27184222138749037,0.1,30.0
59.58333333333334,-180.0,0.2710292488552244,0.1,30.0
65.0,-180.0,0.2709452577863173,0.1,30.0
-65.0,-167.6206896551724,0.27628369155984334,0.1,30.0
-59.583333333333336,-167.6206896551724,0.2763791975132104,0.1,30.0
-54.166666666666664,-167.6206896551724,0.2781042050233895,0.1,30.0
-48.75,-167.6206896551724,0.2788282332502978,0.1,30.0
-43.33333333333333,-167.6206896551724,0.279634323726188,0.1,30.0
-37.916666666666664,-167.6206896551724,0.2813622950788498,0.1,30.0
-32.5,-167.6206896551724,0.27955238412991357,0.1,30.0
-27.08333333333333,-167.6206896551724,0.2800389115822103,0.1,30.0
-21.666666666666664,-167.6206896551724,0.278254769174453,0.1,30.0
-16.25,-167.6206896551724,0.2773982508258841,0.1,30.0
-10.833333333333329,-167.6206896551724,0.2774054229793155,0.1,30.0
-5.416666666666664,-167.6206896551724,0.2768846441382995,0.1,30.0
0.0,-167.6206896551724,0.2761151392115043,0.1,30.0
5.416666666666671,-167.6206896551724,0.27537528987281623,0.1,30.0
10.833333333333343,-167.6206896551724,0.2748859303879154,0.1,30.0
16.25,-167.6206896551724,0.27389088254893057,0.1,30.0
21.66666666666667,-167.6206896551724,0.2732056336009112,0.1,30.0
27.083333333333343,-167.6206896551724,0.2748763335007284,0.1,30.0
32.5,-167.6206896551724,0.27377954964078577,0.1,30.0
37.91666666666667,-167.6206896551724,0.2748526048621799,0.1,30.0
43.33333333333334,-167.6206896551724,0.2743839914482107,0.1,30.0
48.75,-167.6206896551724,0.27383964809845085,0.1,30.0
54.16666666666667,-167.6206896551724,0.27177185263459736,0.1,30.0
