lat,lon,proba,snr,duration
-65.0,-180.0,0.10927631879802335,0.1,30.0
-59.583333333333336,-180.0,0.1091209538480371,0.1,30.0
-54.166666666666664,-180.0,0.10934079279256825,0.1,30.0
-48.75,-180.0,0.10920867859102035,0.1,30.0
-43.33333333333333,-180.0,0.10964436449351278,0.1,30.0
-37.916666666666664,-180.0,0.11028229726489436,0.1,30.0
-32.5,-180.0,0.11091741812958145,0.1,30.0
-27.08333333333333,-180.0,0.11204049698424445,0.1,30.0
-21.666666666666664,-180.0,0.1126945578819073,0.1,30.0
-16.25,-180.0,0.11152630775737793,0.1,30.0
-10.833333333333329,-180.0,0.11033138217803529,0.1,30.0
-5.416666666666664,-180.0,0.1094677904087189,0.1,30.0
0.0,-180.0,0.10840761756174844,0.1,30.0
5.416666666666671,-180.0,0.10734752516693125,0.1,30.0
10.833333333333343,-180.0,0.1068632906741338,0.1,30.0
16.25,-180.0,0.10676426581284659,0.1,30.0
21.66666666666667,-180.0,0.10675757468936753,0.1,30.0
27.083333333333343,-180.0,0.1069404289075443,0.1,30.0
32.5,-180.0,0.10665606326905419,0.1,30.0
37.91666666666667,-180.0,0.10703823674604063,0.1,30.0
43.33333333333334,-180.0,0.1071935880099093,0.1,30.0
48.75,-180.0,0.10714420508896272,0.1,30.0
54.16666666666667,-180.0,0.10682430396745712,0.1,30.0
59.58333333333334,-180.0,0.10635696011030982,0.1,30.0
65.0,-180.0,0.10622592898240979,0.1,30.0
-65.0,-167.6206896551724,0.10926173876583167,0.1,30.0
-59.583333333333336,-167.6206896551724,0.10909934026708079,0.1,30.0
-54.166666666666664,-167.6206896551724,0.1093234796320377,0.1,30.0
-48.75,-167.6206896551724,0.1092014638658535,0.1,30.0
-43.33333333333333,-167.6206896551724,0.10957585274675752,0.1,30.0
-37.916666666666664,-167.6206896551724,0.11027283420430067,0.1,30.0
-32.5,-167.6206896551724,0.11083783059858432,0.1,30.0
-27.08333333333333,-167.6206896551724,0.1120310682254243,0.1,30.0
-21.666666666666664,-167.6206896551724,0.11259554254348614,0.1,30.0
-16.25,-167.6206896551724,0.1114776737996166,0.1,30.0
-10.833333333333329,-167.6206896551724,0.11035186129024166,0.1,30.0
-5.416666666666664,-167.6206896551724,0.10948536473799753,0.1,30.0
0.0,-167.6206896551724,0.10840145444523042,0.1,30.0
5.416666666666671,-167.6206896551724,0.10733149561199995,0.1,30.0
10.833333333333343,-167.6206896551724,0.10685794187736986,0.1,30.0
16.25,-167.6206896551724,0.10674883690573578,0.1,30.0
21.66666666666667,-167.6206896551724,0.10674388596799211,0.1,30.0
27.083333333333343,-167.6206896551724,0.10691640831391536,0.1,30.0
32.5,-167.6206896551724,0.1066526046269749,0.1,30.0
37.91666666666667,-167.6206896551724,0.1070353334516031,0.1,30.0
43.33333333333334,-167.6206896551724,0.10716444219320187,0.1,30.0
48.75,-167.6206896551724,0.10714594647315656,0.1,30.0
54.16666666666667,-167.6206896551724,0.10680255696362961,0.1,30.0
59.58333333333334,-167.6206896551724,0.10630260685736115,0.1,30.0
65.0,-167.6206896551724,0.10623182607943216,0.1,30.0
-65.0,-155.24137931034483,0.10924845821921902,0.1,30.0
-59.583333333333336,-155.24137931034483,0.10906064285697947,0.1,30.0
-54.166666666666664,-155.24137931034483,0.10931877796413059,0.1,30.0
-48.75,-155.24137931034483,0.10919438110984292,0.1,30.0
-43.33333333333333,-155.24137931034483,0.10951828884575776,0.1,30.0
-37.916666666666664,-155.24137931034483,0.110273925825779,0.1,30.0
-32.5,-155.24137931034483,0.11075862408526038,0.1,30.0
-27.08333333333333,-155.24137931034483,0.11203394931897304,0.1,30.0
-21.666666666666664,-155.24137931034483,0.11252271957501592,0.1,30.0
-16.25,-155.24137931034483,0.11147566500034589,0.1,30.0
-10.833333333333329,-155.24137931034483,0.11036334688895577,0.1,30.0
-5.416666666666664,-155.24137931034483,0.10948159788980538,0.1,30.0
0.0,-155.24137931034483,0.10839223166183998,0.1,30.0
5.416666666666671,-155.24137931034483,0.10730711566977758,0.1,30.0
10.833333333333343,-155.24137931034483,0.10688161052719347,0.1,30.0
16.25,-155.24137931034483,0.10673877419684863,0.1,30.0
21.66666666666667,-155.24137931034483,0.10672240536929001,0.1,30.0
27.083333333333343,-155.24137931034483,0.10686748143313485,0.1,30.0
32.5,-155.24137931034483,0.10663036554188177,0.1,30.0
37.91666666666667,-155.24137931034483,0.1070372157129208,0.1,30.0
43.33333333333334,-155.24137931034483,0.10708377689673243,0.1,30.0
48.75,-155.24137931034483,0.10706578646661558,0.1,30.0
54.16666666666667,-155.24137931034483,0.10676647407405093,0.1,30.0
59.58333333333334,-155.24137931034483,0.10631697590290923,0.1,30.0
65.0,-155.24137931034483,0.10620965205091015,0.1,30.0
-65.0,-180.0,0.20620704334765216,0.1,60.0
-59.583333333333336,-180.0,0.20636530134490738,0.1,60.0
