lat,lon,proba,snr,duration
48.75,-167.6206896551724,0.5974203433718973,0.1,60.0
54.16666666666667,-167.6206896551724,0.5970866937699066,0.1,60.0
59.58333333333334,-167.6206896551724,0.5972944548916844,0.1,60.0
65.0,-167.6206896551724,0.5972381143321203,0.1,60.0
-65.0,-155.24137931034483,0.6074365085314148,0.1,60.0
-59.583333333333336,-155.24137931034483,0.6077443042738464,0.1,60.0
-54.166666666666664,-155.24137931034483,0.6089107601739835,0.1,60.0
-48.75,-155.24137931034483,0.6106426742732759,0.1,60.0
-43.33333333333333,-155.24137931034483,0.6108833045545548,0.1,60.0
-37.916666666666664,-155.24137931034483,0.6115831457808885,0.1,60.0
-32.5,-155.24137931034483,0.6132257910363239,0.1,60.0
-27.08333333333333,-155.24137931034483,0.6150602213243328,0.1,60.0
-21.666666666666664,-155.24137931034483,0.6163800666716337,0.1,60.0
-16.25,-155.24137931034483,0.6157612569740603,0.1,60.0
-10.833333333333329,-155.24137931034483,0.613935610346512,0.1,60.0
-5.416666666666664,-155.24137931034483,0.6094713781018775,0.1,60.0
0.0,-155.24137931034483,0.5922290967181593,0.1,60.0
5.416666666666671,-155.24137931034483,0.5971561387786862,0.1,60.0
10.833333333333343,-155.24137931034483,0.5980575988293587,0.1,60.0
16.25,-155.24137931034483,0.5982516731393064,0.1,60.0
21.66666666666667,-155.24137931034483,0.5986231616786787,0.1,60.0
27.083333333333343,-155.24137931034483,0.5978784197333546,0.1,60.0
32.5,-155.24137931034483,0.5976831522832828,0.1,60.0
37.91666666666667,-155.24137931034483,0.5973017135330287,0.1,60.0
43.33333333333334,-155.24137931034483,0.5971695460005617,0.1,60.0
48.75,-155.24137931034483,0.5973424544636472,0.1,60.0
54.16666666666667,-155.24137931034483,0.5970682599274757,0.1,60.0
59.58333333333334,-155.24137931034483,0.5972429243982093,0.1,60.0
65.0,-155.24137931034483,0.5972641240597566,0.1,60.0
-65.0,-180.0,0.7538636589926593,0.1,90.0
-59.583333333333336,-180.0,0.753935472377859,0.1,90.0
-54.166666666666664,-180.0,0.7551629842509816,0.1,90.0
-48.75,-180.0,0.755724374687028,0.1,90.0
-43.33333333333333,-180.0,0.7564226405574512,0.1,90.0
-37.916666666666664,-180.0,0.7569539236176064,0.1,90.0
-32.5,-180.0,0.7576385545387903,0.1,90.0
-27.08333333333333,-180.0,0.7588627818614212,0.1,90.0
-21.666666666666664,-180.0,0.7593932900431225,0.1,90.0
-16.25,-180.0,0.75960350587898,0.1,90.0
-10.833333333333329,-180.0,0.7585652934757937,0.1,90.0
-5.416666666666664,-180.0,0.7567455899075903,0.1,90.0
0.0,-180.0,0.7421581809175324,0.1,90.0
5.416666666666671,-180.0,0.744237351938839,0.1,90.0
10.833333333333343,-180.0,0.744718695817746,0.1,90.0
16.25,-180.0,0.744857670529062,0.1,90.0
21.66666666666667,-180.0,0.7450796090601526,0.1,90.0
27.083333333333343,-180.0,0.7446815387695982,0.1,90.0
32.5,-180.0,0.7443952847965136,0.1,90.0
37.91666666666667,-180.0,0.7443184881726358,0.1,90.0
43.33333333333334,-180.0,0.7443297570513387,0.1,90.0
48.75,-180.0,0.7442296762226263,0.1,90.0
54.16666666666667,-180.0,0.7442855865333109,0.1,90.0
59.58333333333334,-180.0,0.7442142738552174,0.1,90.0
65.0,-180.0,0.7443054319626898,0.1,90.0
-65.0,-167.6206896551724,0.7538905726255056,0.1,90.0
-59.583333333333336,-167.6206896551724,0.7539252777963205,0.1,90.0
-54.166666666666664,-167.6206896551724,0.755195507122078,0.1,90.0
-48.75,-167.6206896551724,0.7557111351119434,0.1,90.0
-43.33333333333333,-167.6206896551724,0.7563055083174064,0.1,90.0
-37.916666666666664,-167.6206896551724,0.756816989566154,0.1,90.0
-32.5,-167.6206896551724,0.7575065058029373,0.1,90.0
-27.08333333333333,-167.6206896551724,0.7588518697299288,0.1,90.0
-21.666666666666664,-167.6206896551724,0.7593586613243897,0.1,90.0
-16.25,-167.6206896551724,0.7595020125944264,0.1,90.0
-10.833333333333329,-167.6206896551724,0.7585405231132066,0.1,90.0
-5.416666666666664,-167.6206896551724,0.7567492528469996,0.1,90.0
0.0,-167.6206896551724,0.7421747892300543,0.1,90.0
5.416666666666671,-167.6206896551724,0.7442344072446789,0.1,90.0
10.833333333333343,-167.6206896551724,0.7447807369856138,0.1,90.0
16.25,-167.6206896551724,0.7449029784517012,0.1,90.0
21.66666666666667,-167.6206896551724,0.7450262958749335,0.1,90.0
27.083333333333343,-167.6206896551724,0.7447283247618915,0.1,90.0
32.5,-167.6206896551724,0.7443856466404863,0.1,90.0
37.91666666666667,-167.6206896551724,0.7443128187129273,0.1,90.0
43.33333333333334,-167.6206896551724,0.7443081326146109,0.1,90.0
48.75,-167.6206896551724,0.7442233292516176,0.1,90.0
54.16666666666667,-167.6206896551724,0.7442721212115173,0.1,90.0
59.58333333333334,-167.6206896551724,0.7442393477693239,0.1,90.0
65.0,-167.6206896551724,0.7443501365661407,0.1,90.0
-65.0,-155.24137931034483,0.7539527002300515,0.1,90.0
-59.583333333333336,-155.24137931034483,0.7539352688232959,0.1,90.0
-54.166666666666664,-155.24137931034483,0.7551834386963787,0.1,90.0
-48.75,-155.24137931034483,0.755666398559899,0.1,90.0
-43.33333333333333,-155.24137931034483,0.7561782057356268,0.1,90.0
-37.916666666666664,-155.24137931034483,0.7566693929130993,0.1,90.0
-32.5,-155.24137931034483,0.7574041561790468,0.1,90.0
-27.08333333333333,-155.24137931034483,0.7588391920772145,0.1,90.0
-21.666666666666664,-155.24137931034483,0.7593242166927237,0.1,90.0
-16.25,-155.24137931034483,0.7593765097563449,0.1,90.0
-10.833333333333329,-155.24137931034483,0.7584366985195242,0.1,90.0
-5.416666666666664,-155.24137931034483,0.7567691770771493,0.1,90.0
0.0,-155.24137931034483,0.7419292117158696,0.1,90.0
5.416666666666671,-155.24137931034483,0.744144553603881,0.1,90.0
10.833333333333343,-155.24137931034483,0.7448759540304325,0.1,90.0
16.25,-155.24137931034483,0.7449868551226599,0.1,90.0
21.66666666666667,-155.24137931034483,0.7450141513958592,0.1,90.0
27.083333333333343,-155.24137931034483,0.7447522509054727,0.1,90.0
32.5,-155.24137931034483,0.7444170819845048,0.1,90.0
37.91666666666667,-155.24137931034483,0.7442753324099131,0.1,90.0
43.33333333333334,-155.24137931034483,0.744319796005195,0.1,90.0
48.75,-155.24137931034483,0.7442019229599027,0.1,90.0
54.16666666666667,-155.24137931034483,0.744249887982972,0.1,90.0
59.58333333333334,-155.24137931034483,0.7442296717426793,0.1,90.0
65.0,-155.24137931034483,0.7443754036793118,0.1,90.0
-65.0,-180.0,0.8456612414515597,0.1,120.0
-59.583333333333336,-180.0,0.8459432868721342,0.1,120.0
-54.166666666666664,-180.0,0.8463957002343135,0.1,120.0
-48.75,-180.0,0.8470704264591035,0.1,120.0
-43.33333333333333,-180.0,0.8472407577795977,0.1,120.0
-37.916666666666664,-180.0,0.8475035921836,0.1,120.0
-32.5,-180.0,0.8481749535744474,0.1,120.0
-27.08333333333333,-180.0,0.8487829391322924,0.1,120.0
-21.666666666666664,-180.0,0.849391783823599,0.1,120.0
-16.25,-180.0,0.8491327282432406,0.1,120.0
-10.833333333333329,-180.0,0.8484749406558303,0.1,120.0
-5.416666666666664,-180.0,0.8475559482639619,0.1,120.0
0.0,-180.0,0.8361993688309928,0.1,120.0
5.416666666666671,-180.0,0.8374917166756546,0.1,120.0
10.833333333333343,-180.0,0.8379723338030183,0.1,120.0
16.25,-180.0,0.8380562990196343,0.1,120.0
21.66666666666667,-180.0,0.8380742984004429,0.1,120.0
27.083333333333343,-180.0,0.8379478455340614,0.1,120.0
32.5,-180.0,0.8377132774351865,0.1,120.0
37.91666666666667,-180.0,0.8377126439234011,0.1,120.0
43.33333333333334,-180.0,0.8377113962895799,0.1,120.0
48.75,-180.0,0.8376311476928313,0.1,120.0
54.16666666666667,-180.0,0.837688607982433,0.1,120.0
59.58333333333334,-180.0,0.8376452680185198,0.1,120.0
65.0,-180.0,0.8376656482594332,0.1,120.0
-65.0,-167.6206896551724,0.8456438610922575,0.1,120.0
-59.583333333333336,-167.6206896551724,0.8459612826793389,0.1,120.0
-54.166666666666664,-167.6206896551724,0.8463786864507046,0.1,120.0
-48.75,-167.6206896551724,0.8470328001962999,0.1,120.0
-43.33333333333333,-167.6206896551724,0.8472275019931784,0.1,120.0
-37.916666666666664,-167.6206896551724,0.8474932203552201,0.1,120.0
-32.5,-167.6206896551724,0.8481609754439428,0.1,120.0
-27.08333333333333,-167.6206896551724,0.8487348728261592,0.1,120.0
-21.666666666666664,-167.6206896551724,0.849338125126009,0.1,120.0
-16.25,-167.6206896551724,0.8491292669697429,0.1,120.0
-10.833333333333329,-167.6206896551724,0.8484739095473232,0.1,120.0
-5.416666666666664,-167.6206896551724,0.847506765922368,0.1,120.0
0.0,-167.6206896551724,0.8362304427951557,0.1,120.0
5.416666666666671,-167.6206896551724,0.8375333465242725,0.1,120.0
10.833333333333343,-167.6206896551724,0.8380059906032937,0.1,120.0
16.25,-167.6206896551724,0.8380524370558949,0.1,120.0
21.66666666666667,-167.6206896551724,0.8380870220319155,0.1,120.0
27.083333333333343,-167.6206896551724,0.8379741141876207,0.1,120.0
32.5,-167.6206896551724,0.8377468600237377,0.1,120.0
37.91666666666667,-167.6206896551724,0.837709075009697,0.1,120.0
43.33333333333334,-167.6206896551724,0.8376630992289288,0.1,120.0
48.75,-167.6206896551724,0.8376438489698268,0.1,120.0
54.16666666666667,-167.6206896551724,0.8376513385216426,0.1,120.0
59.58333333333334,-167.6206896551724,0.8376627123305362,0.1,120.0
65.0,-167.6206896551724,0.8376542228508088,0.1,120.0
-65.0,-155.24137931034483,0.8456560961072999,0.1,120.0
-59.583333333333336,-155.24137931034483,0.8459681902864844,0.1,120.0
-54.166666666666664,-155.24137931034483,0.8463477944419581,0.1,120.0
-48.75,-155.24137931034483,0.8469741486460524,0.1,120.0
-43.33333333333333,-155.24137931034483,0.8471900721070692,0.1,120.0
-37.916666666666664,-155.24137931034483,0.8474583337386405,0.1,120.0
-32.5,-155.24137931034483,0.8481391545363446,0.1,120.0
-27.08333333333333,-155.24137931034483,0.848723517888096,0.1,120.0
-21.666666666666664,-155.24137931034483,0.8492805265010441,0.1,120.0
-16.25,-155.24137931034483,0.8491402948249349,0.1,120.0
-10.833333333333329,-155.24137931034483,0.848462006902598,0.1,120.0
-5.416666666666664,-155.24137931034483,0.8474853934276437,0.1,120.0
0.0,-155.24137931034483,0.8361978520301833,0.1,120.0
5.416666666666671,-155.24137931034483,0.837534062052808,0.1,120.0
10.833333333333343,-155.24137931034483,0.8380641370330172,0.1,120.0
16.25,-155.24137931034483,0.8380605065449095,0.1,120.0
21.66666666666667,-155.24137931034483,0.8381024508345538,0.1,120.0
27.083333333333343,-155.24137931034483,0.8379838685430689,0.1,120.0
32.5,-155.24137931034483,0.8377782440481756,0.1,120.0
37.91666666666667,-155.24137931034483,0.8376873757950181,0.1,120.0
43.33333333333334,-155.24137931034483,0.8376538161877857,0.1,120.0
48.75,-155.24137931034483,0.8376407169234962,0.1,120.0
54.16666666666667,-155.24137931034483,0.8376117918946525,0.1,120.0
59.58333333333334,-155.24137931034483,0.8376568541636735,0.1,120.0
65.0,-155.24137931034483,0.8376137820038347,0.1,120.0
-65.0,-180.0,0.9033460030598623,0.1,150.0
-59.583333333333336,-180.0,0.9033294151976614,0.1,150.0
-54.166666666666664,-180.0,0.9038248943282465,0.1,150.0
-48.75,-180.0,0.9040275676046503,0.1,150.0
-43.33333333333333,-180.0,0.9041991902655846,0.1,150.0
-37.916666666666664,-180.0,0.9043921625928426,0.1,150.0
-32.5,-180.0,0.9047556920426538,0.1,150.0
-27.08333333333333,-180.0,0.9053156582985705,0.1,150.0
-21.666666666666664,-180.0,0.9054714211005728,0.1,150.0
-16.25,-180.0,0.9054490104468655,0.1,150.0
-10.833333333333329,-180.0,0.9050629979691027,0.1,150.0
-5.416666666666664,-180.0,0.9044804430150492,0.1,150.0
0.0,-180.0,0.896025531836076,0.1,150.0
