lat,lon,proba,snr,duration
-65.0,-180.0,0.2866129753726028,0.1,30.0
-59.583333333333336,-180.0,0.28727102953662165,0.1,30.0
-54.166666666666664,-180.0,0.2891375517854775,0.1,30.0
-48.75,-180.0,0.2907844597532345,0.1,30.0
-43.33333333333333,-180.0,0.2922257466866274,0.1,30.0
-37.916666666666664,-180.0,0.29296371304023816,0.1,30.0
-32.5,-180.0,0.29477825742110675,0.1,30.0
-27.08333333333333,-180.0,0.2966862806994045,0.1,30.0
-21.666666666666664,-180.0,0.29544613116167784,0.1,30.0
-16.25,-180.0,0.2949317983985036,0.1,30.0
-10.833333333333329,-180.0,0.28761858018356523,0.1,30.0
-5.416666666666664,-180.0,0.28121482928337604,0.1,30.0
0.0,-180.0,0.2768396130976114,0.1,30.0
5.416666666666671,-180.0,0.27889278098710923,0.1,30.0
10.833333333333343,-180.0,0.28100095535729863,0.1,30.0
16.25,-180.0,0.28194557183831737,0.1,30.0
21.66666666666667,-180.0,0.2821776768400578,0.1,30.0
27.083333333333343,-180.0,0.2816014940683358,0.1,30.0
32.5,-180.0,0.2809625302529529,0.1,30.0
37.91666666666667,-180.0,0.2807965152414431,0.1,30.0
43.33333333333334,-180.0,0.28052181207577587,0.1,30.0
48.75,-180.0,0.2806894964830149,0.1,30.0
54.16666666666667,-180.0,0.2804140996005835,0.1,30.0
59.58333333333334,-180.0,0.28055600842171735,0.1,30.0
65.0,-180.0,0.28036837136073567,0.1,30.0
-65.0,-167.6206896551724,0.2865560036300606,0.1,30.0
-59.583333333333336,-167.6206896551724,0.2871149553250374,0.1,30.0
-54.166666666666664,-167.6206896551724,0.289145871818275,0.1,30.0
-48.75,-167.6206896551724,0.2906734454863489,0.1,30.0
-43.33333333333333,-167.6206896551724,0.2922296128006592,0.1,30.0
-37.916666666666664,-167.6206896551724,0.2929043285065477,0.1,30.0
-32.5,-167.6206896551724,0.29475609260739066,0.1,30.0
-27.08333333333333,-167.6206896551724,0.29659409030555606,0.1,30.0
-21.666666666666664,-167.6206896551724,0.2953499895892504,0.1,30.0
