lat,lon,proba,snr,duration
-65.0,-180.0,0.11501144698567112,0.1,30.0
-59.583333333333336,-180.0,0.11517305846953352,0.1,30.0
-54.166666666666664,-180.0,0.11502481992886582,0.1,30.0
-48.75,-180.0,0.11531958658915242,0.1,30.0
-43.33333333333333,-180.0,0.11488880380699484,0.1,30.0
-37.916666666666664,-180.0,0.1151582995731727,0.1,30.0
-32.5,-180.0,0.11570806889714924,0.1,30.0
-27.08333333333333,-180.0,0.11616811995080434,0.1,30.0
-21.666666666666664,-180.0,0.11643602856952506,0.1,30.0
-16.25,-180.0,0.11734984736584919,0.1,30.0
-10.833333333333329,-180.0,0.11710577587406512,0.1,30.0
-5.416666666666664,-180.0,0.114967232336192,0.1,30.0
0.0,-180.0,0.1130425803088756,0.1,30.0
5.416666666666671,-180.0,0.11226415546855362,0.1,30.0
10.833333333333343,-180.0,0.11204743917917226,0.1,30.0
16.25,-180.0,0.11252997035185708,0.1,30.0
21.66666666666667,-180.0,0.11224635014086248,0.1,30.0
27.083333333333343,-180.0,0.1121863936244194,0.1,30.0
32.5,-180.0,0.11256209722747124,0.1,30.0
37.91666666666667,-180.0,0.11271176342596734,0.1,30.0
43.33333333333334,-180.0,0.11268160727349041,0.1,30.0
48.75,-180.0,0.11244220098608426,0.1,30.0
54.16666666666667,-180.0,0.11249150478004055,0.1,30.0
59.58333333333334,-180.0,0.1123174689541877,0.1,30.0
65.0,-180.0,0.11187667410768487,0.1,30.0
-65.0,-167.6206896551724,0.11507721007814486,0.1,30.0
-59.583333333333336,-167.6206896551724,0.11523551276335098,0.1,30.0
-54.166666666666664,-167.6206896551724,0.11505605181403289,0.1,30.0
-48.75,-167.6206896551724,0.11518219472910285,0.1,30.0
-43.33333333333333,-167.6206896551724,0.11482786125816546,0.1,30.0
-37.916666666666664,-167.6206896551724,0.11515479547804297,0.1,30.0
-32.5,-167.6206896551724,0.11567577648716287,0.1,30.0
-27.08333333333333,-167.6206896551724,0.11605479407279584,0.1,30.0
-21.666666666666664,-167.6206896551724,0.1163759707070593,0.1,30.0
-16.25,-167.6206896551724,0.11733230127848271,0.1,30.0
-10.833333333333329,-167.6206896551724,0.11699738770823442,0.1,30.0
-5.416666666666664,-167.6206896551724,0.11483219699752378,0.1,30.0
0.0,-167.6206896551724,0.11299039303012048,0.1,30.0
5.416666666666671,-167.6206896551724,0.11222493181807347,0.1,30.0
10.833333333333343,-167.6206896551724,0.1119589793252792,0.1,30.0
16.25,-167.6206896551724,0.11251416536337877,0.1,30.0
21.66666666666667,-167.6206896551724,0.11224702487335814,0.1,30.0
27.083333333333343,-167.6206896551724,0.1121417850073444,0.1,30.0
32.5,-167.6206896551724,0.11240570106476933,0.1,30.0
37.91666666666667,-167.6206896551724,0.11265926427550677,0.1,30.0
43.33333333333334,-167.6206896551724,0.11266072351233891,0.1,30.0
48.75,-167.6206896551724,0.11245196276213387,0.1,30.0
54.16666666666667,-167.6206896551724,0.11239639734961526,0.1,30.0
59.58333333333334,-167.6206896551724,0.1123241546870779,0.1,30.0
65.0,-167.6206896551724,0.11196151066148308,0.1,30.0
-65.0,-155.24137931034483,0.11514495906965938,0.1,30.0
-59.583333333333336,-155.24137931034483,0.115200010982765,0.1,30.0
-54.166666666666664,-155.24137931034483,0.11505269789378214,0.1,30.0
-48.75,-155.24137931034483,0.1150533842188457,0.1,30.0
-43.33333333333333,-155.24137931034483,0.114804425560175,0.1,30.0
-37.916666666666664,-155.24137931034483,0.1151308837481132,0.1,30.0
-32.5,-155.24137931034483,0.11564167723543506,0.1,30.0
-27.08333333333333,-155.24137931034483,0.11590849277407989,0.1,30.0
