lat,lon,proba,snr,duration
-65.0,-180.0,0.20859775433011218,0.1,30.0
-59.583333333333336,-180.0,0.20926246273083582,0.1,30.0
-54.166666666666664,-180.0,0.20913969921438036,0.1,30.0
-48.75,-180.0,0.20978906303711398,0.1,30.0
-43.33333333333333,-180.0,0.20914389536929567,0.1,30.0
-37.916666666666664,-180.0,0.20845227788720455,0.1,30.0
-32.5,-180.0,0.20876274852250143,0.1,30.0
-27.08333333333333,-180.0,0.2096098060604168,0.1,30.0
-21.666666666666664,-180.0,0.20872479896564522,0.1,30.0
-16.25,-180.0,0.2083415664834578,0.1,30.0
-10.833333333333329,-180.0,0.20819645646292695,0.1,30.0
-5.416666666666664,-180.0,0.20467323021601302,0.1,30.0
0.0,-180.0,0.20274358094582867,0.1,30.0
5.416666666666671,-180.0,0.20197535863632377,0.1,30.0
10.833333333333343,-180.0,0.20219696125893216,0.1,30.0
16.25,-180.0,0.20170261370673404,0.1,30.0
21.66666666666667,-180.0,0.20172739202819612,0.1,30.0
27.083333333333343,-180.0,0.20198462992594268,0.1,30.0
32.5,-180.0,0.20193879722185892,0.1,30.0
37.91666666666667,-180.0,0.20165286162263563,0.1,30.0
43.33333333333334,-180.0,0.2016684222965498,0.1,30.0
48.75,-180.0,0.20154025656455843,0.1,30.0
54.16666666666667,-180.0,0.2018640315100806,0.1,30.0
59.58333333333334,-180.0,0.20161131812398592,0.1,30.0
65.0,-180.0,0.20196632853855956,0.1,30.0
-65.0,-167.6206896551724,0.20872630902067224,0.1,30.0
-59.583333333333336,-167.6206896551724,0.2094514797382906,0.1,30.0
-54.166666666666664,-167.6206896551724,0.2091650534312175,0.1,30.0
-48.75,-167.6206896551724,0.20985232203259052,0.1,30.0
-43.33333333333333,-167.6206896551724,0.20889718650301914,0.1,30.0
-37.916666666666664,-167.6206896551724,0.20845103120220998,0.1,30.0
-32.5,-167.6206896551724,0.20882040934083612,0.1,30.0
-27.08333333333333,-167.6206896551724,0.20967361405330742,0.1,30.0
-21.666666666666664,-167.6206896551724,0.20864384303319994,0.1,30.0
-16.25,-167.6206896551724,0.20843335739447189,0.1,30.0
-10.833333333333329,-167.6206896551724,0.20816877663122124,0.1,30.0
-5.416666666666664,-167.6206896551724,0.20451620922657643,0.1,30.0
0.0,-167.6206896551724,0.20270941297086642,0.1,30.0
5.416666666666671,-167.6206896551724,0.20196074310746925,0.1,30.0
10.833333333333343,-167.6206896551724,0.2022313740386209,0.1,30.0
16.25,-167.6206896551724,0.20177718708760817,0.1,30.0
21.66666666666667,-167.6206896551724,0.20176602862490312,0.1,30.0
27.083333333333343,-167.6206896551724,0.20197198080910994,0.1,30.0
32.5,-167.6206896551724,0.20199697098167269,0.1,30.0
37.91666666666667,-167.6206896551724,0.2016897414900526,0.1,30.0
43.33333333333334,-167.6206896551724,0.20167292945174753,0.1,30.0
48.75,-167.6206896551724,0.20153946543020385,0.1,30.0
54.16666666666667,-167.6206896551724,0.2018768466375619,0.1,30.0
59.58333333333334,-167.6206896551724,0.2015602926685227,0.1,30.0
65.0,-167.6206896551724,0.20191248481715096,0.1,30.0
-65.0,-155.24137931034483,0.20892029471471818,0.1,30.0
-59.583333333333336,-155.24137931034483,0.20967341301857367,0.1,30.0
-54.166666666666664,-155.24137931034483,0.20917251391777847,0.1,30.0
-48.75,-155.24137931034483,0.20985066092290616,0.1,30.0
-43.33333333333333,-155.24137931034483,0.2087221546162188,0.1,30.0
-37.916666666666664,-155.24137931034483,0.2084354027491544,0.1,30.0
-32.5,-155.24137931034483,0.20886725233774783,0.1,30.0
-27.08333333333333,-155.24137931034483,0.20966286789675292,0.1,30.0
-21.666666666666664,-155.24137931034483,0.20854304105212906,0.1,30.0
-16.25,-155.24137931034483,0.2084843234294581,0.1,30.0
-10.833333333333329,-155.24137931034483,0.20810347218497927,0.1,30.0
-5.416666666666664,-155.24137931034483,0.2043388945235679,0.1,30.0
0.0,-155.24137931034483,0.20264780918861003,0.1,30.0
5.416666666666671,-155.24137931034483,0.20194119603260396,0.1,30.0
10.833333333333343,-155.24137931034483,0.20226433188293969,0.1,30.0
16.25,-155.24137931034483,0.20182246344860033,0.1,30.0
21.66666666666667,-155.24137931034483,0.2018231766939852,0.1,30.0
27.083333333333343,-155.24137931034483,0.20193132311837392,0.1,30.0
32.5,-155.24137931034483,0.2020490312365083,0.1,30.0
37.91666666666667,-155.24137931034483,0.2017810711432757,0.1,30.0
43.33333333333334,-155.24137931034483,0.20168826204708945,0.1,30.0
48.75,-155.24137931034483,0.2015237873711736,0.1,30.0
54.16666666666667,-155.24137931034483,0.20185363338874707,0.1,30.0
59.58333333333334,-155.24137931034483,0.20155840550323434,0.1,30.0
65.0,-155.24137931034483,0.20185255634926413,0.1,30.0
-65.0,-180.0,0.37441406560136625,0.1,60.0
-59.583333333333336,-180.0,0.37388789689968904,0.1,60.0
-54.166666666666664,-180.0,0.37463374449671916,0.1,60.0
-48.75,-180.0,0.37385430895606675,0.1,60.0
-43.33333333333333,-180.0,0.3741966413456628,0.1,60.0
-37.916666666666664,-180.0,0.3740467027393162,0.1,60.0
-32.5,-180.0,0.37344418823877557,0.1,60.0
-27.08333333333333,-180.0,0.37371449776302257,0.1,60.0
-21.666666666666664,-180.0,0.3741849771851007,0.1,60.0
-16.25,-180.0,0.3730027799995118,0.1,60.0
-10.833333333333329,-180.0,0.3726192357239939,0.1,60.0
-5.416666666666664,-180.0,0.3693985731370669,0.1,60.0
0.0,-180.0,0.36351378711367976,0.1,60.0
5.416666666666671,-180.0,0.3627111556625475,0.1,60.0
10.833333333333343,-180.0,0.3625798212887418,0.1,60.0
16.25,-180.0,0.36279188132989304,0.1,60.0
21.66666666666667,-180.0,0.36249936588571796,0.1,60.0
27.083333333333343,-180.0,0.3624891463228108,0.1,60.0
32.5,-180.0,0.36259775851449494,0.1,60.0
37.91666666666667,-180.0,0.36276984629479314,0.1,60.0
43.33333333333334,-180.0,0.36263596716687174,0.1,60.0
48.75,-180.0,0.3623645093999661,0.1,60.0
54.16666666666667,-180.0,0.3624252435829719,0.1,60.0
59.58333333333334,-180.0,0.36234613301986296,0.1,60.0
65.0,-180.0,0.36262886928779925,0.1,60.0
-65.0,-167.6206896551724,0.37428651657147904,0.1,60.0
-59.583333333333336,-167.6206896551724,0.3739003445011211,0.1,60.0
-54.166666666666664,-167.6206896551724,0.374472996448334,0.1,60.0
-48.75,-167.6206896551724,0.3738955908360341,0.1,60.0
-43.33333333333333,-167.6206896551724,0.3742255252120039,0.1,60.0
-37.916666666666664,-167.6206896551724,0.3739103505386664,0.1,60.0
-32.5,-167.6206896551724,0.3734145250670158,0.1,60.0
-27.08333333333333,-167.6206896551724,0.37377141599443275,0.1,60.0
-21.666666666666664,-167.6206896551724,0.3741457571536516,0.1,60.0
-16.25,-167.6206896551724,0.3730612192982826,0.1,60.0
-10.833333333333329,-167.6206896551724,0.3725063370648284,0.1,60.0
-5.416666666666664,-167.6206896551724,0.36949254831081235,0.1,60.0
0.0,-167.6206896551724,0.3635062057357987,0.1,60.0
5.416666666666671,-167.6206896551724,0.36272444856452757,0.1,60.0
10.833333333333343,-167.6206896551724,0.3626154470880364,0.1,60.0
16.25,-167.6206896551724,0.36286693556318705,0.1,60.0
21.66666666666667,-167.6206896551724,0.36254713959413365,0.1,60.0
27.083333333333343,-167.6206896551724,0.3625093372463353,0.1,60.0
32.5,-167.6206896551724,0.36256934669667296,0.1,60.0
37.91666666666667,-167.6206896551724,0.36276848290820796,0.1,60.0
43.33333333333334,-167.6206896551724,0.36271857051781187,0.1,60.0
48.75,-167.6206896551724,0.3623780423371534,0.1,60.0
54.16666666666667,-167.6206896551724,0.36241381407807427,0.1,60.0
