lat,lon,proba,snr,duration
-65.0,-180.0,0.12843546753728619,0.1,30.0
-59.583333333333336,-180.0,0.1285422524470592,0.1,30.0
-54.166666666666664,-180.0,0.1306782908617966,0.1,30.0
-48.75,-180.0,0.13142067887089504,0.1,30.0
-43.33333333333333,-180.0,0.1327686475251879,0.1,30.0
-37.916666666666664,-180.0,0.13467305307771094,0.1,30.0
-32.5,-180.0,0.13242121629618342,0.1,30.0
-27.08333333333333,-180.0,0.13291416443884208,0.1,30.0
-21.666666666666664,-180.0,0.1310842681927301,0.1,30.0
-16.25,-180.0,0.13025649735873124,0.1,30.0
-10.833333333333329,-180.0,0.1305107632386141,0.1,30.0
-5.416666666666664,-180.0,0.13047312586584492,0.1,30.0
0.0,-180.0,0.13004704477453444,0.1,30.0
5.416666666666671,-180.0,0.1293910501295601,0.1,30.0
10.833333333333343,-180.0,0.12861750017677187,0.1,30.0
16.25,-180.0,0.1273404862565568,0.1,30.0
21.66666666666667,-180.0,0.12664213285346437,0.1,30.0
27.083333333333343,-180.0,0.12887367139503236,0.1,30.0
32.5,-180.0,0.12756040461388174,0.1,30.0
37.91666666666667,-180.0,0.12888216165397193,0.1,30.0
43.33333333333334,-180.0,0.1285225203254836,0.1,30.0
48.75,-180.0,0.127614903929001,0.1,30.0
54.16666666666667,-180.0,0.12487847492048998,0.1,30.0
59.58333333333334,-180.0,0.12413350791069988,0.1,30.0
65.0,-180.0,0.1233907246030369,0.1,30.0
-65.0,-167.6206896551724,0.1283468551962399,0.1,30.0
-59.583333333333336,-167.6206896551724,0.1284958280506151,0.1,30.0
-54.166666666666664,-167.6206896551724,0.13054730269203096,0.1,30.0
-48.75,-167.6206896551724,0.1315361519125564,0.1,30.0
-43.33333333333333,-167.6206896551724,0.13252162551345026,0.1,30.0
-37.916666666666664,-167.6206896551724,0.13453826016877624,0.1,30.0
-32.5,-167.6206896551724,0.13244063599593814,0.1,30.0
-27.08333333333333,-167.6206896551724,0.1328300581511601,0.1,30.0
-21.666666666666664,-167.6206896551724,0.13056594403684685,0.1,30.0
-16.25,-167.6206896551724,0.13009776102500015,0.1,30.0
-10.833333333333329,-167.6206896551724,0.13048860351309066,0.1,30.0
-5.416666666666664,-167.6206896551724,0.1304786724619278,0.1,30.0
0.0,-167.6206896551724,0.12976020603514082,0.1,30.0
5.416666666666671,-167.6206896551724,0.1292894538148155,0.1,30.0
10.833333333333343,-167.6206896551724,0.12846694660689884,0.1,30.0
16.25,-167.6206896551724,0.1273304123490251,0.1,30.0
21.66666666666667,-167.6206896551724,0.12653778723818987,0.1,30.0
27.083333333333343,-167.6206896551724,0.1287272302810527,0.1,30.0
32.5,-167.6206896551724,0.12760958652170196,0.1,30.0
37.91666666666667,-167.6206896551724,0.1287629247630886,0.1,30.0
43.33333333333334,-167.6206896551724,0.12844626858253283,0.1,30.0
48.75,-167.6206896551724,0.12784350331674021,0.1,30.0
54.16666666666667,-167.6206896551724,0.12511937929401173,0.1,30.0
59.58333333333334,-167.6206896551724,0.12368225080057327,0.1,30.0
65.0,-167.6206896551724,0.12375438973933806,0.1,30.0
-65.0,-155.24137931034483,0.1282923146401166,0.1,30.0
-59.583333333333336,-155.24137931034483,0.12833041539304557,0.1,30.0
-54.166666666666664,-155.24137931034483,0.13051635469032652,0.1,30.0
-48.75,-155.24137931034483,0.1315186757549036,0.1,30.0
-43.33333333333333,-155.24137931034483,0.13240685385297635,0.1,30.0
-37.916666666666664,-155.24137931034483,0.13455638350023846,0.1,30.0
-32.5,-155.24137931034483,0.13250634493254676,0.1,30.0
-27.08333333333333,-155.24137931034483,0.1329534523923106,0.1,30.0
-21.666666666666664,-155.24137931034483,0.13044133497498533,0.1,30.0
-16.25,-155.24137931034483,0.13027386885032122,0.1,30.0
-10.833333333333329,-155.24137931034483,0.13053636457126427,0.1,30.0
-5.416666666666664,-155.24137931034483,0.13036736810797622,0.1,30.0
0.0,-155.24137931034483,0.12968300409403866,0.1,30.0
5.416666666666671,-155.24137931034483,0.1291353217832618,0.1,30.0
10.833333333333343,-155.24137931034483,0.1286595267369932,0.1,30.0
16.25,-155.24137931034483,0.12740020125322016,0.1,30.0
21.66666666666667,-155.24137931034483,0.12637315365062896,0.1,30.0
27.083333333333343,-155.24137931034483,0.12836950895493904,0.1,30.0
32.5,-155.24137931034483,0.1274208607115791,0.1,30.0
37.91666666666667,-155.24137931034483,0.12879685778866246,0.1,30.0
43.33333333333334,-155.24137931034483,0.12788254119700282,0.1,30.0
48.75,-155.24137931034483,0.12739669751337224,0.1,30.0
54.16666666666667,-155.24137931034483,0.12519843409879838,0.1,30.0
59.58333333333334,-155.24137931034483,0.12379761146586821,0.1,30.0
65.0,-155.24137931034483,0.12373968029491977,0.1,30.0
-65.0,-180.0,0.24121451599419486,0.1,60.0
-59.583333333333336,-180.0,0.24369102500092665,0.1,60.0
-54.166666666666664,-180.0,0.24571731195174906,0.1,60.0
-48.75,-180.0,0.24848262645347408,0.1,60.0
-43.33333333333333,-180.0,0.2498012072853968,0.1,60.0
-37.916666666666664,-180.0,0.24902948492749466,0.1,60.0
-32.5,-180.0,0.24721713294609893,0.1,60.0
-27.08333333333333,-180.0,0.24770815386634715,0.1,60.0
-21.666666666666664,-180.0,0.24526393590044993,0.1,60.0
-16.25,-180.0,0.2443571051309269,0.1,60.0
-10.833333333333329,-180.0,0.24367486389680237,0.1,60.0
-5.416666666666664,-180.0,0.2436324992801615,0.1,60.0
0.0,-180.0,0.2399427043783131,0.1,60.0
5.416666666666671,-180.0,0.24014993973587184,0.1,60.0
10.833333333333343,-180.0,0.23900926024240787,0.1,60.0
16.25,-180.0,0.2379432975372454,0.1,60.0
21.66666666666667,-180.0,0.2397738642888778,0.1,60.0
27.083333333333343,-180.0,0.23847913167898638,0.1,60.0
32.5,-180.0,0.23925550873917123,0.1,60.0
37.91666666666667,-180.0,0.23927477674712572,0.1,60.0
43.33333333333334,-180.0,0.2396315515869325,0.1,60.0
48.75,-180.0,0.23757261104115568,0.1,60.0
54.16666666666667,-180.0,0.2370884704587085,0.1,60.0
59.58333333333334,-180.0,0.23409385040863306,0.1,60.0
65.0,-180.0,0.23377546645315395,0.1,60.0
-65.0,-167.6206896551724,0.2413758019097525,0.1,60.0
-59.583333333333336,-167.6206896551724,0.24368550658649557,0.1,60.0
-54.166666666666664,-167.6206896551724,0.24576709452455314,0.1,60.0
-48.75,-167.6206896551724,0.24847097675343188,0.1,60.0
-43.33333333333333,-167.6206896551724,0.24966030315548793,0.1,60.0
-37.916666666666664,-167.6206896551724,0.2488751151482227,0.1,60.0
-32.5,-167.6206896551724,0.24734429861667417,0.1,60.0
-27.08333333333333,-167.6206896551724,0.24742203857450606,0.1,60.0
-21.666666666666664,-167.6206896551724,0.2450856769287162,0.1,60.0
-16.25,-167.6206896551724,0.24396347170144517,0.1,60.0
-10.833333333333329,-167.6206896551724,0.24351452904414983,0.1,60.0
-5.416666666666664,-167.6206896551724,0.24372660747556196,0.1,60.0
0.0,-167.6206896551724,0.23946925107354755,0.1,60.0
5.416666666666671,-167.6206896551724,0.2399354550555124,0.1,60.0
10.833333333333343,-167.6206896551724,0.2390130594606923,0.1,60.0
16.25,-167.6206896551724,0.23787246383700256,0.1,60.0
21.66666666666667,-167.6206896551724,0.23966750457965236,0.1,60.0
27.083333333333343,-167.6206896551724,0.23836712021414086,0.1,60.0
32.5,-167.6206896551724,0.2394988558532576,0.1,60.0
37.91666666666667,-167.6206896551724,0.23941826353163842,0.1,60.0
43.33333333333334,-167.6206896551724,0.24001673496787634,0.1,60.0
48.75,-167.6206896551724,0.2380435416669514,0.1,60.0
54.16666666666667,-167.6206896551724,0.2375480546414943,0.1,60.0
59.58333333333334,-167.6206896551724,0.23415281777675256,0.1,60.0
65.0,-167.6206896551724,0.23378324928322525,0.1,60.0
-65.0,-155.24137931034483,0.24146311030593604,0.1,60.0
-59.583333333333336,-155.24137931034483,0.24346855363083109,0.1,60.0
-54.166666666666664,-155.24137931034483,0.24618061111643397,0.1,60.0
-48.75,-155.24137931034483,0.2484868462408173,0.1,60.0
-43.33333333333333,-155.24137931034483,0.24982621797653703,0.1,60.0
-37.916666666666664,-155.24137931034483,0.2493133048328865,0.1,60.0
-32.5,-155.24137931034483,0.24740568613654812,0.1,60.0
-27.08333333333333,-155.24137931034483,0.2474166088588624,0.1,60.0
-21.666666666666664,-155.24137931034483,0.24512763688582095,0.1,60.0
-16.25,-155.24137931034483,0.24367583939300486,0.1,60.0
-10.833333333333329,-155.24137931034483,0.24363236808730104,0.1,60.0
-5.416666666666664,-155.24137931034483,0.24355828217120645,0.1,60.0
0.0,-155.24137931034483,0.23949256580029177,0.1,60.0
5.416666666666671,-155.24137931034483,0.23882810476207494,0.1,60.0
10.833333333333343,-155.24137931034483,0.23920868952919816,0.1,60.0
16.25,-155.24137931034483,0.23791134435479966,0.1,60.0
21.66666666666667,-155.24137931034483,0.23900218386736682,0.1,60.0
27.083333333333343,-155.24137931034483,0.2380521333416381,0.1,60.0
32.5,-155.24137931034483,0.23949081673845007,0.1,60.0
37.91666666666667,-155.24137931034483,0.239608901292377,0.1,60.0
43.33333333333334,-155.24137931034483,0.23943282267020916,0.1,60.0
48.75,-155.24137931034483,0.23790039651813266,0.1,60.0
54.16666666666667,-155.24137931034483,0.2375373471083233,0.1,60.0
59.58333333333334,-155.24137931034483,0.23421379513958485,0.1,60.0
65.0,-155.24137931034483,0.23397553082430245,0.1,60.0
-65.0,-180.0,0.34272519261825574,0.1,90.0
-59.583333333333336,-180.0,0.3451646392052734,0.1,90.0
-54.166666666666664,-180.0,0.34562635777312034,0.1,90.0
-48.75,-180.0,0.3480380039023111,0.1,90.0
-43.33333333333333,-180.0,0.3492923717292258,0.1,90.0
-37.916666666666664,-180.0,0.3484927155302384,0.1,90.0
-32.5,-180.0,0.3469879595861517,0.1,90.0
-27.08333333333333,-180.0,0.3457324731076409,0.1,90.0
-21.666666666666664,-180.0,0.3457184838910493,0.1,90.0
-16.25,-180.0,0.343518989696201,0.1,90.0
-10.833333333333329,-180.0,0.3419075178625226,0.1,90.0
-5.416666666666664,-180.0,0.34223031176256713,0.1,90.0
0.0,-180.0,0.3381749767823711,0.1,90.0
5.416666666666671,-180.0,0.33704137795313827,0.1,90.0
10.833333333333343,-180.0,0.3353032408046338,0.1,90.0
16.25,-180.0,0.3367136313879189,0.1,90.0
21.66666666666667,-180.0,0.33624161428764043,0.1,90.0
27.083333333333343,-180.0,0.33703461655616507,0.1,90.0
32.5,-180.0,0.33713719189842406,0.1,90.0
37.91666666666667,-180.0,0.33682969016489306,0.1,90.0
43.33333333333334,-180.0,0.33626493153360726,0.1,90.0
48.75,-180.0,0.33520487544768285,0.1,90.0
54.16666666666667,-180.0,0.3334977691244595,0.1,90.0
59.58333333333334,-180.0,0.3319530938299966,0.1,90.0
65.0,-180.0,0.3293057327427963,0.1,90.0
-65.0,-167.6206896551724,0.34321886331771545,0.1,90.0
-59.583333333333336,-167.6206896551724,0.3451086398095021,0.1,90.0
-54.166666666666664,-167.6206896551724,0.34559723992607494,0.1,90.0
-48.75,-167.6206896551724,0.34786665527297755,0.1,90.0
-43.33333333333333,-167.6206896551724,0.3492612510831893,0.1,90.0
-37.916666666666664,-167.6206896551724,0.3484761250727747,0.1,90.0
-32.5,-167.6206896551724,0.34702248397670277,0.1,90.0
-27.08333333333333,-167.6206896551724,0.34544170059607116,0.1,90.0
-21.666666666666664,-167.6206896551724,0.34558082719075145,0.1,90.0
-16.25,-167.6206896551724,0.34340611272033716,0.1,90.0
-10.833333333333329,-167.6206896551724,0.34184430020360945,0.1,90.0
-5.416666666666664,-167.6206896551724,0.3423337924745382,0.1,90.0
0.0,-167.6206896551724,0.3376351843362593,0.1,90.0
5.416666666666671,-167.6206896551724,0.33717418037621016,0.1,90.0
10.833333333333343,-167.6206896551724,0.3352490718707718,0.1,90.0
16.25,-167.6206896551724,0.3364773479759944,0.1,90.0
21.66666666666667,-167.6206896551724,0.33627733584786945,0.1,90.0
27.083333333333343,-167.6206896551724,0.33682590680235047,0.1,90.0
32.5,-167.6206896551724,0.33738003845745845,0.1,90.0
37.91666666666667,-167.6206896551724,0.33672018803340475,0.1,90.0
43.33333333333334,-167.6206896551724,0.33626350887621426,0.1,90.0
48.75,-167.6206896551724,0.33550008467350256,0.1,90.0
54.16666666666667,-167.6206896551724,0.3337402432168728,0.1,90.0
59.58333333333334,-167.6206896551724,0.3317437714982996,0.1,90.0
65.0,-167.6206896551724,0.3293290304280575,0.1,90.0
-65.0,-155.24137931034483,0.34271954282058414,0.1,90.0
-59.583333333333336,-155.24137931034483,0.34487053887811747,0.1,90.0
-54.166666666666664,-155.24137931034483,0.3459103119995497,0.1,90.0
-48.75,-155.24137931034483,0.3478347266689361,0.1,90.0
-43.33333333333333,-155.24137931034483,0.34937269245780656,0.1,90.0
-37.916666666666664,-155.24137931034483,0.3486790528911049,0.1,90.0
-32.5,-155.24137931034483,0.3470158888939624,0.1,90.0
-27.08333333333333,-155.24137931034483,0.34542879630496737,0.1,90.0
-21.666666666666664,-155.24137931034483,0.3454955970835206,0.1,90.0
-16.25,-155.24137931034483,0.34334201837465506,0.1,90.0
-10.833333333333329,-155.24137931034483,0.34188743757770623,0.1,90.0
-5.416666666666664,-155.24137931034483,0.3423669844691437,0.1,90.0
0.0,-155.24137931034483,0.33795665941546527,0.1,90.0
5.416666666666671,-155.24137931034483,0.3366718430291282,0.1,90.0
10.833333333333343,-155.24137931034483,0.3352688931784116,0.1,90.0
16.25,-155.24137931034483,0.33585040904273966,0.1,90.0
21.66666666666667,-155.24137931034483,0.33612665141688003,0.1,90.0
27.083333333333343,-155.24137931034483,0.3365959509559574,0.1,90.0
32.5,-155.24137931034483,0.3373669012442657,0.1,90.0
37.91666666666667,-155.24137931034483,0.3369038910685367,0.1,90.0
43.33333333333334,-155.24137931034483,0.3356414826488813,0.1,90.0
48.75,-155.24137931034483,0.33519315004320327,0.1,90.0
54.16666666666667,-155.24137931034483,0.33441653739609634,0.1,90.0
59.58333333333334,-155.24137931034483,0.33052410744530125,0.1,90.0
65.0,-155.24137931034483,0.3297082715367514,0.1,90.0
-65.0,-180.0,0.43006718246495756,0.1,120.0
-59.583333333333336,-180.0,0.4316852646269642,0.1,120.0
-54.166666666666664,-180.0,0.4327004338415186,0.1,120.0
-48.75,-180.0,0.4343053700861713,0.1,120.0
-43.33333333333333,-180.0,0.4355817014592599,0.1,120.0
-37.916666666666664,-180.0,0.4349007504875724,0.1,120.0
-32.5,-180.0,0.4335418414585399,0.1,120.0
-27.08333333333333,-180.0,0.43190980171718274,0.1,120.0
-21.666666666666664,-180.0,0.43220971879188386,0.1,120.0
-16.25,-180.0,0.43069560197892887,0.1,120.0
-10.833333333333329,-180.0,0.4290692393169737,0.1,120.0
-5.416666666666664,-180.0,0.4274114760668585,0.1,120.0
0.0,-180.0,0.42393723606256506,0.1,120.0
5.416666666666671,-180.0,0.4208377318632731,0.1,120.0
10.833333333333343,-180.0,0.42117125060530125,0.1,120.0
16.25,-180.0,0.4209889433576043,0.1,120.0
21.66666666666667,-180.0,0.42007987619339926,0.1,120.0
27.083333333333343,-180.0,0.4209902064186877,0.1,120.0
32.5,-180.0,0.4223000199157394,0.1,120.0
37.91666666666667,-180.0,0.4219044603675679,0.1,120.0
43.33333333333334,-180.0,0.4220274974281074,0.1,120.0
48.75,-180.0,0.42073796429468835,0.1,120.0
54.16666666666667,-180.0,0.4188246117820873,0.1,120.0
59.58333333333334,-180.0,0.41625060984682904,0.1,120.0
65.0,-180.0,0.41475142843699997,0.1,120.0
-65.0,-167.6206896551724,0.4304060746995887,0.1,120.0
-59.583333333333336,-167.6206896551724,0.4317156609094088,0.1,120.0
-54.166666666666664,-167.6206896551724,0.4326237837367468,0.1,120.0
-48.75,-167.6206896551724,0.43423538251273885,0.1,120.0
-43.33333333333333,-167.6206896551724,0.43532551798297736,0.1,120.0
-37.916666666666664,-167.6206896551724,0.4347650488773036,0.1,120.0
-32.5,-167.6206896551724,0.4335288009803997,0.1,120.0
-27.08333333333333,-167.6206896551724,0.4316995163373283,0.1,120.0
-21.666666666666664,-167.6206896551724,0.432048744227552,0.1,120.0
-16.25,-167.6206896551724,0.43078686404749367,0.1,120.0
-10.833333333333329,-167.6206896551724,0.42923404645359675,0.1,120.0
-5.416666666666664,-167.6206896551724,0.42757898938047134,0.1,120.0
0.0,-167.6206896551724,0.42333501873216695,0.1,120.0
5.416666666666671,-167.6206896551724,0.42112510372732026,0.1,120.0
10.833333333333343,-167.6206896551724,0.4208814055137491,0.1,120.0
16.25,-167.6206896551724,0.4209736897282409,0.1,120.0
21.66666666666667,-167.6206896551724,0.419904740963285,0.1,120.0
27.083333333333343,-167.6206896551724,0.4206030076185203,0.1,120.0
32.5,-167.6206896551724,0.422310212508226,0.1,120.0
37.91666666666667,-167.6206896551724,0.42206296863239146,0.1,120.0
43.33333333333334,-167.6206896551724,0.4224694514538234,0.1,120.0
48.75,-167.6206896551724,0.42131407777138674,0.1,120.0
54.16666666666667,-167.6206896551724,0.41891671788752227,0.1,120.0
59.58333333333334,-167.6206896551724,0.4162336097539696,0.1,120.0
65.0,-167.6206896551724,0.41474368800094663,0.1,120.0
-65.0,-155.24137931034483,0.4303327964859387,0.1,120.0
-59.583333333333336,-155.24137931034483,0.4316272540014173,0.1,120.0
-54.166666666666664,-155.24137931034483,0.4328002618864406,0.1,120.0
-48.75,-155.24137931034483,0.43418656941122025,0.1,120.0
-43.33333333333333,-155.24137931034483,0.4356731047802983,0.1,120.0
