lat,lon,proba,snr,duration
-65.0,-180.0,0.03608717469639677,0.1,30.0
-59.583333333333336,-180.0,0.03627341812727758,0.1,30.0
-54.166666666666664,-180.0,0.036339067368476585,0.1,30.0
-48.75,-180.0,0.036131617286210505,0.1,30.0
-43.33333333333333,-180.0,0.03613959848228521,0.1,30.0
-37.916666666666664,-180.0,0.03606303888042084,0.1,30.0
-32.5,-180.0,0.03624858134434661,0.1,30.0
-27.08333333333333,-180.0,0.03614664076659013,0.1,30.0
-21.666666666666664,-180.0,0.036121500577044996,0.1,30.0
-16.25,-180.0,0.035694793821300586,0.1,30.0
-10.833333333333329,-180.0,0.035279477872460885,0.1,30.0
-5.416666666666664,-180.0,0.03498100747407651,0.1,30.0
0.0,-180.0,0.03475869092433048,0.1,30.0
5.416666666666671,-180.0,0.03463723245590755,0.1,30.0
10.833333333333343,-180.0,0.03462794039392547,0.1,30.0
16.25,-180.0,0.03466739104379135,0.1,30.0
21.66666666666667,-180.0,0.034769573962719846,0.1,30.0
27.083333333333343,-180.0,0.03470850911628409,0.1,30.0
32.5,-180.0,0.03464477545354805,0.1,30.0
37.91666666666667,-180.0,0.034624575591299056,0.1,30.0
43.33333333333334,-180.0,0.034651590927181286,0.1,30.0
48.75,-180.0,0.034608176232635235,0.1,30.0
54.16666666666667,-180.0,0.03472493748161776,0.1,30.0
59.58333333333334,-180.0,0.03479080006259927,0.1,30.0
65.0,-180.0,0.034859785403413945,0.1,30.0
-65.0,-167.6206896551724,0.03608888029706869,0.1,30.0
-59.583333333333336,-167.6206896551724,0.03627194338012074,0.1,30.0
-54.166666666666664,-167.6206896551724,0.03635122827127146,0.1,30.0
-48.75,-167.6206896551724,0.036113757987932704,0.1,30.0
-43.33333333333333,-167.6206896551724,0.03611801156720651,0.1,30.0
-37.916666666666664,-167.6206896551724,0.036070666556929365,0.1,30.0
-32.5,-167.6206896551724,0.0362119065361759,0.1,30.0
-27.08333333333333,-167.6206896551724,0.03615624564105013,0.1,30.0
-21.666666666666664,-167.6206896551724,0.03612275080630101,0.1,30.0
-16.25,-167.6206896551724,0.03567815924795914,0.1,30.0
-10.833333333333329,-167.6206896551724,0.035290031753791196,0.1,30.0
-5.416666666666664,-167.6206896551724,0.03499434224367104,0.1,30.0
0.0,-167.6206896551724,0.03477628777522468,0.1,30.0
5.416666666666671,-167.6206896551724,0.03465042536089724,0.1,30.0
10.833333333333343,-167.6206896551724,0.03463558766512831,0.1,30.0
16.25,-167.6206896551724,0.03466551551454988,0.1,30.0
21.66666666666667,-167.6206896551724,0.03476352555145856,0.1,30.0
27.083333333333343,-167.6206896551724,0.03471659844770347,0.1,30.0
32.5,-167.6206896551724,0.034643037303997315,0.1,30.0
