lat,lon,proba,snr,duration
-65.0,-180.0,0.20475810348520807,0.1,30.0
-59.583333333333336,-180.0,0.20403917107038794,0.1,30.0
-54.166666666666664,-180.0,0.20560186477839415,0.1,30.0
-48.75,-180.0,0.20784854616915316,0.1,30.0
-43.33333333333333,-180.0,0.20729551206254393,0.1,30.0
-37.916666666666664,-180.0,0.2087233849731739,0.1,30.0
-32.5,-180.0,0.20883669254222936,0.1,30.0
-27.08333333333333,-180.0,0.20851394595523742,0.1,30.0
-21.666666666666664,-180.0,0.20777433257479738,0.1,30.0
-16.25,-180.0,0.2066941060493035,0.1,30.0
-10.833333333333329,-180.0,0.20595380210668623,0.1,30.0
-5.416666666666664,-180.0,0.20530587931446764,0.1,30.0
0.0,-180.0,0.20441611578613894,0.1,30.0
5.416666666666671,-180.0,0.20352361880482805,0.1,30.0
10.833333333333343,-180.0,0.2026812466046548,0.1,30.0
16.25,-180.0,0.20213174238055842,0.1,30.0
21.66666666666667,-180.0,0.20184780995177487,0.1,30.0
27.083333333333343,-180.0,0.20187597256483303,0.1,30.0
32.5,-180.0,0.2018664954979953,0.1,30.0
37.91666666666667,-180.0,0.20148189425872542,0.1,30.0
43.33333333333334,-180.0,0.20064131950548436,0.1,30.0
48.75,-180.0,0.2013449663657466,0.1,30.0
54.16666666666667,-180.0,0.20091192918002088,0.1,30.0
59.58333333333334,-180.0,0.1993600239253236,0.1,30.0
65.0,-180.0,0.19918937582481322,0.1,30.0
-65.0,-167.6206896551724,0.2047004449866252,0.1,30.0
-59.583333333333336,-167.6206896551724,0.20403191576119417,0.1,30.0
-54.166666666666664,-167.6206896551724,0.20563448285600827,0.1,30.0
-48.75,-167.6206896551724,0.20786751860720587,0.1,30.0
-43.33333333333333,-167.6206896551724,0.20731714502994636,0.1,30.0
-37.916666666666664,-167.6206896551724,0.20872131801312743,0.1,30.0
-32.5,-167.6206896551724,0.20876616289529704,0.1,30.0
-27.08333333333333,-167.6206896551724,0.2083102103827279,0.1,30.0
-21.666666666666664,-167.6206896551724,0.2073982067419764,0.1,30.0
-16.25,-167.6206896551724,0.20631177849343252,0.1,30.0
-10.833333333333329,-167.6206896551724,0.20560639499360378,0.1,30.0
-5.416666666666664,-167.6206896551724,0.2050316740399839,0.1,30.0
0.0,-167.6206896551724,0.2041276329328935,0.1,30.0
5.416666666666671,-167.6206896551724,0.20323354672478722,0.1,30.0
10.833333333333343,-167.6206896551724,0.20245973533261452,0.1,30.0
16.25,-167.6206896551724,0.20190081617424138,0.1,30.0
21.66666666666667,-167.6206896551724,0.20164093000891525,0.1,30.0
27.083333333333343,-167.6206896551724,0.2015681300219475,0.1,30.0
32.5,-167.6206896551724,0.20178946020346034,0.1,30.0
37.91666666666667,-167.6206896551724,0.20152564255469274,0.1,30.0
43.33333333333334,-167.6206896551724,0.2006141503668305,0.1,30.0
48.75,-167.6206896551724,0.20139469473317395,0.1,30.0
54.16666666666667,-167.6206896551724,0.20095539485351344,0.1,30.0
59.58333333333334,-167.6206896551724,0.19929863652396873,0.1,30.0
65.0,-167.6206896551724,0.19912018299097844,0.1,30.0
-65.0,-155.24137931034483,0.20466418576920864,0.1,30.0
-59.583333333333336,-155.24137931034483,0.20404763391192493,0.1,30.0
-54.166666666666664,-155.24137931034483,0.20566625436608632,0.1,30.0
-48.75,-155.24137931034483,0.20782526754141317,0.1,30.0
-43.33333333333333,-155.24137931034483,0.20741277024235294,0.1,30.0
-37.916666666666664,-155.24137931034483,0.20869164422076192,0.1,30.0
-32.5,-155.24137931034483,0.2086516323954074,0.1,30.0
-27.08333333333333,-155.24137931034483,0.20788036120640718,0.1,30.0
-21.666666666666664,-155.24137931034483,0.2070851150178752,0.1,30.0
-16.25,-155.24137931034483,0.20595592682671193,0.1,30.0
-10.833333333333329,-155.24137931034483,0.20525590118372528,0.1,30.0
-5.416666666666664,-155.24137931034483,0.20467291755873418,0.1,30.0
0.0,-155.24137931034483,0.20380032578383522,0.1,30.0
5.416666666666671,-155.24137931034483,0.20292775295432686,0.1,30.0
10.833333333333343,-155.24137931034483,0.20221156942511198,0.1,30.0
16.25,-155.24137931034483,0.20169151316381806,0.1,30.0
21.66666666666667,-155.24137931034483,0.20147654402403115,0.1,30.0
27.083333333333343,-155.24137931034483,0.20130262817813604,0.1,30.0
32.5,-155.24137931034483,0.20162223306757787,0.1,30.0
37.91666666666667,-155.24137931034483,0.20159116420928047,0.1,30.0
43.33333333333334,-155.24137931034483,0.20066992190748878,0.1,30.0
48.75,-155.24137931034483,0.20145977302877216,0.1,30.0
54.16666666666667,-155.24137931034483,0.20105118893128504,0.1,30.0
59.58333333333334,-155.24137931034483,0.19943144614831376,0.1,30.0
65.0,-155.24137931034483,0.19905703211631776,0.1,30.0
-65.0,-180.0,0.3673496790791555,0.1,60.0
-59.583333333333336,-180.0,0.36753223541625735,0.1,60.0
-54.166666666666664,-180.0,0.3699224623085198,0.1,60.0
-48.75,-180.0,0.36963590632474563,0.1,60.0
-43.33333333333333,-180.0,0.37054972374942796,0.1,60.0
-37.916666666666664,-180.0,0.36954670288013125,0.1,60.0
-32.5,-180.0,0.3691232850546724,0.1,60.0
-27.08333333333333,-180.0,0.3688334077308313,0.1,60.0
-21.666666666666664,-180.0,0.36825010799489055,0.1,60.0
-16.25,-180.0,0.3673540793476202,0.1,60.0
-10.833333333333329,-180.0,0.36657590911474436,0.1,60.0
-5.416666666666664,-180.0,0.3659462032883608,0.1,60.0
0.0,-180.0,0.365188708104337,0.1,60.0
5.416666666666671,-180.0,0.36456880350783616,0.1,60.0
10.833333333333343,-180.0,0.364103068127841,0.1,60.0
16.25,-180.0,0.36373496064403166,0.1,60.0
21.66666666666667,-180.0,0.36337279233860065,0.1,60.0
27.083333333333343,-180.0,0.36296824342435485,0.1,60.0
