lat,lon,proba,snr,duration
-65.0,-180.0,0.20518173085784375,0.1,30.0
-59.583333333333336,-180.0,0.20636763982182715,0.1,30.0
-54.166666666666664,-180.0,0.2063305633863226,0.1,30.0
-48.75,-180.0,0.20751442477144155,0.1,30.0
-43.33333333333333,-180.0,0.20643836617582412,0.1,30.0
-37.916666666666664,-180.0,0.20876972984644648,0.1,30.0
-32.5,-180.0,0.21062368183687885,0.1,30.0
-27.08333333333333,-180.0,0.2083628522109583,0.1,30.0
-21.666666666666664,-180.0,0.2073951444625669,0.1,30.0
-16.25,-180.0,0.20917928752247028,0.1,30.0
-10.833333333333329,-180.0,0.20388124787889572,0.1,30.0
-5.416666666666664,-180.0,0.20017326166312954,0.1,30.0
0.0,-180.0,0.19848044848088786,0.1,30.0
5.416666666666671,-180.0,0.1992944498628173,0.1,30.0
10.833333333333343,-180.0,0.19858665741364412,0.1,30.0
16.25,-180.0,0.20261053695460007,0.1,30.0
21.66666666666667,-180.0,0.20007248279015766,0.1,30.0
27.083333333333343,-180.0,0.19933092882716918,0.1,30.0
32.5,-180.0,0.20173795206720901,0.1,30.0
37.91666666666667,-180.0,0.20319119654461348,0.1,30.0
43.33333333333334,-180.0,0.2031317644482762,0.1,30.0
48.75,-180.0,0.20085104088249328,0.1,30.0
54.16666666666667,-180.0,0.19964525005300127,0.1,30.0
59.58333333333334,-180.0,0.19919224407272962,0.1,30.0
65.0,-180.0,0.19628941155697488,0.1,30.0
-65.0,-167.6206896551724,0.20542458739139557,0.1,30.0
-59.583333333333336,-167.6206896551724,0.20689281478890598,0.1,30.0
-54.166666666666664,-167.6206896551724,0.2065211721240049,0.1,30.0
-48.75,-167.6206896551724,0.20614708885332667,0.1,30.0
-43.33333333333333,-167.6206896551724,0.20619599697519486,0.1,30.0
-37.916666666666664,-167.6206896551724,0.20870318767490015,0.1,30.0
-32.5,-167.6206896551724,0.21024897808240206,0.1,30.0
-27.08333333333333,-167.6206896551724,0.20795158411297587,0.1,30.0
-21.666666666666664,-167.6206896551724,0.2072885109696342,0.1,30.0
-16.25,-167.6206896551724,0.20908963855148854,0.1,30.0
-10.833333333333329,-167.6206896551724,0.2035051412692076,0.1,30.0
-5.416666666666664,-167.6206896551724,0.20013336084493227,0.1,30.0
0.0,-167.6206896551724,0.1984104682601211,0.1,30.0
5.416666666666671,-167.6206896551724,0.19928437965068013,0.1,30.0
10.833333333333343,-167.6206896551724,0.19794110969933676,0.1,30.0
16.25,-167.6206896551724,0.2024421599351066,0.1,30.0
21.66666666666667,-167.6206896551724,0.1999129803933296,0.1,30.0
27.083333333333343,-167.6206896551724,0.19907092694294104,0.1,30.0
32.5,-167.6206896551724,0.2000848635623792,0.1,30.0
37.91666666666667,-167.6206896551724,0.20277875654083566,0.1,30.0
43.33333333333334,-167.6206896551724,0.20277403134643845,0.1,30.0
48.75,-167.6206896551724,0.20099621631649223,0.1,30.0
54.16666666666667,-167.6206896551724,0.19937616099620437,0.1,30.0
59.58333333333334,-167.6206896551724,0.19922606247846675,0.1,30.0
65.0,-167.6206896551724,0.19720144458562583,0.1,30.0
-65.0,-155.24137931034483,0.20544678296332064,0.1,30.0
-59.583333333333336,-155.24137931034483,0.20625358473557276,0.1,30.0
-54.166666666666664,-155.24137931034483,0.20632564525651242,0.1,30.0
-48.75,-155.24137931034483,0.20537674745071155,0.1,30.0
-43.33333333333333,-155.24137931034483,0.20631434006617577,0.1,30.0
-37.916666666666664,-155.24137931034483,0.20847105750291262,0.1,30.0
-32.5,-155.24137931034483,0.21010553712955593,0.1,30.0
-27.08333333333333,-155.24137931034483,0.20735072744126082,0.1,30.0
-21.666666666666664,-155.24137931034483,0.20693553847172108,0.1,30.0
-16.25,-155.24137931034483,0.20856639142245992,0.1,30.0
-10.833333333333329,-155.24137931034483,0.20316285870241058,0.1,30.0
-5.416666666666664,-155.24137931034483,0.19976409725247046,0.1,30.0
0.0,-155.24137931034483,0.1981325879001017,0.1,30.0
5.416666666666671,-155.24137931034483,0.19928027587891783,0.1,30.0
10.833333333333343,-155.24137931034483,0.1977193701222112,0.1,30.0
16.25,-155.24137931034483,0.20195931143426205,0.1,30.0
21.66666666666667,-155.24137931034483,0.20020036519448003,0.1,30.0
27.083333333333343,-155.24137931034483,0.19863344476618994,0.1,30.0
32.5,-155.24137931034483,0.19952002045556527,0.1,30.0
37.91666666666667,-155.24137931034483,0.20278389258527818,0.1,30.0
43.33333333333334,-155.24137931034483,0.2026609081610825,0.1,30.0
48.75,-155.24137931034483,0.20098580386013332,0.1,30.0
54.16666666666667,-155.24137931034483,0.19899386186863488,0.1,30.0
59.58333333333334,-155.24137931034483,0.19999339225937451,0.1,30.0
65.0,-155.24137931034483,0.19773624748994334,0.1,30.0
-65.0,-180.0,0.3677250249694436,0.1,60.0
-59.583333333333336,-180.0,0.3684755466512978,0.1,60.0
-54.166666666666664,-180.0,0.369406595625132,0.1,60.0
-48.75,-180.0,0.3721903368340045,0.1,60.0
-43.33333333333333,-180.0,0.3723652743442105,0.1,60.0
-37.916666666666664,-180.0,0.3717430015900448,0.1,60.0
-32.5,-180.0,0.37267838106977114,0.1,60.0
-27.08333333333333,-180.0,0.37408988463282944,0.1,60.0
-21.666666666666664,-180.0,0.37152714405457954,0.1,60.0
-16.25,-180.0,0.3724962404624683,0.1,60.0
-10.833333333333329,-180.0,0.36962778627506954,0.1,60.0
-5.416666666666664,-180.0,0.3678665516147348,0.1,60.0
