lat,lon,proba,snr,duration
-65.0,-180.0,0.24769072809342574,0.1,30.0
-59.583333333333336,-180.0,0.24846673915271933,0.1,30.0
-54.166666666666664,-180.0,0.2492818896938157,0.1,30.0
-48.75,-180.0,0.24907260335066883,0.1,30.0
-43.33333333333333,-180.0,0.24765719152029086,0.1,30.0
-37.916666666666664,-180.0,0.2469374859544219,0.1,30.0
-32.5,-180.0,0.24665671478016749,0.1,30.0
-27.08333333333333,-180.0,0.24634450393926643,0.1,30.0
-21.666666666666664,-180.0,0.24586372204754992,0.1,30.0
-16.25,-180.0,0.2450737984762167,0.1,30.0
-10.833333333333329,-180.0,0.2443370135004631,0.1,30.0
-5.416666666666664,-180.0,0.24387909850366452,0.1,30.0
0.0,-180.0,0.24307871209665755,0.1,30.0
5.416666666666671,-180.0,0.24246992380331223,0.1,30.0
10.833333333333343,-180.0,0.2421882071172985,0.1,30.0
16.25,-180.0,0.24194325491883062,0.1,30.0
21.66666666666667,-180.0,0.2419094744438277,0.1,30.0
27.083333333333343,-180.0,0.2417869592842039,0.1,30.0
32.5,-180.0,0.24107716781993593,0.1,30.0
37.91666666666667,-180.0,0.24057615662026632,0.1,30.0
43.33333333333334,-180.0,0.24120199449113133,0.1,30.0
48.75,-180.0,0.2402638490431751,0.1,30.0
54.16666666666667,-180.0,0.2404541483044852,0.1,30.0
59.58333333333334,-180.0,0.24157619107616524,0.1,30.0
65.0,-180.0,0.24133663089896606,0.1,30.0
-65.0,-167.6206896551724,0.24768192277987322,0.1,30.0
-59.583333333333336,-167.6206896551724,0.24837000788322983,0.1,30.0
-54.166666666666664,-167.6206896551724,0.24940977728481584,0.1,30.0
-48.75,-167.6206896551724,0.2492284268765076,0.1,30.0
-43.33333333333333,-167.6206896551724,0.2475402650721228,0.1,30.0
-37.916666666666664,-167.6206896551724,0.24697965364321084,0.1,30.0
-32.5,-167.6206896551724,0.24688806100906935,0.1,30.0
-27.08333333333333,-167.6206896551724,0.24654301241860976,0.1,30.0
-21.666666666666664,-167.6206896551724,0.2459384738133542,0.1,30.0
-16.25,-167.6206896551724,0.24515392478409193,0.1,30.0
-10.833333333333329,-167.6206896551724,0.24449917103267527,0.1,30.0
-5.416666666666664,-167.6206896551724,0.24412254734924344,0.1,30.0
0.0,-167.6206896551724,0.24331014911314208,0.1,30.0
5.416666666666671,-167.6206896551724,0.24263582355310287,0.1,30.0
10.833333333333343,-167.6206896551724,0.24234535477098962,0.1,30.0
16.25,-167.6206896551724,0.24205153684563074,0.1,30.0
21.66666666666667,-167.6206896551724,0.242010033389367,0.1,30.0
27.083333333333343,-167.6206896551724,0.24189490101979327,0.1,30.0
32.5,-167.6206896551724,0.24132945541741768,0.1,30.0
37.91666666666667,-167.6206896551724,0.2406752964458908,0.1,30.0
43.33333333333334,-167.6206896551724,0.24110106927493657,0.1,30.0
48.75,-167.6206896551724,0.2402374968955442,0.1,30.0
54.16666666666667,-167.6206896551724,0.24043874744171245,0.1,30.0
59.58333333333334,-167.6206896551724,0.24154965316967403,0.1,30.0
65.0,-167.6206896551724,0.24138285953083505,0.1,30.0
-65.0,-155.24137931034483,0.24767221583779764,0.1,30.0
-59.583333333333336,-155.24137931034483,0.24824400615070097,0.1,30.0
-54.166666666666664,-155.24137931034483,0.24965263597891252,0.1,30.0
-48.75,-155.24137931034483,0.249497143473838,0.1,30.0
-43.33333333333333,-155.24137931034483,0.24741193766901826,0.1,30.0
-37.916666666666664,-155.24137931034483,0.24698837565798337,0.1,30.0
-32.5,-155.24137931034483,0.24713205219083223,0.1,30.0
-27.08333333333333,-155.24137931034483,0.2465346973059308,0.1,30.0
-21.666666666666664,-155.24137931034483,0.24596486105830684,0.1,30.0
-16.25,-155.24137931034483,0.24516527055294557,0.1,30.0
-10.833333333333329,-155.24137931034483,0.24456248913487788,0.1,30.0
-5.416666666666664,-155.24137931034483,0.24422086388674635,0.1,30.0
0.0,-155.24137931034483,0.24340239629325267,0.1,30.0
5.416666666666671,-155.24137931034483,0.2427134554921082,0.1,30.0
10.833333333333343,-155.24137931034483,0.2424227027922391,0.1,30.0
16.25,-155.24137931034483,0.2421358939924766,0.1,30.0
21.66666666666667,-155.24137931034483,0.24208818778875452,0.1,30.0
27.083333333333343,-155.24137931034483,0.2419639528003339,0.1,30.0
32.5,-155.24137931034483,0.24164038614717154,0.1,30.0
37.91666666666667,-155.24137931034483,0.2408031675219564,0.1,30.0
43.33333333333334,-155.24137931034483,0.24101308725637527,0.1,30.0
48.75,-155.24137931034483,0.24026446906365928,0.1,30.0
54.16666666666667,-155.24137931034483,0.24039262323489474,0.1,30.0
59.58333333333334,-155.24137931034483,0.24144562419972238,0.1,30.0
65.0,-155.24137931034483,0.2414583447118882,0.1,30.0
-65.0,-180.0,0.43381349879357733,0.1,60.0
-59.583333333333336,-180.0,0.4351466801759225,0.1,60.0
-54.166666666666664,-180.0,0.43453215023674263,0.1,60.0
-48.75,-180.0,0.43215502361261104,0.1,60.0
-43.33333333333333,-180.0,0.43113183018379697,0.1,60.0
-37.916666666666664,-180.0,0.4304139889499252,0.1,60.0
-32.5,-180.0,0.42932055756588916,0.1,60.0
-27.08333333333333,-180.0,0.4284923000189914,0.1,60.0
-21.666666666666664,-180.0,0.42778425084530425,0.1,60.0
-16.25,-180.0,0.4270946142870129,0.1,60.0
-10.833333333333329,-180.0,0.4265625600871402,0.1,60.0
-5.416666666666664,-180.0,0.42620106804234215,0.1,60.0
0.0,-180.0,0.425468363394206,0.1,60.0
5.416666666666671,-180.0,0.4248149429300201,0.1,60.0
10.833333333333343,-180.0,0.4244214772450069,0.1,60.0
16.25,-180.0,0.4241388461136516,0.1,60.0
21.66666666666667,-180.0,0.42404387246849207,0.1,60.0
27.083333333333343,-180.0,0.4240007298060414,0.1,60.0
32.5,-180.0,0.42399882935472777,0.1,60.0
37.91666666666667,-180.0,0.4244137575861162,0.1,60.0
43.33333333333334,-180.0,0.4236915571708546,0.1,60.0
48.75,-180.0,0.4238956513045219,0.1,60.0
54.16666666666667,-180.0,0.4235292496997861,0.1,60.0
59.58333333333334,-180.0,0.4245269843067765,0.1,60.0
65.0,-180.0,0.42400624556824174,0.1,60.0
-65.0,-167.6206896551724,0.4338171815411046,0.1,60.0
-59.583333333333336,-167.6206896551724,0.43517840887320847,0.1,60.0
-54.166666666666664,-167.6206896551724,0.4345219668671596,0.1,60.0
-48.75,-167.6206896551724,0.4319380775562788,0.1,60.0
-43.33333333333333,-167.6206896551724,0.431308013282221,0.1,60.0
-37.916666666666664,-167.6206896551724,0.43027334049432686,0.1,60.0
-32.5,-167.6206896551724,0.429189775075033,0.1,60.0
-27.08333333333333,-167.6206896551724,0.4283868242610259,0.1,60.0
-21.666666666666664,-167.6206896551724,0.4277176953502059,0.1,60.0
-16.25,-167.6206896551724,0.42703515270361003,0.1,60.0
-10.833333333333329,-167.6206896551724,0.4265137944752261,0.1,60.0
-5.416666666666664,-167.6206896551724,0.4261844342458835,0.1,60.0
0.0,-167.6206896551724,0.4254677544084883,0.1,60.0
5.416666666666671,-167.6206896551724,0.42483829007658,0.1,60.0
10.833333333333343,-167.6206896551724,0.42448147082200594,0.1,60.0
16.25,-167.6206896551724,0.42418324469409074,0.1,60.0
21.66666666666667,-167.6206896551724,0.4240773262806986,0.1,60.0
27.083333333333343,-167.6206896551724,0.4239587754189712,0.1,60.0
32.5,-167.6206896551724,0.423934160115345,0.1,60.0
37.91666666666667,-167.6206896551724,0.42433262955478357,0.1,60.0
43.33333333333334,-167.6206896551724,0.4238799124663274,0.1,60.0
48.75,-167.6206896551724,0.4238792040927507,0.1,60.0
54.16666666666667,-167.6206896551724,0.4234708755621903,0.1,60.0
59.58333333333334,-167.6206896551724,0.42453704596681496,0.1,60.0
65.0,-167.6206896551724,0.4240481843222059,0.1,60.0
-65.0,-155.24137931034483,0.4339683595496431,0.1,60.0
-59.583333333333336,-155.24137931034483,0.4348034581248922,0.1,60.0
-54.166666666666664,-155.24137931034483,0.43427346283135515,0.1,60.0
-48.75,-155.24137931034483,0.4316530444492154,0.1,60.0
-43.33333333333333,-155.24137931034483,0.43130357174565215,0.1,60.0
-37.916666666666664,-155.24137931034483,0.43004413326829904,0.1,60.0
-32.5,-155.24137931034483,0.42908681842980867,0.1,60.0
-27.08333333333333,-155.24137931034483,0.42824004040853525,0.1,60.0
-21.666666666666664,-155.24137931034483,0.42765758998444015,0.1,60.0
-16.25,-155.24137931034483,0.42696796397727566,0.1,60.0
-10.833333333333329,-155.24137931034483,0.4264712030502339,0.1,60.0
-5.416666666666664,-155.24137931034483,0.4261635879724257,0.1,60.0
0.0,-155.24137931034483,0.4254535029310912,0.1,60.0
5.416666666666671,-155.24137931034483,0.42483102025795194,0.1,60.0
10.833333333333343,-155.24137931034483,0.42453664670939106,0.1,60.0
16.25,-155.24137931034483,0.4242534177492838,0.1,60.0
21.66666666666667,-155.24137931034483,0.42413602336345446,0.1,60.0
27.083333333333343,-155.24137931034483,0.4239741370373491,0.1,60.0
32.5,-155.24137931034483,0.42388478575108457,0.1,60.0
37.91666666666667,-155.24137931034483,0.4242840933199439,0.1,60.0
43.33333333333334,-155.24137931034483,0.4241851527159459,0.1,60.0
48.75,-155.24137931034483,0.4238137499839095,0.1,60.0
54.16666666666667,-155.24137931034483,0.4232328249036831,0.1,60.0
59.58333333333334,-155.24137931034483,0.4244539513893032,0.1,60.0
65.0,-155.24137931034483,0.42411032067589194,0.1,60.0
-65.0,-180.0,0.5742740325958999,0.1,90.0
-59.583333333333336,-180.0,0.5731343827415686,0.1,90.0
-54.166666666666664,-180.0,0.5709431652458429,0.1,90.0
-48.75,-180.0,0.569588755428593,0.1,90.0
-43.33333333333333,-180.0,0.5684807386258076,0.1,90.0
-37.916666666666664,-180.0,0.5677441445456741,0.1,90.0
-32.5,-180.0,0.56748535880711,0.1,90.0
-27.08333333333333,-180.0,0.5672352310495783,0.1,90.0
-21.666666666666664,-180.0,0.5668741261767534,0.1,90.0
-16.25,-180.0,0.5663672374553843,0.1,90.0
-10.833333333333329,-180.0,0.565857272377464,0.1,90.0
-5.416666666666664,-180.0,0.5655302466933856,0.1,90.0
0.0,-180.0,0.565022796389494,0.1,90.0
5.416666666666671,-180.0,0.5646264589415246,0.1,90.0
10.833333333333343,-180.0,0.5644114928455257,0.1,90.0
16.25,-180.0,0.5642145514444032,0.1,90.0
21.66666666666667,-180.0,0.5641239033701022,0.1,90.0
27.083333333333343,-180.0,0.5639866827883608,0.1,90.0
32.5,-180.0,0.5634897374716161,0.1,90.0
37.91666666666667,-180.0,0.5630024788590524,0.1,90.0
43.33333333333334,-180.0,0.563002816858349,0.1,90.0
48.75,-180.0,0.5622466648708204,0.1,90.0
54.16666666666667,-180.0,0.5619639032824991,0.1,90.0
59.58333333333334,-180.0,0.5631641509202272,0.1,90.0
65.0,-180.0,0.5625921963670966,0.1,90.0
-65.0,-167.6206896551724,0.5742332752443697,0.1,90.0
-59.583333333333336,-167.6206896551724,0.5731894128662551,0.1,90.0
-54.166666666666664,-167.6206896551724,0.571016249543779,0.1,90.0
-48.75,-167.6206896551724,0.5696586165856076,0.1,90.0
-43.33333333333333,-167.6206896551724,0.5683929844677778,0.1,90.0
-37.916666666666664,-167.6206896551724,0.5677599782972709,0.1,90.0
-32.5,-167.6206896551724,0.5676091642813192,0.1,90.0
-27.08333333333333,-167.6206896551724,0.5673557852162233,0.1,90.0
-21.666666666666664,-167.6206896551724,0.566936651178322,0.1,90.0
-16.25,-167.6206896551724,0.5664191066771942,0.1,90.0
-10.833333333333329,-167.6206896551724,0.5659656225534617,0.1,90.0
-5.416666666666664,-167.6206896551724,0.5656878804742397,0.1,90.0
0.0,-167.6206896551724,0.5651660321374979,0.1,90.0
5.416666666666671,-167.6206896551724,0.564722407744789,0.1,90.0
10.833333333333343,-167.6206896551724,0.5645001853916093,0.1,90.0
16.25,-167.6206896551724,0.5642835746957939,0.1,90.0
21.66666666666667,-167.6206896551724,0.5641902099321408,0.1,90.0
27.083333333333343,-167.6206896551724,0.5640366435195328,0.1,90.0
32.5,-167.6206896551724,0.563651177882416,0.1,90.0
37.91666666666667,-167.6206896551724,0.5630658865698703,0.1,90.0
43.33333333333334,-167.6206896551724,0.5628814278985934,0.1,90.0
48.75,-167.6206896551724,0.5622998273655578,0.1,90.0
54.16666666666667,-167.6206896551724,0.5620904874027686,0.1,90.0
59.58333333333334,-167.6206896551724,0.5631860656382854,0.1,90.0
65.0,-167.6206896551724,0.5626188420165135,0.1,90.0
