lat,lon,proba,snr,duration
-65.0,-180.0,0.07400388186475593,0.1,30.0
-59.583333333333336,-180.0,0.07423058213760603,0.1,30.0
-54.166666666666664,-180.0,0.07643522318064555,0.1,30.0
-48.75,-180.0,0.07714260500180792,0.1,30.0
-43.33333333333333,-180.0,0.07564864762570467,0.1,30.0
-37.916666666666664,-180.0,0.07663527761339906,0.1,30.0
-32.5,-180.0,0.0762796766595325,0.1,30.0
-27.08333333333333,-180.0,0.07567198556459276,0.1,30.0
-21.666666666666664,-180.0,0.07506958163887445,0.1,30.0
-16.25,-180.0,0.07475955848139082,0.1,30.0
-10.833333333333329,-180.0,0.07488938316830385,0.1,30.0
-5.416666666666664,-180.0,0.07484884848600315,0.1,30.0
0.0,-180.0,0.07464691061970352,0.1,30.0
5.416666666666671,-180.0,0.07422684160149828,0.1,30.0
10.833333333333343,-180.0,0.07365830465717582,0.1,30.0
16.25,-180.0,0.07347527466041215,0.1,30.0
21.66666666666667,-180.0,0.07348041711008635,0.1,30.0
27.083333333333343,-180.0,0.07411187992361878,0.1,30.0
32.5,-180.0,0.07499489595178044,0.1,30.0
37.91666666666667,-180.0,0.07496947839054113,0.1,30.0
43.33333333333334,-180.0,0.07340802482434117,0.1,30.0
48.75,-180.0,0.07432758537187789,0.1,30.0
54.16666666666667,-180.0,0.0729091012455112,0.1,30.0
59.58333333333334,-180.0,0.07178845388801725,0.1,30.0
65.0,-180.0,0.07250885632979165,0.1,30.0
-65.0,-167.6206896551724,0.07390356490768357,0.1,30.0
-59.583333333333336,-167.6206896551724,0.07423118957942376,0.1,30.0
-54.166666666666664,-167.6206896551724,0.07641002441290101,0.1,30.0
-48.75,-167.6206896551724,0.07707015939857287,0.1,30.0
-43.33333333333333,-167.6206896551724,0.07572677975039666,0.1,30.0
-37.916666666666664,-167.6206896551724,0.0765611544748458,0.1,30.0
-32.5,-167.6206896551724,0.07600950608453105,0.1,30.0
-27.08333333333333,-167.6206896551724,0.07512229688908789,0.1,30.0
-21.666666666666664,-167.6206896551724,0.07436748108684543,0.1,30.0
-16.25,-167.6206896551724,0.07410643747979762,0.1,30.0
-10.833333333333329,-167.6206896551724,0.07415366173543858,0.1,30.0
-5.416666666666664,-167.6206896551724,0.07419626128183532,0.1,30.0
0.0,-167.6206896551724,0.07396852763254547,0.1,30.0
5.416666666666671,-167.6206896551724,0.07363663491511552,0.1,30.0
10.833333333333343,-167.6206896551724,0.07330272067606225,0.1,30.0
16.25,-167.6206896551724,0.07313923944246148,0.1,30.0
21.66666666666667,-167.6206896551724,0.07312225082470225,0.1,30.0
27.083333333333343,-167.6206896551724,0.07348283915325082,0.1,30.0
32.5,-167.6206896551724,0.07470715949825901,0.1,30.0
37.91666666666667,-167.6206896551724,0.07492498133441172,0.1,30.0
43.33333333333334,-167.6206896551724,0.07345716690937121,0.1,30.0
48.75,-167.6206896551724,0.074474215477487,0.1,30.0
54.16666666666667,-167.6206896551724,0.07302897671512809,0.1,30.0
59.58333333333334,-167.6206896551724,0.07173031736144397,0.1,30.0
65.0,-167.6206896551724,0.07244063962324121,0.1,30.0
-65.0,-155.24137931034483,0.07385288800014567,0.1,30.0
-59.583333333333336,-155.24137931034483,0.07425806118206368,0.1,30.0
-54.166666666666664,-155.24137931034483,0.07625750224116679,0.1,30.0
-48.75,-155.24137931034483,0.07665291884190728,0.1,30.0
-43.33333333333333,-155.24137931034483,0.07585132984985576,0.1,30.0
-37.916666666666664,-155.24137931034483,0.07647731648264677,0.1,30.0
-32.5,-155.24137931034483,0.0755904941635166,0.1,30.0
-27.08333333333333,-155.24137931034483,0.07436074636120593,0.1,30.0
-21.666666666666664,-155.24137931034483,0.07397489260252577,0.1,30.0
-16.25,-155.24137931034483,0.07367794359457669,0.1,30.0
-10.833333333333329,-155.24137931034483,0.07361190931063488,0.1,30.0
-5.416666666666664,-155.24137931034483,0.07357692207847655,0.1,30.0
0.0,-155.24137931034483,0.07342817223168518,0.1,30.0
5.416666666666671,-155.24137931034483,0.07317905608457609,0.1,30.0
10.833333333333343,-155.24137931034483,0.07296697701773358,0.1,30.0
16.25,-155.24137931034483,0.07288923276296067,0.1,30.0
21.66666666666667,-155.24137931034483,0.07289780359606257,0.1,30.0
27.083333333333343,-155.24137931034483,0.073063206669855,0.1,30.0
32.5,-155.24137931034483,0.07413918523635887,0.1,30.0
37.91666666666667,-155.24137931034483,0.07492488875610892,0.1,30.0
43.33333333333334,-155.24137931034483,0.07363209613449972,0.1,30.0
48.75,-155.24137931034483,0.07458967157322693,0.1,30.0
54.16666666666667,-155.24137931034483,0.07318244151152797,0.1,30.0
59.58333333333334,-155.24137931034483,0.07190322907920965,0.1,30.0
65.0,-155.24137931034483,0.0723623821830236,0.1,30.0
-65.0,-180.0,0.14379677320858886,0.1,60.0
-59.583333333333336,-180.0,0.14416772044100457,0.1,60.0
-54.166666666666664,-180.0,0.1441891586561186,0.1,60.0
-48.75,-180.0,0.14439850516975938,0.1,60.0
-43.33333333333333,-180.0,0.14517084842781003,0.1,60.0
-37.916666666666664,-180.0,0.1434548350193845,0.1,60.0
-32.5,-180.0,0.1434700396962253,0.1,60.0
-27.08333333333333,-180.0,0.1435528912644135,0.1,60.0
-21.666666666666664,-180.0,0.14342008185300525,0.1,60.0
-16.25,-180.0,0.14325755257935946,0.1,60.0
-10.833333333333329,-180.0,0.14304958681758728,0.1,60.0
-5.416666666666664,-180.0,0.14286842914375453,0.1,60.0
0.0,-180.0,0.14276168624596774,0.1,60.0
5.416666666666671,-180.0,0.14280645288296823,0.1,60.0
10.833333333333343,-180.0,0.142847229198799,0.1,60.0
16.25,-180.0,0.14289929710649196,0.1,60.0
21.66666666666667,-180.0,0.14280603483123167,0.1,60.0
27.083333333333343,-180.0,0.14271962839080832,0.1,60.0
32.5,-180.0,0.1422408551549088,0.1,60.0
37.91666666666667,-180.0,0.14182667953670947,0.1,60.0
43.33333333333334,-180.0,0.14357733356168867,0.1,60.0
48.75,-180.0,0.1416009161260855,0.1,60.0
54.16666666666667,-180.0,0.14116413780914694,0.1,60.0
59.58333333333334,-180.0,0.13848968020471664,0.1,60.0
65.0,-180.0,0.13978193252636695,0.1,60.0
-65.0,-167.6206896551724,0.14373727380692403,0.1,60.0
-59.583333333333336,-167.6206896551724,0.14418453119372743,0.1,60.0
-54.166666666666664,-167.6206896551724,0.14418237188259242,0.1,60.0
-48.75,-167.6206896551724,0.14446743022242492,0.1,60.0
-43.33333333333333,-167.6206896551724,0.14471855762709118,0.1,60.0
-37.916666666666664,-167.6206896551724,0.14341682600330108,0.1,60.0
-32.5,-167.6206896551724,0.1435011470387063,0.1,60.0
-27.08333333333333,-167.6206896551724,0.14359177579852467,0.1,60.0
-21.666666666666664,-167.6206896551724,0.14339467202306744,0.1,60.0
-16.25,-167.6206896551724,0.14324646652089368,0.1,60.0
-10.833333333333329,-167.6206896551724,0.14300594323984916,0.1,60.0
-5.416666666666664,-167.6206896551724,0.14285800132115356,0.1,60.0
0.0,-167.6206896551724,0.14274585117237104,0.1,60.0
5.416666666666671,-167.6206896551724,0.14281501376270178,0.1,60.0
10.833333333333343,-167.6206896551724,0.1428865274777842,0.1,60.0
16.25,-167.6206896551724,0.14290263227902045,0.1,60.0
21.66666666666667,-167.6206896551724,0.14281226041787543,0.1,60.0
27.083333333333343,-167.6206896551724,0.14266974569873803,0.1,60.0
32.5,-167.6206896551724,0.14232080776882972,0.1,60.0
37.91666666666667,-167.6206896551724,0.14167978121861824,0.1,60.0
43.33333333333334,-167.6206896551724,0.1432951207497225,0.1,60.0
48.75,-167.6206896551724,0.1415085658443188,0.1,60.0
54.16666666666667,-167.6206896551724,0.14122595714653996,0.1,60.0
59.58333333333334,-167.6206896551724,0.13858720739046737,0.1,60.0
65.0,-167.6206896551724,0.1396710226824095,0.1,60.0
-65.0,-155.24137931034483,0.14370293735072226,0.1,60.0
-59.583333333333336,-155.24137931034483,0.14435223814264364,0.1,60.0
-54.166666666666664,-155.24137931034483,0.14411652030851518,0.1,60.0
-48.75,-155.24137931034483,0.1445270819080482,0.1,60.0
-43.33333333333333,-155.24137931034483,0.1440337462718677,0.1,60.0
-37.916666666666664,-155.24137931034483,0.1433821081433645,0.1,60.0
-32.5,-155.24137931034483,0.1435574632980453,0.1,60.0
-27.08333333333333,-155.24137931034483,0.14351480150861562,0.1,60.0
-21.666666666666664,-155.24137931034483,0.1434548344554718,0.1,60.0
-16.25,-155.24137931034483,0.1432327442458079,0.1,60.0
-10.833333333333329,-155.24137931034483,0.1429993965008015,0.1,60.0
-5.416666666666664,-155.24137931034483,0.14284698892723524,0.1,60.0
0.0,-155.24137931034483,0.14272582424147306,0.1,60.0
5.416666666666671,-155.24137931034483,0.1427483095332035,0.1,60.0
10.833333333333343,-155.24137931034483,0.14289210775901573,0.1,60.0
16.25,-155.24137931034483,0.14290317453428425,0.1,60.0
21.66666666666667,-155.24137931034483,0.14285276880745224,0.1,60.0
27.083333333333343,-155.24137931034483,0.14275973035105682,0.1,60.0
32.5,-155.24137931034483,0.14231826287514548,0.1,60.0
37.91666666666667,-155.24137931034483,0.1417823867597955,0.1,60.0
43.33333333333334,-155.24137931034483,0.1428951175625599,0.1,60.0
48.75,-155.24137931034483,0.1414518729923352,0.1,60.0
54.16666666666667,-155.24137931034483,0.14161568392326107,0.1,60.0
59.58333333333334,-155.24137931034483,0.13893940637908608,0.1,60.0
65.0,-155.24137931034483,0.13944403427029584,0.1,60.0
-65.0,-180.0,0.20859384615913923,0.1,90.0
-59.583333333333336,-180.0,0.20954485891088714,0.1,90.0
-54.166666666666664,-180.0,0.20912517167843814,0.1,90.0
-48.75,-180.0,0.20931108013316335,0.1,90.0
-43.33333333333333,-180.0,0.20781501636590594,0.1,90.0
-37.916666666666664,-180.0,0.20852854736518833,0.1,90.0
-32.5,-180.0,0.20819456886451138,0.1,90.0
-27.08333333333333,-180.0,0.20776428987193085,0.1,90.0
-21.666666666666664,-180.0,0.2072305490147902,0.1,90.0
-16.25,-180.0,0.20706196065568094,0.1,90.0
-10.833333333333329,-180.0,0.2070595275293522,0.1,90.0
-5.416666666666664,-180.0,0.20694474270980567,0.1,90.0
0.0,-180.0,0.20675841316813537,0.1,90.0
5.416666666666671,-180.0,0.20640014658568984,0.1,90.0
10.833333333333343,-180.0,0.20587201322473214,0.1,90.0
16.25,-180.0,0.20568949814372572,0.1,90.0
21.66666666666667,-180.0,0.20565036332423725,0.1,90.0
27.083333333333343,-180.0,0.2061342343434518,0.1,90.0
32.5,-180.0,0.20690521706061082,0.1,90.0
37.91666666666667,-180.0,0.20700291353221034,0.1,90.0
43.33333333333334,-180.0,0.20568184448483806,0.1,90.0
48.75,-180.0,0.2064313221227534,0.1,90.0
54.16666666666667,-180.0,0.20642618609250796,0.1,90.0
59.58333333333334,-180.0,0.20098950696446527,0.1,90.0
65.0,-180.0,0.20216300585610247,0.1,90.0
-65.0,-167.6206896551724,0.20840159386776025,0.1,90.0
-59.583333333333336,-167.6206896551724,0.2095771636090521,0.1,90.0
-54.166666666666664,-167.6206896551724,0.20924237631845932,0.1,90.0
-48.75,-167.6206896551724,0.20917660152325968,0.1,90.0
-43.33333333333333,-167.6206896551724,0.20790489552942437,0.1,90.0
-37.916666666666664,-167.6206896551724,0.20846045795169987,0.1,90.0
-32.5,-167.6206896551724,0.20799747217184605,0.1,90.0
-27.08333333333333,-167.6206896551724,0.20734282019176353,0.1,90.0
-21.666666666666664,-167.6206896551724,0.2066353602002997,0.1,90.0
-16.25,-167.6206896551724,0.20644319858433235,0.1,90.0
-10.833333333333329,-167.6206896551724,0.20643837552158595,0.1,90.0
-5.416666666666664,-167.6206896551724,0.20643878043203734,0.1,90.0
0.0,-167.6206896551724,0.20618841619771433,0.1,90.0
5.416666666666671,-167.6206896551724,0.20585516614629917,0.1,90.0
10.833333333333343,-167.6206896551724,0.205532525839076,0.1,90.0
16.25,-167.6206896551724,0.20542121239338773,0.1,90.0
21.66666666666667,-167.6206896551724,0.2053743425023815,0.1,90.0
27.083333333333343,-167.6206896551724,0.2055786120621801,0.1,90.0
32.5,-167.6206896551724,0.20659169951503875,0.1,90.0
37.91666666666667,-167.6206896551724,0.2068723275410974,0.1,90.0
43.33333333333334,-167.6206896551724,0.2057531911610495,0.1,90.0
48.75,-167.6206896551724,0.20660112607591496,0.1,90.0
54.16666666666667,-167.6206896551724,0.2063486482273822,0.1,90.0
59.58333333333334,-167.6206896551724,0.20096528729282348,0.1,90.0
65.0,-167.6206896551724,0.2021162212584401,0.1,90.0
-65.0,-155.24137931034483,0.20859713871296903,0.1,90.0
-59.583333333333336,-155.24137931034483,0.2093617283090251,0.1,90.0
-54.166666666666664,-155.24137931034483,0.20923183454820382,0.1,90.0
-48.75,-155.24137931034483,0.20881554038777117,0.1,90.0
-43.33333333333333,-155.24137931034483,0.20797142132527335,0.1,90.0
-37.916666666666664,-155.24137931034483,0.20838793132428268,0.1,90.0
-32.5,-155.24137931034483,0.20767817608166994,0.1,90.0
-27.08333333333333,-155.24137931034483,0.20661821747136588,0.1,90.0
-21.666666666666664,-155.24137931034483,0.20624040281073808,0.1,90.0
-16.25,-155.24137931034483,0.20595210370718642,0.1,90.0
-10.833333333333329,-155.24137931034483,0.20592315681986084,0.1,90.0
-5.416666666666664,-155.24137931034483,0.20590136948247761,0.1,90.0
0.0,-155.24137931034483,0.20568338398994135,0.1,90.0
5.416666666666671,-155.24137931034483,0.2054325874218843,0.1,90.0
10.833333333333343,-155.24137931034483,0.20530917435530482,0.1,90.0
16.25,-155.24137931034483,0.20515133073775849,0.1,90.0
21.66666666666667,-155.24137931034483,0.20516770475098467,0.1,90.0
27.083333333333343,-155.24137931034483,0.20530848516053757,0.1,90.0
32.5,-155.24137931034483,0.20605590413138453,0.1,90.0
37.91666666666667,-155.24137931034483,0.20692805388710278,0.1,90.0
43.33333333333334,-155.24137931034483,0.20593705045375266,0.1,90.0
48.75,-155.24137931034483,0.20663427045569338,0.1,90.0
54.16666666666667,-155.24137931034483,0.2057117249829038,0.1,90.0
59.58333333333334,-155.24137931034483,0.20039755523649727,0.1,90.0
65.0,-155.24137931034483,0.20200643921255323,0.1,90.0
-65.0,-180.0,0.2667102537379127,0.1,120.0
-59.583333333333336,-180.0,0.2668011608149037,0.1,120.0
-54.166666666666664,-180.0,0.2664566316076462,0.1,120.0
-48.75,-180.0,0.26655148737076806,0.1,120.0
-43.33333333333333,-180.0,0.2672641849852655,0.1,120.0
-37.916666666666664,-180.0,0.26570434238771024,0.1,120.0
-32.5,-180.0,0.2656779380254448,0.1,120.0
-27.08333333333333,-180.0,0.26577901117148306,0.1,120.0
-21.666666666666664,-180.0,0.26564012082573385,0.1,120.0
-16.25,-180.0,0.26554825586152664,0.1,120.0
-10.833333333333329,-180.0,0.26532820899839016,0.1,120.0
