lat,lon,proba,snr,duration
-65.0,-180.0,0.1380753548204594,0.1,30.0
-59.583333333333336,-180.0,0.1375006235384718,0.1,30.0
-54.166666666666664,-180.0,0.13870350301684053,0.1,30.0
-48.75,-180.0,0.14041034542240172,0.1,30.0
-43.33333333333333,-180.0,0.13999742019331185,0.1,30.0
-37.916666666666664,-180.0,0.14105444281963564,0.1,30.0
-32.5,-180.0,0.14113170042065826,0.1,30.0
-27.08333333333333,-180.0,0.14089455020337005,0.1,30.0
-21.666666666666664,-180.0,0.14030966453567517,0.1,30.0
-16.25,-180.0,0.1394636819495435,0.1,30.0
-10.833333333333329,-180.0,0.13892999807326956,0.1,30.0
-5.416666666666664,-180.0,0.13847861545869933,0.1,30.0
0.0,-180.0,0.13777584526441156,0.1,30.0
5.416666666666671,-180.0,0.13707950452101625,0.1,30.0
10.833333333333343,-180.0,0.13643411697097518,0.1,30.0
16.25,-180.0,0.1360216993735338,0.1,30.0
21.66666666666667,-180.0,0.1358265197549946,0.1,30.0
27.083333333333343,-180.0,0.13585235954780028,0.1,30.0
32.5,-180.0,0.13585728009249964,0.1,30.0
37.91666666666667,-180.0,0.13558053580406748,0.1,30.0
43.33333333333334,-180.0,0.1349618446029628,0.1,30.0
48.75,-180.0,0.1355302568113228,0.1,30.0
54.16666666666667,-180.0,0.13525427244263466,0.1,30.0
59.58333333333334,-180.0,0.1340334185570955,0.1,30.0
65.0,-180.0,0.13390031076618958,0.1,30.0
-65.0,-167.6206896551724,0.13803465008436067,0.1,30.0
-59.583333333333336,-167.6206896551724,0.13749539391693222,0.1,30.0
-54.166666666666664,-167.6206896551724,0.13872791739268542,0.1,30.0
-48.75,-167.6206896551724,0.14042184282060033,0.1,30.0
-43.33333333333333,-167.6206896551724,0.14001192866807677,0.1,30.0
-37.916666666666664,-167.6206896551724,0.1410490172748753,0.1,30.0
-32.5,-167.6206896551724,0.1410825983487901,0.1,30.0
-27.08333333333333,-167.6206896551724,0.14073358281394388,0.1,30.0
-21.666666666666664,-167.6206896551724,0.14001763558692548,0.1,30.0
-16.25,-167.6206896551724,0.13916511019446043,0.1,30.0
-10.833333333333329,-167.6206896551724,0.1386600558253458,0.1,30.0
-5.416666666666664,-167.6206896551724,0.1382645004877815,0.1,30.0
0.0,-167.6206896551724,0.13755046965350815,0.1,30.0
5.416666666666671,-167.6206896551724,0.1368544395814637,0.1,30.0
10.833333333333343,-167.6206896551724,0.13627031290023206,0.1,30.0
16.25,-167.6206896551724,0.1358504279496865,0.1,30.0
21.66666666666667,-167.6206896551724,0.1356762413260154,0.1,30.0
27.083333333333343,-167.6206896551724,0.13561167874995939,0.1,30.0
32.5,-167.6206896551724,0.13580238913638065,0.1,30.0
37.91666666666667,-167.6206896551724,0.1356156265016475,0.1,30.0
43.33333333333334,-167.6206896551724,0.13494683483582437,0.1,30.0
48.75,-167.6206896551724,0.13556426943988675,0.1,30.0
54.16666666666667,-167.6206896551724,0.13528965045397778,0.1,30.0
59.58333333333334,-167.6206896551724,0.1339869812731389,0.1,30.0
65.0,-167.6206896551724,0.13384884071500958,0.1,30.0
-65.0,-155.24137931034483,0.138012230294568,0.1,30.0
-59.583333333333336,-155.24137931034483,0.137510349210623,0.1,30.0
-54.166666666666664,-155.24137931034483,0.13874825638768618,0.1,30.0
-48.75,-155.24137931034483,0.14038974373768454,0.1,30.0
