lat,lon,proba,snr,duration
-65.0,-180.0,0.05060039367660618,0.1,30.0
-59.583333333333336,-180.0,0.05040975695986549,0.1,30.0
-54.166666666666664,-180.0,0.05086578349663229,0.1,30.0
-48.75,-180.0,0.05047328264829298,0.1,30.0
-43.33333333333333,-180.0,0.05097395290738638,0.1,30.0
-37.916666666666664,-180.0,0.05126002749640535,0.1,30.0
-32.5,-180.0,0.05143557846309621,0.1,30.0
-27.08333333333333,-180.0,0.05128136997432686,0.1,30.0
-21.666666666666664,-180.0,0.051558513226067415,0.1,30.0
-16.25,-180.0,0.05063034962166857,0.1,30.0
-10.833333333333329,-180.0,0.0502874695254073,0.1,30.0
-5.416666666666664,-180.0,0.049935872344448295,0.1,30.0
0.0,-180.0,0.04936220474780717,0.1,30.0
5.416666666666671,-180.0,0.049438305692726225,0.1,30.0
10.833333333333343,-180.0,0.049395686314007925,0.1,30.0
16.25,-180.0,0.04946612526145833,0.1,30.0
21.66666666666667,-180.0,0.04960992744027981,0.1,30.0
27.083333333333343,-180.0,0.049993643104863206,0.1,30.0
32.5,-180.0,0.04988445080666537,0.1,30.0
37.91666666666667,-180.0,0.04981678859056893,0.1,30.0
43.33333333333334,-180.0,0.04936068174443753,0.1,30.0
48.75,-180.0,0.04961019403481148,0.1,30.0
54.16666666666667,-180.0,0.049109009037565876,0.1,30.0
59.58333333333334,-180.0,0.04942803256419648,0.1,30.0
65.0,-180.0,0.04893817505260212,0.1,30.0
-65.0,-167.6206896551724,0.050588393406422405,0.1,30.0
-59.583333333333336,-167.6206896551724,0.050379243986987676,0.1,30.0
-54.166666666666664,-167.6206896551724,0.05084930779172958,0.1,30.0
-48.75,-167.6206896551724,0.05052696574315463,0.1,30.0
-43.33333333333333,-167.6206896551724,0.0508533428141017,0.1,30.0
-37.916666666666664,-167.6206896551724,0.05119944140863708,0.1,30.0
-32.5,-167.6206896551724,0.051278426288471235,0.1,30.0
-27.08333333333333,-167.6206896551724,0.051046184855138343,0.1,30.0
-21.666666666666664,-167.6206896551724,0.05146724577391326,0.1,30.0
-16.25,-167.6206896551724,0.050504232286365025,0.1,30.0
-10.833333333333329,-167.6206896551724,0.05024105528381562,0.1,30.0
-5.416666666666664,-167.6206896551724,0.04987911815236268,0.1,30.0
0.0,-167.6206896551724,0.049396461049669105,0.1,30.0
5.416666666666671,-167.6206896551724,0.049478848692432464,0.1,30.0
10.833333333333343,-167.6206896551724,0.04940796754420107,0.1,30.0
16.25,-167.6206896551724,0.04934881686530346,0.1,30.0
21.66666666666667,-167.6206896551724,0.04957773905103213,0.1,30.0
27.083333333333343,-167.6206896551724,0.04993280527978139,0.1,30.0
32.5,-167.6206896551724,0.04984530043553348,0.1,30.0
37.91666666666667,-167.6206896551724,0.04973974324124275,0.1,30.0
43.33333333333334,-167.6206896551724,0.04933877220077476,0.1,30.0
48.75,-167.6206896551724,0.049593290353499686,0.1,30.0
54.16666666666667,-167.6206896551724,0.049179705372279114,0.1,30.0
59.58333333333334,-167.6206896551724,0.049385498309335474,0.1,30.0
65.0,-167.6206896551724,0.048973492153123854,0.1,30.0
-65.0,-155.24137931034483,0.050625700386534245,0.1,30.0
-59.583333333333336,-155.24137931034483,0.05035022812095691,0.1,30.0
-54.166666666666664,-155.24137931034483,0.05084204548968407,0.1,30.0
-48.75,-155.24137931034483,0.05048596712902853,0.1,30.0
-43.33333333333333,-155.24137931034483,0.050655872984836425,0.1,30.0
-37.916666666666664,-155.24137931034483,0.0510664961272721,0.1,30.0
-32.5,-155.24137931034483,0.0511194175676114,0.1,30.0
-27.08333333333333,-155.24137931034483,0.05096775880251281,0.1,30.0
-21.666666666666664,-155.24137931034483,0.051438618977266204,0.1,30.0
-16.25,-155.24137931034483,0.05042558937631547,0.1,30.0
-10.833333333333329,-155.24137931034483,0.05024562613210504,0.1,30.0
-5.416666666666664,-155.24137931034483,0.0499221846635749,0.1,30.0
0.0,-155.24137931034483,0.049367345328858225,0.1,30.0
5.416666666666671,-155.24137931034483,0.04947416296248763,0.1,30.0
10.833333333333343,-155.24137931034483,0.049387268332286904,0.1,30.0
16.25,-155.24137931034483,0.04921753295585507,0.1,30.0
21.66666666666667,-155.24137931034483,0.049528924479026015,0.1,30.0
27.083333333333343,-155.24137931034483,0.04965518415231407,0.1,30.0
32.5,-155.24137931034483,0.04979929862941812,0.1,30.0
37.91666666666667,-155.24137931034483,0.04965485466507502,0.1,30.0
43.33333333333334,-155.24137931034483,0.04927125200650262,0.1,30.0
48.75,-155.24137931034483,0.04957405848905938,0.1,30.0
54.16666666666667,-155.24137931034483,0.04909883060476572,0.1,30.0
59.58333333333334,-155.24137931034483,0.04933708668269632,0.1,30.0
65.0,-155.24137931034483,0.04898679254282434,0.1,30.0
-65.0,-180.0,0.09831041625278092,0.1,60.0
-59.583333333333336,-180.0,0.09880173940323111,0.1,60.0
-54.166666666666664,-180.0,0.0984882434862433,0.1,60.0
-48.75,-180.0,0.09879632224001911,0.1,60.0
-43.33333333333333,-180.0,0.0988312025659338,0.1,60.0
-37.916666666666664,-180.0,0.0989848550930531,0.1,60.0
-32.5,-180.0,0.0993453686456034,0.1,60.0
-27.08333333333333,-180.0,0.09909586997200304,0.1,60.0
-21.666666666666664,-180.0,0.09949224044075111,0.1,60.0
-16.25,-180.0,0.09910095890992243,0.1,60.0
-10.833333333333329,-180.0,0.0988287200132777,0.1,60.0
-5.416666666666664,-180.0,0.09886828893687727,0.1,60.0
0.0,-180.0,0.09631868352003081,0.1,60.0
5.416666666666671,-180.0,0.09684320547065273,0.1,60.0
10.833333333333343,-180.0,0.09654261815791931,0.1,60.0
16.25,-180.0,0.09660571797046213,0.1,60.0
21.66666666666667,-180.0,0.09684056364168192,0.1,60.0
27.083333333333343,-180.0,0.09633275688416143,0.1,60.0
32.5,-180.0,0.09649119588521993,0.1,60.0
37.91666666666667,-180.0,0.09616892983078063,0.1,60.0
43.33333333333334,-180.0,0.09633024414398572,0.1,60.0
48.75,-180.0,0.09614013534742172,0.1,60.0
54.16666666666667,-180.0,0.09608296923232895,0.1,60.0
59.58333333333334,-180.0,0.09582363886230227,0.1,60.0
65.0,-180.0,0.09592597558576088,0.1,60.0
-65.0,-167.6206896551724,0.09825512628380295,0.1,60.0
-59.583333333333336,-167.6206896551724,0.09875877373783548,0.1,60.0
-54.166666666666664,-167.6206896551724,0.09849919777654381,0.1,60.0
-48.75,-167.6206896551724,0.09875563741502957,0.1,60.0
-43.33333333333333,-167.6206896551724,0.09886908642814385,0.1,60.0
-37.916666666666664,-167.6206896551724,0.09898704253514234,0.1,60.0
-32.5,-167.6206896551724,0.09923422622513434,0.1,60.0
-27.08333333333333,-167.6206896551724,0.09897932436799906,0.1,60.0
-21.666666666666664,-167.6206896551724,0.09931263368817034,0.1,60.0
-16.25,-167.6206896551724,0.09907218067017276,0.1,60.0
-10.833333333333329,-167.6206896551724,0.0987266287978511,0.1,60.0
-5.416666666666664,-167.6206896551724,0.09877654727162366,0.1,60.0
0.0,-167.6206896551724,0.09637831088121085,0.1,60.0
5.416666666666671,-167.6206896551724,0.09693800810147346,0.1,60.0
10.833333333333343,-167.6206896551724,0.09651396293835834,0.1,60.0
16.25,-167.6206896551724,0.09671711264017169,0.1,60.0
21.66666666666667,-167.6206896551724,0.09672655297565147,0.1,60.0
27.083333333333343,-167.6206896551724,0.09641079099826133,0.1,60.0
32.5,-167.6206896551724,0.09628724112481268,0.1,60.0
37.91666666666667,-167.6206896551724,0.0960969649140272,0.1,60.0
43.33333333333334,-167.6206896551724,0.09631166810059744,0.1,60.0
48.75,-167.6206896551724,0.0960214661428398,0.1,60.0
54.16666666666667,-167.6206896551724,0.0961366694225414,0.1,60.0
59.58333333333334,-167.6206896551724,0.0957532223703943,0.1,60.0
65.0,-167.6206896551724,0.09598102934332697,0.1,60.0
-65.0,-155.24137931034483,0.09824321044421525,0.1,60.0
