lat,lon,proba,snr,duration
-65.0,-180.0,0.10846697236253278,0.1,30.0
-59.583333333333336,-180.0,0.10702383794637693,0.1,30.0
-54.166666666666664,-180.0,0.10857192767660562,0.1,30.0
-48.75,-180.0,0.11146299796390002,0.1,30.0
-43.33333333333333,-180.0,0.1111906205419948,0.1,30.0
-37.916666666666664,-180.0,0.11264537231759097,0.1,30.0
-32.5,-180.0,0.11271861486236057,0.1,30.0
-27.08333333333333,-180.0,0.11241436719342146,0.1,30.0
-21.666666666666664,-180.0,0.11128858782446449,0.1,30.0
-16.25,-180.0,0.10975641742955733,0.1,30.0
-10.833333333333329,-180.0,0.10916791775634027,0.1,30.0
-5.416666666666664,-180.0,0.10888918856413277,0.1,30.0
0.0,-180.0,0.10782441887057626,0.1,30.0
5.416666666666671,-180.0,0.10677659647470283,0.1,30.0
10.833333333333343,-180.0,0.10589699378511075,0.1,30.0
16.25,-180.0,0.10544231432622553,0.1,30.0
21.66666666666667,-180.0,0.10547092408148695,0.1,30.0
27.083333333333343,-180.0,0.10575119788097254,0.1,30.0
32.5,-180.0,0.10615187996207642,0.1,30.0
37.91666666666667,-180.0,0.1062281955227069,0.1,30.0
43.33333333333334,-180.0,0.10597239415733473,0.1,30.0
48.75,-180.0,0.10732302361099533,0.1,30.0
54.16666666666667,-180.0,0.10766934391110261,0.1,30.0
59.58333333333334,-180.0,0.10504667350681962,0.1,30.0
65.0,-180.0,0.10434514006008921,0.1,30.0
-65.0,-167.6206896551724,0.10845183831159833,0.1,30.0
-59.583333333333336,-167.6206896551724,0.10702143129837294,0.1,30.0
-54.166666666666664,-167.6206896551724,0.10857640437666616,0.1,30.0
-48.75,-167.6206896551724,0.11141584303553365,0.1,30.0
-43.33333333333333,-167.6206896551724,0.11121157362762601,0.1,30.0
-37.916666666666664,-167.6206896551724,0.11260281319876986,0.1,30.0
-32.5,-167.6206896551724,0.11263130490324735,0.1,30.0
-27.08333333333333,-167.6206896551724,0.1121036175045862,0.1,30.0
-21.666666666666664,-167.6206896551724,0.11082516192934055,0.1,30.0
-16.25,-167.6206896551724,0.10926773151117641,0.1,30.0
-10.833333333333329,-167.6206896551724,0.10874172352205347,0.1,30.0
-5.416666666666664,-167.6206896551724,0.10853454537725415,0.1,30.0
0.0,-167.6206896551724,0.10746009642540921,0.1,30.0
5.416666666666671,-167.6206896551724,0.10644241871364957,0.1,30.0
10.833333333333343,-167.6206896551724,0.10570993370759174,0.1,30.0
16.25,-167.6206896551724,0.105266137972991,0.1,30.0
21.66666666666667,-167.6206896551724,0.10534428680858299,0.1,30.0
27.083333333333343,-167.6206896551724,0.10539369910985275,0.1,30.0
32.5,-167.6206896551724,0.10606417406339064,0.1,30.0
37.91666666666667,-167.6206896551724,0.10628412989496239,0.1,30.0
43.33333333333334,-167.6206896551724,0.10600105581541408,0.1,30.0
