lat,lon,proba,snr,duration
-65.0,-180.0,0.13565108209962617,0.1,30.0
-59.583333333333336,-180.0,0.13613909248062384,0.1,30.0
-54.166666666666664,-180.0,0.13595563907167407,0.1,30.0
-48.75,-180.0,0.1356403631627202,0.1,30.0
-43.33333333333333,-180.0,0.13366519473070848,0.1,30.0
-37.916666666666664,-180.0,0.13403617640908427,0.1,30.0
-32.5,-180.0,0.13518317823908566,0.1,30.0
-27.08333333333333,-180.0,0.1368832380908821,0.1,30.0
-21.666666666666664,-180.0,0.13934475737860086,0.1,30.0
-16.25,-180.0,0.14240986214428775,0.1,30.0
-10.833333333333329,-180.0,0.14178170545090596,0.1,30.0
-5.416666666666664,-180.0,0.13518747458109137,0.1,30.0
0.0,-180.0,0.13146271446160052,0.1,30.0
5.416666666666671,-180.0,0.13081221506141372,0.1,30.0
10.833333333333343,-180.0,0.13107368538844122,0.1,30.0
16.25,-180.0,0.13311371686584184,0.1,30.0
21.66666666666667,-180.0,0.13317033292108849,0.1,30.0
27.083333333333343,-180.0,0.13288043862426913,0.1,30.0
32.5,-180.0,0.13392739018137545,0.1,30.0
37.91666666666667,-180.0,0.13449216451666057,0.1,30.0
43.33333333333334,-180.0,0.1343692755381677,0.1,30.0
48.75,-180.0,0.13416169429163405,0.1,30.0
54.16666666666667,-180.0,0.13443209350974183,0.1,30.0
59.58333333333334,-180.0,0.13438725446839161,0.1,30.0
65.0,-180.0,0.13279871401460486,0.1,30.0
-65.0,-167.6206896551724,0.135828994389813,0.1,30.0
-59.583333333333336,-167.6206896551724,0.13635351890787584,0.1,30.0
-54.166666666666664,-167.6206896551724,0.13596757846737506,0.1,30.0
-48.75,-167.6206896551724,0.13516807523521845,0.1,30.0
-43.33333333333333,-167.6206896551724,0.1335144819322418,0.1,30.0
-37.916666666666664,-167.6206896551724,0.13401363169684322,0.1,30.0
-32.5,-167.6206896551724,0.1350664107255748,0.1,30.0
-27.08333333333333,-167.6206896551724,0.1366188406345058,0.1,30.0
-21.666666666666664,-167.6206896551724,0.13915435598491088,0.1,30.0
-16.25,-167.6206896551724,0.14238813659977356,0.1,30.0
-10.833333333333329,-167.6206896551724,0.14159829807448698,0.1,30.0
-5.416666666666664,-167.6206896551724,0.134782589100912,0.1,30.0
0.0,-167.6206896551724,0.1313335450835823,0.1,30.0
5.416666666666671,-167.6206896551724,0.1305386623494642,0.1,30.0
10.833333333333343,-167.6206896551724,0.1308822943278145,0.1,30.0
16.25,-167.6206896551724,0.13310787121632395,0.1,30.0
21.66666666666667,-167.6206896551724,0.13328932566311358,0.1,30.0
27.083333333333343,-167.6206896551724,0.1328681892362944,0.1,30.0
32.5,-167.6206896551724,0.13348312268483342,0.1,30.0
