lat,lon,proba,snr,duration
-65.0,-180.0,0.05781709811762026,0.1,30.0
-59.583333333333336,-180.0,0.05805039697145964,0.1,30.0
-54.166666666666664,-180.0,0.05800157506157533,0.1,30.0
-48.75,-180.0,0.05820868513984445,0.1,30.0
-43.33333333333333,-180.0,0.05798464984770946,0.1,30.0
-37.916666666666664,-180.0,0.05776635528657792,0.1,30.0
-32.5,-180.0,0.05788423302802659,0.1,30.0
-27.08333333333333,-180.0,0.05814126195987335,0.1,30.0
-21.666666666666664,-180.0,0.0578439115602164,0.1,30.0
-16.25,-180.0,0.057749050487739706,0.1,30.0
-10.833333333333329,-180.0,0.057677546567350024,0.1,30.0
-5.416666666666664,-180.0,0.056523849254699665,0.1,30.0
0.0,-180.0,0.05588365045360466,0.1,30.0
5.416666666666671,-180.0,0.05565776545115986,0.1,30.0
10.833333333333343,-180.0,0.05572817268973673,0.1,30.0
16.25,-180.0,0.05560399332157595,0.1,30.0
21.66666666666667,-180.0,0.05560394755977127,0.1,30.0
27.083333333333343,-180.0,0.05568032453054317,0.1,30.0
32.5,-180.0,0.05567014393070557,0.1,30.0
37.91666666666667,-180.0,0.05559723878813916,0.1,30.0
43.33333333333334,-180.0,0.055609504749138394,0.1,30.0
48.75,-180.0,0.05555714168193404,0.1,30.0
54.16666666666667,-180.0,0.05564907907016736,0.1,30.0
59.58333333333334,-180.0,0.05556899593969622,0.1,30.0
65.0,-180.0,0.05567392497534329,0.1,30.0
-65.0,-167.6206896551724,0.057861639581580415,0.1,30.0
-59.583333333333336,-167.6206896551724,0.05810510120034973,0.1,30.0
-54.166666666666664,-167.6206896551724,0.058012576706253594,0.1,30.0
-48.75,-167.6206896551724,0.058224617311035676,0.1,30.0
-43.33333333333333,-167.6206896551724,0.057901385082063994,0.1,30.0
-37.916666666666664,-167.6206896551724,0.05776625114973144,0.1,30.0
-32.5,-167.6206896551724,0.05789916329367062,0.1,30.0
-27.08333333333333,-167.6206896551724,0.0581554272854935,0.1,30.0
-21.666666666666664,-167.6206896551724,0.05781451630485257,0.1,30.0
-16.25,-167.6206896551724,0.05777399294105057,0.1,30.0
-10.833333333333329,-167.6206896551724,0.05766272654729254,0.1,30.0
-5.416666666666664,-167.6206896551724,0.056469418815864314,0.1,30.0
0.0,-167.6206896551724,0.05587142856233185,0.1,30.0
5.416666666666671,-167.6206896551724,0.05565235310462924,0.1,30.0
10.833333333333343,-167.6206896551724,0.05573689721601982,0.1,30.0
16.25,-167.6206896551724,0.05562380840718084,0.1,30.0
21.66666666666667,-167.6206896551724,0.05561571101312501,0.1,30.0
27.083333333333343,-167.6206896551724,0.05567379400497641,0.1,30.0
32.5,-167.6206896551724,0.05568549137070766,0.1,30.0
37.91666666666667,-167.6206896551724,0.05560379496965462,0.1,30.0
43.33333333333334,-167.6206896551724,0.0556095861755187,0.1,30.0
48.75,-167.6206896551724,0.05555742683183196,0.1,30.0
54.16666666666667,-167.6206896551724,0.05565034927612211,0.1,30.0
59.58333333333334,-167.6206896551724,0.05555634631252959,0.1,30.0
65.0,-167.6206896551724,0.05566039659141542,0.1,30.0
-65.0,-155.24137931034483,0.057923682623808426,0.1,30.0
-59.583333333333336,-155.24137931034483,0.05817040615793001,0.1,30.0
-54.166666666666664,-155.24137931034483,0.05801799917034378,0.1,30.0
-48.75,-155.24137931034483,0.05822016514179684,0.1,30.0
-43.33333333333333,-155.24137931034483,0.05784131829259831,0.1,30.0
-37.916666666666664,-155.24137931034483,0.05776139996521423,0.1,30.0
-32.5,-155.24137931034483,0.05790822678518437,0.1,30.0
-27.08333333333333,-155.24137931034483,0.058146044928971574,0.1,30.0
-21.666666666666664,-155.24137931034483,0.05777941892666261,0.1,30.0
-16.25,-155.24137931034483,0.05778527760682828,0.1,30.0
-10.833333333333329,-155.24137931034483,0.05763581910288951,0.1,30.0
-5.416666666666664,-155.24137931034483,0.05641034059562822,0.1,30.0
0.0,-155.24137931034483,0.055851615410393296,0.1,30.0
5.416666666666671,-155.24137931034483,0.05564540162136378,0.1,30.0
10.833333333333343,-155.24137931034483,0.05574457548167766,0.1,30.0
16.25,-155.24137931034483,0.055634490261468494,0.1,30.0
21.66666666666667,-155.24137931034483,0.055632721033505694,0.1,30.0
27.083333333333343,-155.24137931034483,0.0556593315064291,0.1,30.0
32.5,-155.24137931034483,0.05569874760724525,0.1,30.0
37.91666666666667,-155.24137931034483,0.05562637726943276,0.1,30.0
43.33333333333334,-155.24137931034483,0.05561160555690059,0.1,30.0
48.75,-155.24137931034483,0.055553109119963584,0.1,30.0
54.16666666666667,-155.24137931034483,0.055641525509076306,0.1,30.0
59.58333333333334,-155.24137931034483,0.055558922640892794,0.1,30.0
65.0,-155.24137931034483,0.05564985490588181,0.1,30.0
-65.0,-180.0,0.11256592980365077,0.1,60.0
-59.583333333333336,-180.0,0.11237414521701505,0.1,60.0
-54.166666666666664,-180.0,0.11266239888817164,0.1,60.0
-48.75,-180.0,0.11238182621432291,0.1,60.0
-43.33333333333333,-180.0,0.11249530561035148,0.1,60.0
-37.916666666666664,-180.0,0.1124256755032701,0.1,60.0
-32.5,-180.0,0.1121975479650471,0.1,60.0
-27.08333333333333,-180.0,0.11232068789427552,0.1,60.0
-21.666666666666664,-180.0,0.11248019096476691,0.1,60.0
-16.25,-180.0,0.1120373579248285,0.1,60.0
-10.833333333333329,-180.0,0.11186988983214496,0.1,60.0
-5.416666666666664,-180.0,0.11064319824324331,0.1,60.0
0.0,-180.0,0.10833754686266217,0.1,60.0
5.416666666666671,-180.0,0.10807952940253462,0.1,60.0
10.833333333333343,-180.0,0.10805904496020491,0.1,60.0
16.25,-180.0,0.1081348548388742,0.1,60.0
21.66666666666667,-180.0,0.10805029851690273,0.1,60.0
27.083333333333343,-180.0,0.10803945169926654,0.1,60.0
32.5,-180.0,0.108072504961514,0.1,60.0
37.91666666666667,-180.0,0.10813958837100945,0.1,60.0
43.33333333333334,-180.0,0.10809670604417698,0.1,60.0
48.75,-180.0,0.10800948475968009,0.1,60.0
54.16666666666667,-180.0,0.10801393119038771,0.1,60.0
59.58333333333334,-180.0,0.10799631289780798,0.1,60.0
65.0,-180.0,0.10808732298284474,0.1,60.0
-65.0,-167.6206896551724,0.11251270660026003,0.1,60.0
-59.583333333333336,-167.6206896551724,0.11238047037239718,0.1,60.0
-54.166666666666664,-167.6206896551724,0.11259668018813174,0.1,60.0
-48.75,-167.6206896551724,0.11239684424278207,0.1,60.0
-43.33333333333333,-167.6206896551724,0.11250312607948654,0.1,60.0
-37.916666666666664,-167.6206896551724,0.11236863128135777,0.1,60.0
-32.5,-167.6206896551724,0.11218635195334303,0.1,60.0
-27.08333333333333,-167.6206896551724,0.1123379960709514,0.1,60.0
-21.666666666666664,-167.6206896551724,0.11246053431347747,0.1,60.0
-16.25,-167.6206896551724,0.11205740641731454,0.1,60.0
-10.833333333333329,-167.6206896551724,0.11182199544595184,0.1,60.0
-5.416666666666664,-167.6206896551724,0.11067777438295312,0.1,60.0
0.0,-167.6206896551724,0.1083340894290844,0.1,60.0
5.416666666666671,-167.6206896551724,0.10808319639310049,0.1,60.0
10.833333333333343,-167.6206896551724,0.1080713196500026,0.1,60.0
16.25,-167.6206896551724,0.1081595775627665,0.1,60.0
21.66666666666667,-167.6206896551724,0.1080656206808398,0.1,60.0
27.083333333333343,-167.6206896551724,0.10804651953920119,0.1,60.0
32.5,-167.6206896551724,0.10806069892224734,0.1,60.0
37.91666666666667,-167.6206896551724,0.10813679174051116,0.1,60.0
43.33333333333334,-167.6206896551724,0.10812334739889096,0.1,60.0
48.75,-167.6206896551724,0.10801125870660822,0.1,60.0
54.16666666666667,-167.6206896551724,0.10800966641097565,0.1,60.0
59.58333333333334,-167.6206896551724,0.1080001150519545,0.1,60.0
65.0,-167.6206896551724,0.10808558479552577,0.1,60.0
-65.0,-155.24137931034483,0.1123798395678961,0.1,60.0
-59.583333333333336,-155.24137931034483,0.11239515380912157,0.1,60.0
-54.166666666666664,-155.24137931034483,0.11250234597585695,0.1,60.0
-48.75,-155.24137931034483,0.11240928526402871,0.1,60.0
-43.33333333333333,-155.24137931034483,0.11250664990474868,0.1,60.0
-37.916666666666664,-155.24137931034483,0.11228901253573886,0.1,60.0
-32.5,-155.24137931034483,0.11218346760821185,0.1,60.0
-27.08333333333333,-155.24137931034483,0.11235256291415208,0.1,60.0
-21.666666666666664,-155.24137931034483,0.11243454893673821,0.1,60.0
-16.25,-155.24137931034483,0.1120572223193439,0.1,60.0
-10.833333333333329,-155.24137931034483,0.11179026034235995,0.1,60.0
-5.416666666666664,-155.24137931034483,0.11069961943289586,0.1,60.0
0.0,-155.24137931034483,0.10832612263410246,0.1,60.0
5.416666666666671,-155.24137931034483,0.10809192628604636,0.1,60.0
10.833333333333343,-155.24137931034483,0.1080886144271167,0.1,60.0
16.25,-155.24137931034483,0.10817901355603732,0.1,60.0
21.66666666666667,-155.24137931034483,0.1080803451218405,0.1,60.0
27.083333333333343,-155.24137931034483,0.10805057829548359,0.1,60.0
32.5,-155.24137931034483,0.10806010657493181,0.1,60.0
37.91666666666667,-155.24137931034483,0.10813792848564718,0.1,60.0
43.33333333333334,-155.24137931034483,0.1081460226339982,0.1,60.0
48.75,-155.24137931034483,0.10799884507781365,0.1,60.0
54.16666666666667,-155.24137931034483,0.1079991998056774,0.1,60.0
59.58333333333334,-155.24137931034483,0.1080091646730652,0.1,60.0
65.0,-155.24137931034483,0.10808265953954743,0.1,60.0
-65.0,-180.0,0.1636919781996795,0.1,90.0
-59.583333333333336,-180.0,0.16391807839813188,0.1,90.0
-54.166666666666664,-180.0,0.16386806845869162,0.1,90.0
-48.75,-180.0,0.1636094698579984,0.1,90.0
-43.33333333333333,-180.0,0.16354662646962725,0.1,90.0
-37.916666666666664,-180.0,0.16365415209433043,0.1,90.0
-32.5,-180.0,0.1637375738094059,0.1,90.0
-27.08333333333333,-180.0,0.1634927275201643,0.1,90.0
-21.666666666666664,-180.0,0.16358930925897786,0.1,90.0
-16.25,-180.0,0.16338144323260317,0.1,90.0
-10.833333333333329,-180.0,0.16319538098345499,0.1,90.0
-5.416666666666664,-180.0,0.16192792164634695,0.1,90.0
0.0,-180.0,0.15778070183700021,0.1,90.0
