lat,lon,proba,snr,duration
-65.0,-180.0,0.21337102507028272,0.1,30.0
-59.583333333333336,-180.0,0.21394224029097753,0.1,30.0
-54.166666666666664,-180.0,0.21997154202292302,0.1,30.0
-48.75,-180.0,0.22197022526359322,0.1,30.0
-43.33333333333333,-180.0,0.21820039533159807,0.1,30.0
-37.916666666666664,-180.0,0.22048741825768436,0.1,30.0
-32.5,-180.0,0.21940562608793424,0.1,30.0
-27.08333333333333,-180.0,0.21782239767919487,0.1,30.0
-21.666666666666664,-180.0,0.2161406228412892,0.1,30.0
-16.25,-180.0,0.21523073683424387,0.1,30.0
-10.833333333333329,-180.0,0.21555023346134128,0.1,30.0
-5.416666666666664,-180.0,0.21541330891597177,0.1,30.0
0.0,-180.0,0.21494368739046488,0.1,30.0
5.416666666666671,-180.0,0.21396310881004288,0.1,30.0
10.833333333333343,-180.0,0.21262555915618497,0.1,30.0
16.25,-180.0,0.2122665321438323,0.1,30.0
21.66666666666667,-180.0,0.2123061196072935,0.1,30.0
27.083333333333343,-180.0,0.2139900937130459,0.1,30.0
32.5,-180.0,0.2162344807511758,0.1,30.0
37.91666666666667,-180.0,0.21617769906890727,0.1,30.0
43.33333333333334,-180.0,0.2123131700133698,0.1,30.0
48.75,-180.0,0.2146202933934115,0.1,30.0
54.16666666666667,-180.0,0.21101675633272188,0.1,30.0
59.58333333333334,-180.0,0.2078756732697934,0.1,30.0
65.0,-180.0,0.2096896503332587,0.1,30.0
-65.0,-167.6206896551724,0.2131158137831889,0.1,30.0
-59.583333333333336,-167.6206896551724,0.21396298689170368,0.1,30.0
-54.166666666666664,-167.6206896551724,0.21992991325901512,0.1,30.0
-48.75,-167.6206896551724,0.22180934206440484,0.1,30.0
-43.33333333333333,-167.6206896551724,0.21837411641356452,0.1,30.0
-37.916666666666664,-167.6206896551724,0.22026054861635214,0.1,30.0
-32.5,-167.6206896551724,0.21876168647757588,0.1,30.0
-27.08333333333333,-167.6206896551724,0.21640490658654365,0.1,30.0
-21.666666666666664,-167.6206896551724,0.21429735780239023,0.1,30.0
-16.25,-167.6206896551724,0.2135576375356818,0.1,30.0
-10.833333333333329,-167.6206896551724,0.21361957595355452,0.1,30.0
-5.416666666666664,-167.6206896551724,0.2137096222174686,0.1,30.0
0.0,-167.6206896551724,0.21317146682866828,0.1,30.0
5.416666666666671,-167.6206896551724,0.21246208572848257,0.1,30.0
10.833333333333343,-167.6206896551724,0.2118121014727865,0.1,30.0
16.25,-167.6206896551724,0.21147950813427918,0.1,30.0
21.66666666666667,-167.6206896551724,0.21146448888878933,0.1,30.0
27.083333333333343,-167.6206896551724,0.21238051294257954,0.1,30.0
32.5,-167.6206896551724,0.21557090083481656,0.1,30.0
37.91666666666667,-167.6206896551724,0.216051136914726,0.1,30.0
43.33333333333334,-167.6206896551724,0.2124108514997548,0.1,30.0
48.75,-167.6206896551724,0.21499795228326257,0.1,30.0
54.16666666666667,-167.6206896551724,0.21134346535463233,0.1,30.0
59.58333333333334,-167.6206896551724,0.20770882459397766,0.1,30.0
65.0,-167.6206896551724,0.20950590134536295,0.1,30.0
-65.0,-155.24137931034483,0.2129986765970091,0.1,30.0
-59.583333333333336,-155.24137931034483,0.21403691452768392,0.1,30.0
-54.166666666666664,-155.24137931034483,0.21958366073033675,0.1,30.0
-48.75,-155.24137931034483,0.22078520337277685,0.1,30.0
-43.33333333333333,-155.24137931034483,0.21867183571808047,0.1,30.0
-37.916666666666664,-155.24137931034483,0.22001444360958988,0.1,30.0
-32.5,-155.24137931034483,0.21771656144909635,0.1,30.0
-27.08333333333333,-155.24137931034483,0.21440235337174574,0.1,30.0
-21.666666666666664,-155.24137931034483,0.21337818245002205,0.1,30.0
-16.25,-155.24137931034483,0.2125427332624057,0.1,30.0
-10.833333333333329,-155.24137931034483,0.2122736808633191,0.1,30.0
-5.416666666666664,-155.24137931034483,0.2121229598763269,0.1,30.0
0.0,-155.24137931034483,0.21181348657397137,0.1,30.0
5.416666666666671,-155.24137931034483,0.21135037512771393,0.1,30.0
10.833333333333343,-155.24137931034483,0.21099424374334974,0.1,30.0
16.25,-155.24137931034483,0.2108811923016638,0.1,30.0
21.66666666666667,-155.24137931034483,0.21095523962273055,0.1,30.0
27.083333333333343,-155.24137931034483,0.21138579011338543,0.1,30.0
32.5,-155.24137931034483,0.21413094939819144,0.1,30.0
37.91666666666667,-155.24137931034483,0.2160613755424431,0.1,30.0
43.33333333333334,-155.24137931034483,0.2128615547135797,0.1,30.0
48.75,-155.24137931034483,0.21527327072779923,0.1,30.0
54.16666666666667,-155.24137931034483,0.21171914042073192,0.1,30.0
59.58333333333334,-155.24137931034483,0.20816794179842013,0.1,30.0
65.0,-155.24137931034483,0.20930880071516522,0.1,30.0
-65.0,-180.0,0.38386152800873496,0.1,60.0
-59.583333333333336,-180.0,0.3852206801436676,0.1,60.0
-54.166666666666664,-180.0,0.3854847959044414,0.1,60.0
