lat,lon,proba,snr,duration
-65.0,-180.0,0.5072820157763733,0.1,30.0
-59.583333333333336,-180.0,0.5099993200331716,0.1,30.0
-54.166666666666664,-180.0,0.5199213581516486,0.1,30.0
-48.75,-180.0,0.5211989983869543,0.1,30.0
-43.33333333333333,-180.0,0.516364343717873,0.1,30.0
-37.916666666666664,-180.0,0.5141429723380533,0.1,30.0
-32.5,-180.0,0.5114652197017324,0.1,30.0
-27.08333333333333,-180.0,0.5092091416358444,0.1,30.0
-21.666666666666664,-180.0,0.5064317586358151,0.1,30.0
-16.25,-180.0,0.5037483995041985,0.1,30.0
-10.833333333333329,-180.0,0.5024912812367317,0.1,30.0
-5.416666666666664,-180.0,0.5026827440465735,0.1,30.0
0.0,-180.0,0.4987692447191837,0.1,30.0
5.416666666666671,-180.0,0.49578348946712436,0.1,30.0
10.833333333333343,-180.0,0.49529331805509913,0.1,30.0
16.25,-180.0,0.4951420410240843,0.1,30.0
21.66666666666667,-180.0,0.49712337462770007,0.1,30.0
27.083333333333343,-180.0,0.4987596845304194,0.1,30.0
32.5,-180.0,0.49900973182797503,0.1,30.0
37.91666666666667,-180.0,0.5005051778473143,0.1,30.0
43.33333333333334,-180.0,0.5032837918092719,0.1,30.0
48.75,-180.0,0.5012120353141813,0.1,30.0
54.16666666666667,-180.0,0.4989281241543617,0.1,30.0
59.58333333333334,-180.0,0.49819671757765294,0.1,30.0
65.0,-180.0,0.49570726227275497,0.1,30.0
-65.0,-167.6206896551724,0.5071565596156985,0.1,30.0
-59.583333333333336,-167.6206896551724,0.509468559069459,0.1,30.0
-54.166666666666664,-167.6206896551724,0.5199266815898536,0.1,30.0
-48.75,-167.6206896551724,0.5210233167329519,0.1,30.0
-43.33333333333333,-167.6206896551724,0.5159150565994954,0.1,30.0
-37.916666666666664,-167.6206896551724,0.5137348450100742,0.1,30.0
-32.5,-167.6206896551724,0.5116960649052269,0.1,30.0
-27.08333333333333,-167.6206896551724,0.5089928837609853,0.1,30.0
-21.666666666666664,-167.6206896551724,0.5061620069911277,0.1,30.0
-16.25,-167.6206896551724,0.503447630173353,0.1,30.0
-10.833333333333329,-167.6206896551724,0.5025087187131283,0.1,30.0
-5.416666666666664,-167.6206896551724,0.5029932780978403,0.1,30.0
0.0,-167.6206896551724,0.4990914462488484,0.1,30.0
5.416666666666671,-167.6206896551724,0.49595119380395913,0.1,30.0
10.833333333333343,-167.6206896551724,0.49565674676029603,0.1,30.0
16.25,-167.6206896551724,0.49541221001120817,0.1,30.0
21.66666666666667,-167.6206896551724,0.49728789103208915,0.1,30.0
27.083333333333343,-167.6206896551724,0.4985550736553347,0.1,30.0
32.5,-167.6206896551724,0.4992882019475051,0.1,30.0
37.91666666666667,-167.6206896551724,0.5007488415617807,0.1,30.0
43.33333333333334,-167.6206896551724,0.5031727568107167,0.1,30.0
48.75,-167.6206896551724,0.5009795081142767,0.1,30.0
54.16666666666667,-167.6206896551724,0.4989068675739239,0.1,30.0
59.58333333333334,-167.6206896551724,0.4982039430047702,0.1,30.0
65.0,-167.6206896551724,0.49576889349128017,0.1,30.0
-65.0,-155.24137931034483,0.5070453435361146,0.1,30.0
-59.583333333333336,-155.24137931034483,0.5092834346642221,0.1,30.0
-54.166666666666664,-155.24137931034483,0.5201312221532851,0.1,30.0
-48.75,-155.24137931034483,0.5212606123702657,0.1,30.0
-43.33333333333333,-155.24137931034483,0.5153695276025501,0.1,30.0
-37.916666666666664,-155.24137931034483,0.5130856002956371,0.1,30.0
-32.5,-155.24137931034483,0.511958302960497,0.1,30.0
-27.08333333333333,-155.24137931034483,0.5082692716802049,0.1,30.0
-21.666666666666664,-155.24137931034483,0.5058421979560843,0.1,30.0
-16.25,-155.24137931034483,0.5031140771580749,0.1,30.0
