lat,lon,proba,snr,duration
-65.0,-180.0,0.29944421042180525,0.1,30.0
-59.583333333333336,-180.0,0.295832957710481,0.1,30.0
-54.166666666666664,-180.0,0.3002498148192825,0.1,30.0
-48.75,-180.0,0.30720990326261655,0.1,30.0
-43.33333333333333,-180.0,0.30670549904343525,0.1,30.0
-37.916666666666664,-180.0,0.31008493981980434,0.1,30.0
-32.5,-180.0,0.3102260773984976,0.1,30.0
-27.08333333333333,-180.0,0.30966288033861833,0.1,30.0
-21.666666666666664,-180.0,0.30699532816842257,0.1,30.0
-16.25,-180.0,0.30332309910463295,0.1,30.0
-10.833333333333329,-180.0,0.30219189554298453,0.1,30.0
-5.416666666666664,-180.0,0.30171031382161784,0.1,30.0
0.0,-180.0,0.2986289664425338,0.1,30.0
5.416666666666671,-180.0,0.2958212378338011,0.1,30.0
10.833333333333343,-180.0,0.29364964685638806,0.1,30.0
16.25,-180.0,0.29250412063575226,0.1,30.0
21.66666666666667,-180.0,0.29271288235672266,0.1,30.0
27.083333333333343,-180.0,0.29337178870026026,0.1,30.0
32.5,-180.0,0.29440151634529577,0.1,30.0
37.91666666666667,-180.0,0.2947480348548073,0.1,30.0
43.33333333333334,-180.0,0.29419144926056606,0.1,30.0
48.75,-180.0,0.2976460168551929,0.1,30.0
54.16666666666667,-180.0,0.2985698461779468,0.1,30.0
59.58333333333334,-180.0,0.2915017280366802,0.1,30.0
65.0,-180.0,0.28984904117455024,0.1,30.0
-65.0,-167.6206896551724,0.29941170995163735,0.1,30.0
-59.583333333333336,-167.6206896551724,0.29582845010843006,0.1,30.0
-54.166666666666664,-167.6206896551724,0.3002748859870433,0.1,30.0
-48.75,-167.6206896551724,0.3070950493800241,0.1,30.0
-43.33333333333333,-167.6206896551724,0.3066956532770474,0.1,30.0
-37.916666666666664,-167.6206896551724,0.3099506380456971,0.1,30.0
-32.5,-167.6206896551724,0.31008620150577004,0.1,30.0
-27.08333333333333,-167.6206896551724,0.30891232806283186,0.1,30.0
-21.666666666666664,-167.6206896551724,0.305878299932169,0.1,30.0
-16.25,-167.6206896551724,0.3021179636837765,0.1,30.0
-10.833333333333329,-167.6206896551724,0.30113152482369643,0.1,30.0
-5.416666666666664,-167.6206896551724,0.30080767543360987,0.1,30.0
0.0,-167.6206896551724,0.2977069083949089,0.1,30.0
5.416666666666671,-167.6206896551724,0.29499424363051274,0.1,30.0
10.833333333333343,-167.6206896551724,0.29325181879444095,0.1,30.0
16.25,-167.6206896551724,0.2921029150726703,0.1,30.0
21.66666666666667,-167.6206896551724,0.29247213282335616,0.1,30.0
27.083333333333343,-167.6206896551724,0.29243047650271103,0.1,30.0
32.5,-167.6206896551724,0.29423676009077626,0.1,30.0
37.91666666666667,-167.6206896551724,0.29492062942594643,0.1,30.0
43.33333333333334,-167.6206896551724,0.2942955872821599,0.1,30.0
48.75,-167.6206896551724,0.29753423895298214,0.1,30.0
54.16666666666667,-167.6206896551724,0.2987026798107635,0.1,30.0
59.58333333333334,-167.6206896551724,0.29138821901842826,0.1,30.0
65.0,-167.6206896551724,0.2896651533084048,0.1,30.0
-65.0,-155.24137931034483,0.29946450019924975,0.1,30.0
-59.583333333333336,-155.24137931034483,0.29599826816133057,0.1,30.0
-54.166666666666664,-155.24137931034483,0.3001718531004882,0.1,30.0
-48.75,-155.24137931034483,0.3069600387354735,0.1,30.0
-43.33333333333333,-155.24137931034483,0.3068532833663298,0.1,30.0
-37.916666666666664,-155.24137931034483,0.30974676273477153,0.1,30.0
-32.5,-155.24137931034483,0.30978648378004014,0.1,30.0
-27.08333333333333,-155.24137931034483,0.3076149433058172,0.1,30.0
-21.666666666666664,-155.24137931034483,0.3051372613496308,0.1,30.0
-16.25,-155.24137931034483,0.3011849428113401,0.1,30.0
-10.833333333333329,-155.24137931034483,0.30023433722505233,0.1,30.0
-5.416666666666664,-155.24137931034483,0.29980797049243346,0.1,30.0
0.0,-155.24137931034483,0.29682027074703166,0.1,30.0
5.416666666666671,-155.24137931034483,0.29430752734214516,0.1,30.0
10.833333333333343,-155.24137931034483,0.2928273171191519,0.1,30.0
16.25,-155.24137931034483,0.291778042035415,0.1,30.0
21.66666666666667,-155.24137931034483,0.2923410799998136,0.1,30.0
27.083333333333343,-155.24137931034483,0.2918392727955389,0.1,30.0
32.5,-155.24137931034483,0.29376191863019196,0.1,30.0
37.91666666666667,-155.24137931034483,0.2951494815105461,0.1,30.0
43.33333333333334,-155.24137931034483,0.29464250671760617,0.1,30.0
48.75,-155.24137931034483,0.2975595338786392,0.1,30.0
54.16666666666667,-155.24137931034483,0.29901262417387553,0.1,30.0
59.58333333333334,-155.24137931034483,0.29179509414264027,0.1,30.0
65.0,-155.24137931034483,0.28953470100726275,0.1,30.0
-65.0,-180.0,0.507748162443588,0.1,60.0
-59.583333333333336,-180.0,0.5071517605565916,0.1,60.0
-54.166666666666664,-180.0,0.5142122537616596,0.1,60.0
-48.75,-180.0,0.5140246823981838,0.1,60.0
-43.33333333333333,-180.0,0.5163491070366892,0.1,60.0
-37.916666666666664,-180.0,0.5151627891590322,0.1,60.0
-32.5,-180.0,0.5143218292002147,0.1,60.0
-27.08333333333333,-180.0,0.5139771062502425,0.1,60.0
-21.666666666666664,-180.0,0.5121583638481635,0.1,60.0
-16.25,-180.0,0.5094405135707888,0.1,60.0
-10.833333333333329,-180.0,0.5080705101965681,0.1,60.0
-5.416666666666664,-180.0,0.5073703827918319,0.1,60.0
0.0,-180.0,0.5050524641769378,0.1,60.0
5.416666666666671,-180.0,0.5033229054143846,0.1,60.0
10.833333333333343,-180.0,0.5022773786287587,0.1,60.0
16.25,-180.0,0.5015427988216059,0.1,60.0
21.66666666666667,-180.0,0.5013179211613871,0.1,60.0
27.083333333333343,-180.0,0.5007320554578996,0.1,60.0
32.5,-180.0,0.5000368215074926,0.1,60.0
37.91666666666667,-180.0,0.500640487924145,0.1,60.0
43.33333333333334,-180.0,0.5025923618572141,0.1,60.0
48.75,-180.0,0.5022453563465812,0.1,60.0
54.16666666666667,-180.0,0.5049435619910865,0.1,60.0
59.58333333333334,-180.0,0.49724283186900453,0.1,60.0
65.0,-180.0,0.49473951266381344,0.1,60.0
-65.0,-167.6206896551724,0.5077652133950732,0.1,60.0
-59.583333333333336,-167.6206896551724,0.5070369150545553,0.1,60.0
-54.166666666666664,-167.6206896551724,0.5142878644312616,0.1,60.0
-48.75,-167.6206896551724,0.5133442434907529,0.1,60.0
-43.33333333333333,-167.6206896551724,0.5159116306100218,0.1,60.0
-37.916666666666664,-167.6206896551724,0.5149596533666785,0.1,60.0
-32.5,-167.6206896551724,0.5141475466542582,0.1,60.0
-27.08333333333333,-167.6206896551724,0.5139262788920076,0.1,60.0
-21.666666666666664,-167.6206896551724,0.5120750991735767,0.1,60.0
-16.25,-167.6206896551724,0.509272035505282,0.1,60.0
-10.833333333333329,-167.6206896551724,0.5080035033655291,0.1,60.0
-5.416666666666664,-167.6206896551724,0.5073353983182249,0.1,60.0
0.0,-167.6206896551724,0.5050609935282204,0.1,60.0
5.416666666666671,-167.6206896551724,0.5034140394290607,0.1,60.0
10.833333333333343,-167.6206896551724,0.5024627981309855,0.1,60.0
16.25,-167.6206896551724,0.5016673483285291,0.1,60.0
21.66666666666667,-167.6206896551724,0.5015881210498435,0.1,60.0
27.083333333333343,-167.6206896551724,0.5007278806976301,0.1,60.0
32.5,-167.6206896551724,0.5001464023970684,0.1,60.0
37.91666666666667,-167.6206896551724,0.5005337511354332,0.1,60.0
43.33333333333334,-167.6206896551724,0.5024447452598542,0.1,60.0
48.75,-167.6206896551724,0.502112140331217,0.1,60.0
