lat,lon,proba,snr,duration
-65.0,-180.0,0.05239309262503711,0.1,30.0
-59.583333333333336,-180.0,0.05243701804779077,0.1,30.0
-54.166666666666664,-180.0,0.05334047161429312,0.1,30.0
-48.75,-180.0,0.053657676160773105,0.1,30.0
-43.33333333333333,-180.0,0.05423093346305585,0.1,30.0
-37.916666666666664,-180.0,0.05505438922766204,0.1,30.0
-32.5,-180.0,0.05409892438671937,0.1,30.0
-27.08333333333333,-180.0,0.05431233366945343,0.1,30.0
-21.666666666666664,-180.0,0.05353162282064727,0.1,30.0
-16.25,-180.0,0.05315956265919475,0.1,30.0
-10.833333333333329,-180.0,0.053254923339716376,0.1,30.0
-5.416666666666664,-180.0,0.05321198900727553,0.1,30.0
0.0,-180.0,0.05302009837630173,0.1,30.0
5.416666666666671,-180.0,0.052744020944560654,0.1,30.0
10.833333333333343,-180.0,0.052421226949806665,0.1,30.0
16.25,-180.0,0.05188375044998195,0.1,30.0
21.66666666666667,-180.0,0.05159445564075105,0.1,30.0
27.083333333333343,-180.0,0.052551180183589175,0.1,30.0
32.5,-180.0,0.05198547066210124,0.1,30.0
37.91666666666667,-180.0,0.05254324582255765,0.1,30.0
43.33333333333334,-180.0,0.0523923362995804,0.1,30.0
48.75,-180.0,0.05201156910100724,0.1,30.0
54.16666666666667,-180.0,0.05085026153195271,0.1,30.0
59.58333333333334,-180.0,0.05052081327395075,0.1,30.0
65.0,-180.0,0.050237298254873886,0.1,30.0
-65.0,-167.6206896551724,0.05235372445600317,0.1,30.0
-59.583333333333336,-167.6206896551724,0.05241329153492402,0.1,30.0
-54.166666666666664,-167.6206896551724,0.05328127895996859,0.1,30.0
-48.75,-167.6206896551724,0.05370142374648945,0.1,30.0
-43.33333333333333,-167.6206896551724,0.05412868029440887,0.1,30.0
-37.916666666666664,-167.6206896551724,0.05499900156647297,0.1,30.0
-32.5,-167.6206896551724,0.05410177658674942,0.1,30.0
-27.08333333333333,-167.6206896551724,0.054277632983231516,0.1,30.0
-21.666666666666664,-167.6206896551724,0.05331260091347734,0.1,30.0
-16.25,-167.6206896551724,0.05309595960543334,0.1,30.0
-10.833333333333329,-167.6206896551724,0.05324605597515908,0.1,30.0
-5.416666666666664,-167.6206896551724,0.05321271922317927,0.1,30.0
0.0,-167.6206896551724,0.05290209351612951,0.1,30.0
5.416666666666671,-167.6206896551724,0.052693032214381375,0.1,30.0
10.833333333333343,-167.6206896551724,0.05236173999386606,0.1,30.0
16.25,-167.6206896551724,0.05188031724352815,0.1,30.0
21.66666666666667,-167.6206896551724,0.051549368289333986,0.1,30.0
27.083333333333343,-167.6206896551724,0.05248388319638386,0.1,30.0
32.5,-167.6206896551724,0.05200436367098993,0.1,30.0
37.91666666666667,-167.6206896551724,0.05249753647059041,0.1,30.0
43.33333333333334,-167.6206896551724,0.05235356282870718,0.1,30.0
