lat,lon,proba,snr,duration
-65.0,-180.0,0.16801762038219858,0.1,30.0
-59.583333333333336,-180.0,0.16741308363020468,0.1,30.0
-54.166666666666664,-180.0,0.16912240012305046,0.1,30.0
-48.75,-180.0,0.1675789396029166,0.1,30.0
-43.33333333333333,-180.0,0.16976949612854308,0.1,30.0
-37.916666666666664,-180.0,0.17103788995595026,0.1,30.0
-32.5,-180.0,0.17196339138435557,0.1,30.0
-27.08333333333333,-180.0,0.1715082886251179,0.1,30.0
-21.666666666666664,-180.0,0.172426464420673,0.1,30.0
-16.25,-180.0,0.16918314460164152,0.1,30.0
-10.833333333333329,-180.0,0.16742094261700946,0.1,30.0
-5.416666666666664,-180.0,0.165964375417333,0.1,30.0
0.0,-180.0,0.1637304715218898,0.1,30.0
5.416666666666671,-180.0,0.16417019825611523,0.1,30.0
10.833333333333343,-180.0,0.16393104713605067,0.1,30.0
16.25,-180.0,0.16413660060971402,0.1,30.0
21.66666666666667,-180.0,0.1646468223067845,0.1,30.0
27.083333333333343,-180.0,0.16598546220901866,0.1,30.0
32.5,-180.0,0.1657089985076976,0.1,30.0
37.91666666666667,-180.0,0.1654020035582272,0.1,30.0
43.33333333333334,-180.0,0.1638651148414504,0.1,30.0
48.75,-180.0,0.16464691238500184,0.1,30.0
54.16666666666667,-180.0,0.16272867106913913,0.1,30.0
59.58333333333334,-180.0,0.16389531459588247,0.1,30.0
65.0,-180.0,0.16205332961718144,0.1,30.0
-65.0,-167.6206896551724,0.1678693367513544,0.1,30.0
-59.583333333333336,-167.6206896551724,0.1672998420212315,0.1,30.0
-54.166666666666664,-167.6206896551724,0.16906140420898275,0.1,30.0
-48.75,-167.6206896551724,0.16799312297927937,0.1,30.0
-43.33333333333333,-167.6206896551724,0.16933960917881552,0.1,30.0
-37.916666666666664,-167.6206896551724,0.17089226191577989,0.1,30.0
-32.5,-167.6206896551724,0.17137529159633302,0.1,30.0
-27.08333333333333,-167.6206896551724,0.17062147176144438,0.1,30.0
-21.666666666666664,-167.6206896551724,0.17206251951111073,0.1,30.0
-16.25,-167.6206896551724,0.16853201356539216,0.1,30.0
-10.833333333333329,-167.6206896551724,0.1671599006906268,0.1,30.0
-5.416666666666664,-167.6206896551724,0.16560657716519456,0.1,30.0
0.0,-167.6206896551724,0.16395740452969731,0.1,30.0
5.416666666666671,-167.6206896551724,0.16443557698346822,0.1,30.0
10.833333333333343,-167.6206896551724,0.1640136398148806,0.1,30.0
16.25,-167.6206896551724,0.1637749862753498,0.1,30.0
21.66666666666667,-167.6206896551724,0.1644922000639626,0.1,30.0
27.083333333333343,-167.6206896551724,0.1661010173155254,0.1,30.0
32.5,-167.6206896551724,0.16552814511752945,0.1,30.0
37.91666666666667,-167.6206896551724,0.16514721598427562,0.1,30.0
43.33333333333334,-167.6206896551724,0.16381926037240147,0.1,30.0
48.75,-167.6206896551724,0.1646325355241971,0.1,30.0
54.16666666666667,-167.6206896551724,0.1632595330251374,0.1,30.0
59.58333333333334,-167.6206896551724,0.16369845832866614,0.1,30.0
65.0,-167.6206896551724,0.1622253295639089,0.1,30.0
-65.0,-155.24137931034483,0.16805674583515817,0.1,30.0
-59.583333333333336,-155.24137931034483,0.1671684810917986,0.1,30.0
-54.166666666666664,-155.24137931034483,0.16909555323586112,0.1,30.0
-48.75,-155.24137931034483,0.1677960514925767,0.1,30.0
-43.33333333333333,-155.24137931034483,0.16836917991607026,0.1,30.0
-37.916666666666664,-155.24137931034483,0.17033740358049,0.1,30.0
-32.5,-155.24137931034483,0.1707470463545806,0.1,30.0
-27.08333333333333,-155.24137931034483,0.17052129528854165,0.1,30.0
-21.666666666666664,-155.24137931034483,0.17224816999051706,0.1,30.0
-16.25,-155.24137931034483,0.16816028267223238,0.1,30.0
-10.833333333333329,-155.24137931034483,0.1672294927443564,0.1,30.0
-5.416666666666664,-155.24137931034483,0.16589460838177095,0.1,30.0
0.0,-155.24137931034483,0.16376145264975006,0.1,30.0
5.416666666666671,-155.24137931034483,0.16440583950796794,0.1,30.0
10.833333333333343,-155.24137931034483,0.16388099780097198,0.1,30.0
16.25,-155.24137931034483,0.16314163854699704,0.1,30.0
21.66666666666667,-155.24137931034483,0.16426215770736596,0.1,30.0
27.083333333333343,-155.24137931034483,0.1647651747801997,0.1,30.0
32.5,-155.24137931034483,0.16537343145626549,0.1,30.0
37.91666666666667,-155.24137931034483,0.1648917529620929,0.1,30.0
43.33333333333334,-155.24137931034483,0.16349193921378735,0.1,30.0
48.75,-155.24137931034483,0.16461595791419426,0.1,30.0
54.16666666666667,-155.24137931034483,0.16278922214590097,0.1,30.0
59.58333333333334,-155.24137931034483,0.16350960668403125,0.1,30.0
65.0,-155.24137931034483,0.1622437352692777,0.1,30.0
-65.0,-180.0,0.30677649976127275,0.1,60.0
-59.583333333333336,-180.0,0.3084559212476625,0.1,60.0
-54.166666666666664,-180.0,0.3074938587822401,0.1,60.0
