lat,lon,proba,snr,duration
-65.0,-180.0,0.36427448368743576,0.1,30.0
-59.583333333333336,-180.0,0.3587269183774263,0.1,30.0
-54.166666666666664,-180.0,0.36616429753456237,0.1,30.0
-48.75,-180.0,0.37596377651376045,0.1,30.0
-43.33333333333333,-180.0,0.3755560079815231,0.1,30.0
-37.916666666666664,-180.0,0.3799351546831171,0.1,30.0
-32.5,-180.0,0.3799340050699901,0.1,30.0
-27.08333333333333,-180.0,0.37964111651736376,0.1,30.0
-21.666666666666664,-180.0,0.3754259461860785,0.1,30.0
-16.25,-180.0,0.3698781267386231,0.1,30.0
-10.833333333333329,-180.0,0.36924495334352747,0.1,30.0
-5.416666666666664,-180.0,0.3695573023261587,0.1,30.0
0.0,-180.0,0.36371839594865985,0.1,30.0
5.416666666666671,-180.0,0.3590948497806239,0.1,30.0
10.833333333333343,-180.0,0.35597960888813873,0.1,30.0
16.25,-180.0,0.3543675356131495,0.1,30.0
21.66666666666667,-180.0,0.3555633618998443,0.1,30.0
27.083333333333343,-180.0,0.3565527973321724,0.1,30.0
32.5,-180.0,0.35825774242689734,0.1,30.0
37.91666666666667,-180.0,0.3591106024051468,0.1,30.0
43.33333333333334,-180.0,0.35806646927906094,0.1,30.0
48.75,-180.0,0.36382162134232376,0.1,30.0
54.16666666666667,-180.0,0.3661402659127895,0.1,30.0
59.58333333333334,-180.0,0.3533641934503947,0.1,30.0
65.0,-180.0,0.3505167299467289,0.1,30.0
-65.0,-167.6206896551724,0.3642345003878176,0.1,30.0
-59.583333333333336,-167.6206896551724,0.35871321992777216,0.1,30.0
-54.166666666666664,-167.6206896551724,0.3662377391314847,0.1,30.0
-48.75,-167.6206896551724,0.3757384497485756,0.1,30.0
-43.33333333333333,-167.6206896551724,0.3754654755385932,0.1,30.0
-37.916666666666664,-167.6206896551724,0.3796230872160612,0.1,30.0
-32.5,-167.6206896551724,0.3799372602814821,0.1,30.0
-27.08333333333333,-167.6206896551724,0.37840231292734394,0.1,30.0
-21.666666666666664,-167.6206896551724,0.37361659346353326,0.1,30.0
-16.25,-167.6206896551724,0.3678687302469069,0.1,30.0
-10.833333333333329,-167.6206896551724,0.3674970039640534,0.1,30.0
-5.416666666666664,-167.6206896551724,0.36807034523303983,0.1,30.0
0.0,-167.6206896551724,0.3621902209663851,0.1,30.0
5.416666666666671,-167.6206896551724,0.3576982199447979,0.1,30.0
10.833333333333343,-167.6206896551724,0.3555449363564064,0.1,30.0
16.25,-167.6206896551724,0.35386065000459455,0.1,30.0
21.66666666666667,-167.6206896551724,0.3554234286877911,0.1,30.0
27.083333333333343,-167.6206896551724,0.35486839337104115,0.1,30.0
32.5,-167.6206896551724,0.3582159346808258,0.1,30.0
37.91666666666667,-167.6206896551724,0.35951249744067215,0.1,30.0
43.33333333333334,-167.6206896551724,0.35839948084900497,0.1,30.0
48.75,-167.6206896551724,0.3635392767571004,0.1,30.0
54.16666666666667,-167.6206896551724,0.36640288138564414,0.1,30.0
59.58333333333334,-167.6206896551724,0.35318208117412375,0.1,30.0
65.0,-167.6206896551724,0.3502473472604448,0.1,30.0
-65.0,-155.24137931034483,0.36438607559092795,0.1,30.0
-59.583333333333336,-155.24137931034483,0.35901739595369675,0.1,30.0
-54.166666666666664,-155.24137931034483,0.36603855423923326,0.1,30.0
-48.75,-155.24137931034483,0.37567936970970917,0.1,30.0
-43.33333333333333,-155.24137931034483,0.3755392185322063,0.1,30.0
-37.916666666666664,-155.24137931034483,0.37924500266761063,0.1,30.0
-32.5,-155.24137931034483,0.37963245072029306,0.1,30.0
-27.08333333333333,-155.24137931034483,0.3762171269749186,0.1,30.0
-21.666666666666664,-155.24137931034483,0.3726840422258926,0.1,30.0
-16.25,-155.24137931034483,0.366497009376214,0.1,30.0
-10.833333333333329,-155.24137931034483,0.36617288850501006,0.1,30.0
-5.416666666666664,-155.24137931034483,0.3664849049426543,0.1,30.0
0.0,-155.24137931034483,0.3607898763179409,0.1,30.0
5.416666666666671,-155.24137931034483,0.35667636267935,0.1,30.0
10.833333333333343,-155.24137931034483,0.3549976703308745,0.1,30.0
16.25,-155.24137931034483,0.3534315617015261,0.1,30.0
21.66666666666667,-155.24137931034483,0.3553838479703766,0.1,30.0
27.083333333333343,-155.24137931034483,0.3539720886223505,0.1,30.0
