lat,lon,proba,snr,duration
-65.0,-180.0,0.10878455394055453,0.1,30.0
-59.583333333333336,-180.0,0.10892649806239352,0.1,30.0
-54.166666666666664,-180.0,0.1114898471046778,0.1,30.0
-48.75,-180.0,0.11227284830188289,0.1,30.0
-43.33333333333333,-180.0,0.11061107288886662,0.1,30.0
-37.916666666666664,-180.0,0.11150227346988495,0.1,30.0
-32.5,-180.0,0.11092951547365093,0.1,30.0
-27.08333333333333,-180.0,0.11018584699136924,0.1,30.0
-21.666666666666664,-180.0,0.10954435347933489,0.1,30.0
-16.25,-180.0,0.10912988687542347,0.1,30.0
-10.833333333333329,-180.0,0.10906826339592024,0.1,30.0
-5.416666666666664,-180.0,0.1089288793918951,0.1,30.0
0.0,-180.0,0.10872035783499989,0.1,30.0
5.416666666666671,-180.0,0.10836359592602673,0.1,30.0
10.833333333333343,-180.0,0.1078864543004231,0.1,30.0
16.25,-180.0,0.10769519862645016,0.1,30.0
21.66666666666667,-180.0,0.10771114594635212,0.1,30.0
27.083333333333343,-180.0,0.1082298602327939,0.1,30.0
32.5,-180.0,0.10896128569235464,0.1,30.0
37.91666666666667,-180.0,0.10901172225655908,0.1,30.0
43.33333333333334,-180.0,0.10729124065163465,0.1,30.0
48.75,-180.0,0.10830781315110705,0.1,30.0
54.16666666666667,-180.0,0.10686645350488189,0.1,30.0
59.58333333333334,-180.0,0.10582944758910917,0.1,30.0
65.0,-180.0,0.10660279825996921,0.1,30.0
-65.0,-167.6206896551724,0.10865876441508038,0.1,30.0
-59.583333333333336,-167.6206896551724,0.10890178796696937,0.1,30.0
-54.166666666666664,-167.6206896551724,0.11143757735610837,0.1,30.0
-48.75,-167.6206896551724,0.11214824155373726,0.1,30.0
-43.33333333333333,-167.6206896551724,0.11069020050855871,0.1,30.0
-37.916666666666664,-167.6206896551724,0.11139747043845971,0.1,30.0
-32.5,-167.6206896551724,0.11062271828894299,0.1,30.0
-27.08333333333333,-167.6206896551724,0.10969998894711896,0.1,30.0
-21.666666666666664,-167.6206896551724,0.10894200485813066,0.1,30.0
-16.25,-167.6206896551724,0.10855107861875213,0.1,30.0
-10.833333333333329,-167.6206896551724,0.10844854796177594,0.1,30.0
-5.416666666666664,-167.6206896551724,0.10837279027309299,0.1,30.0
0.0,-167.6206896551724,0.10814408919123542,0.1,30.0
5.416666666666671,-167.6206896551724,0.10783032295409756,0.1,30.0
10.833333333333343,-167.6206896551724,0.10748549656290995,0.1,30.0
16.25,-167.6206896551724,0.10730628424296396,0.1,30.0
21.66666666666667,-167.6206896551724,0.10731004961952828,0.1,30.0
27.083333333333343,-167.6206896551724,0.10766994058322898,0.1,30.0
32.5,-167.6206896551724,0.10864037846379138,0.1,30.0
37.91666666666667,-167.6206896551724,0.10895878300510364,0.1,30.0
43.33333333333334,-167.6206896551724,0.10733497434490857,0.1,30.0
48.75,-167.6206896551724,0.10844646384399614,0.1,30.0
54.16666666666667,-167.6206896551724,0.10695487968894701,0.1,30.0
59.58333333333334,-167.6206896551724,0.10577352942593032,0.1,30.0
65.0,-167.6206896551724,0.10651654504391128,0.1,30.0
-65.0,-155.24137931034483,0.10856472433700581,0.1,30.0
-59.583333333333336,-155.24137931034483,0.1089259359293151,0.1,30.0
-54.166666666666664,-155.24137931034483,0.11127888869602998,0.1,30.0
-48.75,-155.24137931034483,0.11175358896081411,0.1,30.0
-43.33333333333333,-155.24137931034483,0.11080990174697714,0.1,30.0
-37.916666666666664,-155.24137931034483,0.11125378887008741,0.1,30.0
-32.5,-155.24137931034483,0.1102263436513794,0.1,30.0
-27.08333333333333,-155.24137931034483,0.10903871640229257,0.1,30.0
-21.666666666666664,-155.24137931034483,0.10851148328878613,0.1,30.0
-16.25,-155.24137931034483,0.10809676869007767,0.1,30.0
-10.833333333333329,-155.24137931034483,0.10792964312205733,0.1,30.0
-5.416666666666664,-155.24137931034483,0.10781470895932332,0.1,30.0
0.0,-155.24137931034483,0.10764306772127286,0.1,30.0
5.416666666666671,-155.24137931034483,0.10736674331425444,0.1,30.0
10.833333333333343,-155.24137931034483,0.10709825308770016,0.1,30.0
16.25,-155.24137931034483,0.10698498880278295,0.1,30.0
21.66666666666667,-155.24137931034483,0.1070001076201772,0.1,30.0
27.083333333333343,-155.24137931034483,0.10722012207573373,0.1,30.0
32.5,-155.24137931034483,0.10814303104531098,0.1,30.0
37.91666666666667,-155.24137931034483,0.10891447018977995,0.1,30.0
43.33333333333334,-155.24137931034483,0.10748560811453478,0.1,30.0
48.75,-155.24137931034483,0.10856310919242007,0.1,30.0
54.16666666666667,-155.24137931034483,0.10713274455103239,0.1,30.0
59.58333333333334,-155.24137931034483,0.10594634271195646,0.1,30.0
65.0,-155.24137931034483,0.10640770650534981,0.1,30.0
-65.0,-180.0,0.20682028850664302,0.1,60.0
-59.583333333333336,-180.0,0.20746715280186323,0.1,60.0
-54.166666666666664,-180.0,0.20748505233018077,0.1,60.0
-48.75,-180.0,0.20728175720656628,0.1,60.0
-43.33333333333333,-180.0,0.207853483908916,0.1,60.0
-37.916666666666664,-180.0,0.20594986624602607,0.1,60.0
-32.5,-180.0,0.20582027060408659,0.1,60.0
-27.08333333333333,-180.0,0.20576006948722236,0.1,60.0
-21.666666666666664,-180.0,0.20555163352403183,0.1,60.0
-16.25,-180.0,0.20526840795050527,0.1,60.0
-10.833333333333329,-180.0,0.20494371435560377,0.1,60.0
-5.416666666666664,-180.0,0.20469925297960878,0.1,60.0
0.0,-180.0,0.2045842636796531,0.1,60.0
