lat,lon,proba,snr,duration
-65.0,-180.0,0.24079086658581395,0.1,30.0
-59.583333333333336,-180.0,0.24226285722902774,0.1,30.0
-54.166666666666664,-180.0,0.25104905873414607,0.1,30.0
-48.75,-180.0,0.2516915440442278,0.1,30.0
-43.33333333333333,-180.0,0.24844321799801827,0.1,30.0
-37.916666666666664,-180.0,0.24683543278247044,0.1,30.0
-32.5,-180.0,0.24445668079033656,0.1,30.0
-27.08333333333333,-180.0,0.24274268641955055,0.1,30.0
-21.666666666666664,-180.0,0.24062112042775197,0.1,30.0
-16.25,-180.0,0.23909253415169218,0.1,30.0
-10.833333333333329,-180.0,0.23890052918361393,0.1,30.0
-5.416666666666664,-180.0,0.23978408571618048,0.1,30.0
0.0,-180.0,0.23585922590716235,0.1,30.0
5.416666666666671,-180.0,0.23302613069237177,0.1,30.0
10.833333333333343,-180.0,0.23275582044083964,0.1,30.0
16.25,-180.0,0.23252379235215515,0.1,30.0
21.66666666666667,-180.0,0.23460514092282003,0.1,30.0
27.083333333333343,-180.0,0.23617465698345674,0.1,30.0
32.5,-180.0,0.23650542345754633,0.1,30.0
37.91666666666667,-180.0,0.23814658280497902,0.1,30.0
43.33333333333334,-180.0,0.23990668573963514,0.1,30.0
48.75,-180.0,0.23859771367645355,0.1,30.0
54.16666666666667,-180.0,0.23654841534733684,0.1,30.0
59.58333333333334,-180.0,0.23501594115977975,0.1,30.0
65.0,-180.0,0.233209707104567,0.1,30.0
-65.0,-167.6206896551724,0.24065474897452965,0.1,30.0
-59.583333333333336,-167.6206896551724,0.24184132587793628,0.1,30.0
-54.166666666666664,-167.6206896551724,0.25095742630482143,0.1,30.0
-48.75,-167.6206896551724,0.25139789571565974,0.1,30.0
-43.33333333333333,-167.6206896551724,0.24806820780147232,0.1,30.0
-37.916666666666664,-167.6206896551724,0.2463628323974446,0.1,30.0
-32.5,-167.6206896551724,0.24464095211111658,0.1,30.0
-27.08333333333333,-167.6206896551724,0.24238207911679477,0.1,30.0
-21.666666666666664,-167.6206896551724,0.24027333391112904,0.1,30.0
-16.25,-167.6206896551724,0.23870078665467798,0.1,30.0
-10.833333333333329,-167.6206896551724,0.23876505112368607,0.1,30.0
-5.416666666666664,-167.6206896551724,0.23988475414537513,0.1,30.0
0.0,-167.6206896551724,0.23594841924489163,0.1,30.0
5.416666666666671,-167.6206896551724,0.2329754178551443,0.1,30.0
10.833333333333343,-167.6206896551724,0.23294632399884274,0.1,30.0
16.25,-167.6206896551724,0.23265288981405707,0.1,30.0
21.66666666666667,-167.6206896551724,0.2346430389223807,0.1,30.0
27.083333333333343,-167.6206896551724,0.23573791876617411,0.1,30.0
32.5,-167.6206896551724,0.23666741539598213,0.1,30.0
37.91666666666667,-167.6206896551724,0.23838470549083868,0.1,30.0
43.33333333333334,-167.6206896551724,0.23988730048568663,0.1,30.0
48.75,-167.6206896551724,0.23840785999290737,0.1,30.0
54.16666666666667,-167.6206896551724,0.2365389883909449,0.1,30.0
59.58333333333334,-167.6206896551724,0.2350404127546213,0.1,30.0
65.0,-167.6206896551724,0.2332335365054351,0.1,30.0
-65.0,-155.24137931034483,0.24052359509020171,0.1,30.0
-59.583333333333336,-155.24137931034483,0.24179245802333216,0.1,30.0
-54.166666666666664,-155.24137931034483,0.2509176069324588,0.1,30.0
-48.75,-155.24137931034483,0.2515288468057054,0.1,30.0
-43.33333333333333,-155.24137931034483,0.24754216833379505,0.1,30.0
-37.916666666666664,-155.24137931034483,0.24567702266509017,0.1,30.0
-32.5,-155.24137931034483,0.24484525375031463,0.1,30.0
-27.08333333333333,-155.24137931034483,0.24159353234019398,0.1,30.0
-21.666666666666664,-155.24137931034483,0.23998446858872813,0.1,30.0
-16.25,-155.24137931034483,0.23837765446983505,0.1,30.0
-10.833333333333329,-155.24137931034483,0.23853118073070478,0.1,30.0
-5.416666666666664,-155.24137931034483,0.23972397455051153,0.1,30.0
0.0,-155.24137931034483,0.2358319772323748,0.1,30.0
5.416666666666671,-155.24137931034483,0.2329191216828429,0.1,30.0
10.833333333333343,-155.24137931034483,0.23299815106056843,0.1,30.0
16.25,-155.24137931034483,0.23291234194160426,0.1,30.0
21.66666666666667,-155.24137931034483,0.23463318838015523,0.1,30.0
27.083333333333343,-155.24137931034483,0.23547618546780735,0.1,30.0
32.5,-155.24137931034483,0.23705957702846248,0.1,30.0
37.91666666666667,-155.24137931034483,0.2385173672572536,0.1,30.0
43.33333333333334,-155.24137931034483,0.23995097410695343,0.1,30.0
48.75,-155.24137931034483,0.23862113650820982,0.1,30.0
54.16666666666667,-155.24137931034483,0.23685940611238032,0.1,30.0
59.58333333333334,-155.24137931034483,0.2349766284504804,0.1,30.0
65.0,-155.24137931034483,0.2332616295486013,0.1,30.0
-65.0,-180.0,0.4243284950945264,0.1,60.0
-59.583333333333336,-180.0,0.4312606369823835,0.1,60.0
-54.166666666666664,-180.0,0.43317228845029276,0.1,60.0
-48.75,-180.0,0.4287363604784946,0.1,60.0
-43.33333333333333,-180.0,0.4276078060899995,0.1,60.0
-37.916666666666664,-180.0,0.4261234362504327,0.1,60.0
-32.5,-180.0,0.42364396143627314,0.1,60.0
-27.08333333333333,-180.0,0.42164835060011163,0.1,60.0
-21.666666666666664,-180.0,0.4193504765992948,0.1,60.0
-16.25,-180.0,0.4177386798104047,0.1,60.0
-10.833333333333329,-180.0,0.4172413487824056,0.1,60.0
-5.416666666666664,-180.0,0.4175731280504851,0.1,60.0
0.0,-180.0,0.41415220711711953,0.1,60.0
5.416666666666671,-180.0,0.41157984582315466,0.1,60.0
10.833333333333343,-180.0,0.4111051860348227,0.1,60.0
16.25,-180.0,0.41058654254278304,0.1,60.0
21.66666666666667,-180.0,0.41176107965665765,0.1,60.0
27.083333333333343,-180.0,0.41253763929146103,0.1,60.0
32.5,-180.0,0.4128300928931382,0.1,60.0
37.91666666666667,-180.0,0.41488083287574884,0.1,60.0
43.33333333333334,-180.0,0.41575854960993475,0.1,60.0
48.75,-180.0,0.41727243628467714,0.1,60.0
54.16666666666667,-180.0,0.41977569452422636,0.1,60.0
59.58333333333334,-180.0,0.414989278930604,0.1,60.0
65.0,-180.0,0.409481102990801,0.1,60.0
-65.0,-167.6206896551724,0.42417949046284376,0.1,60.0
-59.583333333333336,-167.6206896551724,0.43117395473500764,0.1,60.0
-54.166666666666664,-167.6206896551724,0.43331383035133275,0.1,60.0
-48.75,-167.6206896551724,0.4277004349144895,0.1,60.0
-43.33333333333333,-167.6206896551724,0.42745987076507297,0.1,60.0
-37.916666666666664,-167.6206896551724,0.42574452839562194,0.1,60.0
-32.5,-167.6206896551724,0.4232588159336107,0.1,60.0
-27.08333333333333,-167.6206896551724,0.42116643983002033,0.1,60.0
-21.666666666666664,-167.6206896551724,0.4191115433355238,0.1,60.0
-16.25,-167.6206896551724,0.4174730453003894,0.1,60.0
-10.833333333333329,-167.6206896551724,0.4170902569221322,0.1,60.0
-5.416666666666664,-167.6206896551724,0.41754361988036337,0.1,60.0
0.0,-167.6206896551724,0.41417603697102334,0.1,60.0
5.416666666666671,-167.6206896551724,0.41162642788026516,0.1,60.0
