lat,lon,proba,snr,duration
-65.0,-180.0,0.029518297761366163,0.1,30.0
-59.583333333333336,-180.0,0.029438890816676166,0.1,30.0
-54.166666666666664,-180.0,0.029641313646855183,0.1,30.0
-48.75,-180.0,0.02950019003715998,0.1,30.0
-43.33333333333333,-180.0,0.029731707191950396,0.1,30.0
-37.916666666666664,-180.0,0.029892769185305812,0.1,30.0
-32.5,-180.0,0.030002965365250378,0.1,30.0
-27.08333333333333,-180.0,0.029992799458775088,0.1,30.0
-21.666666666666664,-180.0,0.03010251884039583,0.1,30.0
-16.25,-180.0,0.029659865299573318,0.1,30.0
-10.833333333333329,-180.0,0.029404696928477803,0.1,30.0
-5.416666666666664,-180.0,0.029164352112787117,0.1,30.0
0.0,-180.0,0.028838960637082356,0.1,30.0
5.416666666666671,-180.0,0.028923013869971426,0.1,30.0
10.833333333333343,-180.0,0.028908202086000978,0.1,30.0
16.25,-180.0,0.02897713206861563,0.1,30.0
21.66666666666667,-180.0,0.02902021627434581,0.1,30.0
27.083333333333343,-180.0,0.02919095861232357,0.1,30.0
32.5,-180.0,0.029159752554623997,0.1,30.0
37.91666666666667,-180.0,0.02913078948163117,0.1,30.0
43.33333333333334,-180.0,0.028931461622242027,0.1,30.0
48.75,-180.0,0.029053387793118834,0.1,30.0
54.16666666666667,-180.0,0.02883790486025639,0.1,30.0
59.58333333333334,-180.0,0.028976534359675732,0.1,30.0
65.0,-180.0,0.02876511748137789,0.1,30.0
-65.0,-167.6206896551724,0.029519634709515685,0.1,30.0
-59.583333333333336,-167.6206896551724,0.02942039689343967,0.1,30.0
-54.166666666666664,-167.6206896551724,0.029629795322735686,0.1,30.0
-48.75,-167.6206896551724,0.02950558868050024,0.1,30.0
-43.33333333333333,-167.6206896551724,0.02968254233965406,0.1,30.0
-37.916666666666664,-167.6206896551724,0.029857918513360726,0.1,30.0
-32.5,-167.6206896551724,0.02993978504985073,0.1,30.0
-27.08333333333333,-167.6206896551724,0.02990040726576193,0.1,30.0
-21.666666666666664,-167.6206896551724,0.030057761247245907,0.1,30.0
-16.25,-167.6206896551724,0.029600237448610844,0.1,30.0
-10.833333333333329,-167.6206896551724,0.029385542573480472,0.1,30.0
-5.416666666666664,-167.6206896551724,0.02914832362630071,0.1,30.0
0.0,-167.6206896551724,0.028846952496517808,0.1,30.0
5.416666666666671,-167.6206896551724,0.028932880163819008,0.1,30.0
10.833333333333343,-167.6206896551724,0.028910922894432645,0.1,30.0
16.25,-167.6206896551724,0.028912569983162384,0.1,30.0
21.66666666666667,-167.6206896551724,0.029000478151898434,0.1,30.0
27.083333333333343,-167.6206896551724,0.029146426957153082,0.1,30.0
32.5,-167.6206896551724,0.029139649782978894,0.1,30.0
37.91666666666667,-167.6206896551724,0.029089701910409382,0.1,30.0
43.33333333333334,-167.6206896551724,0.028915169979283895,0.1,30.0
48.75,-167.6206896551724,0.029038650060620563,0.1,30.0
54.16666666666667,-167.6206896551724,0.028847383429105644,0.1,30.0
59.58333333333334,-167.6206896551724,0.028955237356483865,0.1,30.0
65.0,-167.6206896551724,0.028775730836499536,0.1,30.0
-65.0,-155.24137931034483,0.029531478589641336,0.1,30.0
-59.583333333333336,-155.24137931034483,0.029405257474548585,0.1,30.0
-54.166666666666664,-155.24137931034483,0.02961821611370108,0.1,30.0
-48.75,-155.24137931034483,0.029487559401701224,0.1,30.0
-43.33333333333333,-155.24137931034483,0.029614493843315937,0.1,30.0
-37.916666666666664,-155.24137931034483,0.029804051407337773,0.1,30.0
-32.5,-155.24137931034483,0.029878056335038816,0.1,30.0
-27.08333333333333,-155.24137931034483,0.029849514779224928,0.1,30.0
-21.666666666666664,-155.24137931034483,0.030025375109946517,0.1,30.0
-16.25,-155.24137931034483,0.029557757239161653,0.1,30.0
-10.833333333333329,-155.24137931034483,0.029381636384772314,0.1,30.0
-5.416666666666664,-155.24137931034483,0.029158850305400552,0.1,30.0
0.0,-155.24137931034483,0.02883904222640221,0.1,30.0
5.416666666666671,-155.24137931034483,0.028931166060207292,0.1,30.0
10.833333333333343,-155.24137931034483,0.028906352558438764,0.1,30.0
16.25,-155.24137931034483,0.028852790764409497,0.1,30.0
21.66666666666667,-155.24137931034483,0.028979883286705865,0.1,30.0
27.083333333333343,-155.24137931034483,0.029053795008565086,0.1,30.0
32.5,-155.24137931034483,0.02911333459157084,0.1,30.0
37.91666666666667,-155.24137931034483,0.02904835010785911,0.1,30.0
43.33333333333334,-155.24137931034483,0.02888834404920093,0.1,30.0
48.75,-155.24137931034483,0.029022159818434146,0.1,30.0
54.16666666666667,-155.24137931034483,0.028820972774042164,0.1,30.0
59.58333333333334,-155.24137931034483,0.02893102722719476,0.1,30.0
65.0,-155.24137931034483,0.02878332869057665,0.1,30.0
-65.0,-180.0,0.058016944141028315,0.1,60.0
-59.583333333333336,-180.0,0.058216006756388494,0.1,60.0
-54.166666666666664,-180.0,0.058087485948882356,0.1,60.0
-48.75,-180.0,0.05825207388982423,0.1,60.0
-43.33333333333333,-180.0,0.05829914072125009,0.1,60.0
-37.916666666666664,-180.0,0.05840136412208774,0.1,60.0
-32.5,-180.0,0.05859510566336501,0.1,60.0
-27.08333333333333,-180.0,0.0585238657556556,0.1,60.0
-21.666666666666664,-180.0,0.05871783635006156,0.1,60.0
-16.25,-180.0,0.058545247763715946,0.1,60.0
-10.833333333333329,-180.0,0.05841824337406998,0.1,60.0
-5.416666666666664,-180.0,0.058366648955657574,0.1,60.0
0.0,-180.0,0.05689180902194235,0.1,60.0
5.416666666666671,-180.0,0.057212677592494376,0.1,60.0
10.833333333333343,-180.0,0.05709578069519683,0.1,60.0
16.25,-180.0,0.05714700568894038,0.1,60.0
21.66666666666667,-180.0,0.057249682998152696,0.1,60.0
27.083333333333343,-180.0,0.05704327579080848,0.1,60.0
32.5,-180.0,0.05711609843220644,0.1,60.0
37.91666666666667,-180.0,0.056988969453735105,0.1,60.0
43.33333333333334,-180.0,0.05704739306342177,0.1,60.0
48.75,-180.0,0.05697957769162876,0.1,60.0
54.16666666666667,-180.0,0.056954270256168615,0.1,60.0
59.58333333333334,-180.0,0.05684985191422587,0.1,60.0
65.0,-180.0,0.05689279879389808,0.1,60.0
-65.0,-167.6206896551724,0.05799086116831753,0.1,60.0
-59.583333333333336,-167.6206896551724,0.05819712666286225,0.1,60.0
-54.166666666666664,-167.6206896551724,0.05808719813714447,0.1,60.0
-48.75,-167.6206896551724,0.05822366279761737,0.1,60.0
-43.33333333333333,-167.6206896551724,0.05830353465689142,0.1,60.0
-37.916666666666664,-167.6206896551724,0.058399281582039664,0.1,60.0
-32.5,-167.6206896551724,0.05855745269287538,0.1,60.0
-27.08333333333333,-167.6206896551724,0.05847372991928612,0.1,60.0
-21.666666666666664,-167.6206896551724,0.05864985912061438,0.1,60.0
-16.25,-167.6206896551724,0.058537767000266805,0.1,60.0
-10.833333333333329,-167.6206896551724,0.05836772009809865,0.1,60.0
-5.416666666666664,-167.6206896551724,0.058329103694165774,0.1,60.0
0.0,-167.6206896551724,0.05690668747269745,0.1,60.0
5.416666666666671,-167.6206896551724,0.057234399397691704,0.1,60.0
10.833333333333343,-167.6206896551724,0.05707608339819137,0.1,60.0
16.25,-167.6206896551724,0.05718002859008786,0.1,60.0
21.66666666666667,-167.6206896551724,0.05719142377106612,0.1,60.0
27.083333333333343,-167.6206896551724,0.05704975810894264,0.1,60.0
32.5,-167.6206896551724,0.057036959689554356,0.1,60.0
37.91666666666667,-167.6206896551724,0.05694960681479522,0.1,60.0
43.33333333333334,-167.6206896551724,0.05703947496419026,0.1,60.0
48.75,-167.6206896551724,0.05692817299067898,0.1,60.0
54.16666666666667,-167.6206896551724,0.056966653533519485,0.1,60.0
59.58333333333334,-167.6206896551724,0.056816837310199264,0.1,60.0
65.0,-167.6206896551724,0.056912558227764976,0.1,60.0
-65.0,-155.24137931034483,0.057980768462914445,0.1,60.0
-59.583333333333336,-155.24137931034483,0.05818159226131192,0.1,60.0
-54.166666666666664,-155.24137931034483,0.0580837019187983,0.1,60.0
-48.75,-155.24137931034483,0.058191132239880705,0.1,60.0
-43.33333333333333,-155.24137931034483,0.058265189664610584,0.1,60.0
-37.916666666666664,-155.24137931034483,0.058381798800679396,0.1,60.0
-32.5,-155.24137931034483,0.058537146368086046,0.1,60.0
-27.08333333333333,-155.24137931034483,0.058476900877117544,0.1,60.0
-21.666666666666664,-155.24137931034483,0.05863580357268261,0.1,60.0
-16.25,-155.24137931034483,0.05853026227511149,0.1,60.0
-10.833333333333329,-155.24137931034483,0.05834267645105218,0.1,60.0
-5.416666666666664,-155.24137931034483,0.05830485424313692,0.1,60.0
0.0,-155.24137931034483,0.056884184827774575,0.1,60.0
5.416666666666671,-155.24137931034483,0.05721146741972449,0.1,60.0
10.833333333333343,-155.24137931034483,0.05706117517274634,0.1,60.0
16.25,-155.24137931034483,0.057169928162615125,0.1,60.0
21.66666666666667,-155.24137931034483,0.05712893415813214,0.1,60.0
27.083333333333343,-155.24137931034483,0.056992930502565486,0.1,60.0
32.5,-155.24137931034483,0.05697906785042717,0.1,60.0
37.91666666666667,-155.24137931034483,0.05692981932547325,0.1,60.0
43.33333333333334,-155.24137931034483,0.057017067733178606,0.1,60.0
48.75,-155.24137931034483,0.05689381212746225,0.1,60.0
54.16666666666667,-155.24137931034483,0.05695851244113137,0.1,60.0
59.58333333333334,-155.24137931034483,0.056799653654866056,0.1,60.0
65.0,-155.24137931034483,0.0569162948030677,0.1,60.0
-65.0,-180.0,0.08593477775067992,0.1,90.0
-59.583333333333336,-180.0,0.08581786351415133,0.1,90.0
-54.166666666666664,-180.0,0.08597114800074601,0.1,90.0
-48.75,-180.0,0.0859265054392403,0.1,90.0
-43.33333333333333,-180.0,0.08594492314762947,0.1,90.0
-37.916666666666664,-180.0,0.08607006817156027,0.1,90.0
-32.5,-180.0,0.08619010701203467,0.1,90.0
-27.08333333333333,-180.0,0.08642713105170641,0.1,90.0
-21.666666666666664,-180.0,0.08633110797212096,0.1,90.0
-16.25,-180.0,0.08629929820630056,0.1,90.0
-10.833333333333329,-180.0,0.08623731056901696,0.1,90.0
-5.416666666666664,-180.0,0.08613024425801574,0.1,90.0
0.0,-180.0,0.08426591523443894,0.1,90.0
5.416666666666671,-180.0,0.08436770252014447,0.1,90.0
10.833333333333343,-180.0,0.08438040612883302,0.1,90.0
16.25,-180.0,0.08445192770272725,0.1,90.0
21.66666666666667,-180.0,0.08430800353853085,0.1,90.0
27.083333333333343,-180.0,0.0843277785296348,0.1,90.0
32.5,-180.0,0.0842297316277123,0.1,90.0
37.91666666666667,-180.0,0.08422806468259203,0.1,90.0
43.33333333333334,-180.0,0.08432471531206309,0.1,90.0
48.75,-180.0,0.08412334641476638,0.1,90.0
54.16666666666667,-180.0,0.08423338185999452,0.1,90.0
59.58333333333334,-180.0,0.08406407453232756,0.1,90.0
65.0,-180.0,0.08415054833138236,0.1,90.0
-65.0,-167.6206896551724,0.08591744915518706,0.1,90.0
-59.583333333333336,-167.6206896551724,0.08582281121859836,0.1,90.0
-54.166666666666664,-167.6206896551724,0.08592975939901037,0.1,90.0
