lat,lon,proba,snr,duration
-65.0,-180.0,0.5246741823382396,0.1,30.0
-59.583333333333336,-180.0,0.5300695179210345,0.1,30.0
-54.166666666666664,-180.0,0.5309414814286791,0.1,30.0
-48.75,-180.0,0.5319407471379527,0.1,30.0
-43.33333333333333,-180.0,0.52789793276859,0.1,30.0
-37.916666666666664,-180.0,0.5254124323339411,0.1,30.0
-32.5,-180.0,0.5285680745730761,0.1,30.0
-27.08333333333333,-180.0,0.5322208103849376,0.1,30.0
-21.666666666666664,-180.0,0.5297048437813936,0.1,30.0
-16.25,-180.0,0.5298295628594426,0.1,30.0
-10.833333333333329,-180.0,0.5265346018231328,0.1,30.0
-5.416666666666664,-180.0,0.5081295452284812,0.1,30.0
0.0,-180.0,0.5015666806988217,0.1,30.0
5.416666666666671,-180.0,0.5043838424834618,0.1,30.0
10.833333333333343,-180.0,0.509270779883769,0.1,30.0
16.25,-180.0,0.5111850966363056,0.1,30.0
21.66666666666667,-180.0,0.5120927314843047,0.1,30.0
27.083333333333343,-180.0,0.5135298199273592,0.1,30.0
32.5,-180.0,0.5136191387062587,0.1,30.0
37.91666666666667,-180.0,0.5143725196631672,0.1,30.0
43.33333333333334,-180.0,0.5150525318222686,0.1,30.0
48.75,-180.0,0.5120921839873012,0.1,30.0
54.16666666666667,-180.0,0.5118530094381115,0.1,30.0
59.58333333333334,-180.0,0.5088006965624736,0.1,30.0
65.0,-180.0,0.5062408410598672,0.1,30.0
-65.0,-167.6206896551724,0.5253453984363939,0.1,30.0
-59.583333333333336,-167.6206896551724,0.5303262570402384,0.1,30.0
-54.166666666666664,-167.6206896551724,0.531115444865082,0.1,30.0
-48.75,-167.6206896551724,0.5316622350124518,0.1,30.0
-43.33333333333333,-167.6206896551724,0.5263828549204689,0.1,30.0
-37.916666666666664,-167.6206896551724,0.5254518254185312,0.1,30.0
-32.5,-167.6206896551724,0.5284724780999721,0.1,30.0
-27.08333333333333,-167.6206896551724,0.5321190950529824,0.1,30.0
-21.666666666666664,-167.6206896551724,0.529128005988583,0.1,30.0
-16.25,-167.6206896551724,0.5297792114858344,0.1,30.0
-10.833333333333329,-167.6206896551724,0.5264145037819097,0.1,30.0
-5.416666666666664,-167.6206896551724,0.5073656164087328,0.1,30.0
0.0,-167.6206896551724,0.5014299940271638,0.1,30.0
5.416666666666671,-167.6206896551724,0.5041835044038467,0.1,30.0
10.833333333333343,-167.6206896551724,0.5094758078543531,0.1,30.0
16.25,-167.6206896551724,0.511486114882604,0.1,30.0
21.66666666666667,-167.6206896551724,0.5123645881427046,0.1,30.0
27.083333333333343,-167.6206896551724,0.5132716050576754,0.1,30.0
32.5,-167.6206896551724,0.5136028186412679,0.1,30.0
37.91666666666667,-167.6206896551724,0.5140319717631538,0.1,30.0
43.33333333333334,-167.6206896551724,0.5150387930804678,0.1,30.0
48.75,-167.6206896551724,0.5122674827998746,0.1,30.0
54.16666666666667,-167.6206896551724,0.5118852419270711,0.1,30.0
59.58333333333334,-167.6206896551724,0.5090073397259183,0.1,30.0
65.0,-167.6206896551724,0.5064224532480566,0.1,30.0
-65.0,-155.24137931034483,0.5262198394245969,0.1,30.0
-59.583333333333336,-155.24137931034483,0.5308765715739037,0.1,30.0
-54.166666666666664,-155.24137931034483,0.5311031698393677,0.1,30.0
-48.75,-155.24137931034483,0.5313869036049579,0.1,30.0
-43.33333333333333,-155.24137931034483,0.5254973151068238,0.1,30.0
-37.916666666666664,-155.24137931034483,0.5253521609383612,0.1,30.0
-32.5,-155.24137931034483,0.5281988927797407,0.1,30.0
-27.08333333333333,-155.24137931034483,0.5318551329929654,0.1,30.0
-21.666666666666664,-155.24137931034483,0.5284781336820021,0.1,30.0
-16.25,-155.24137931034483,0.5294983912368703,0.1,30.0
-10.833333333333329,-155.24137931034483,0.5262047332697681,0.1,30.0
-5.416666666666664,-155.24137931034483,0.5062715187572333,0.1,30.0
0.0,-155.24137931034483,0.5011639979794953,0.1,30.0
5.416666666666671,-155.24137931034483,0.5040852283441069,0.1,30.0
10.833333333333343,-155.24137931034483,0.5097075902798813,0.1,30.0
16.25,-155.24137931034483,0.5115377417382682,0.1,30.0
21.66666666666667,-155.24137931034483,0.512762758868702,0.1,30.0
27.083333333333343,-155.24137931034483,0.5128672175009912,0.1,30.0
