lat,lon,proba,snr,duration
-65.0,-180.0,0.2230801758863421,0.1,30.0
-59.583333333333336,-180.0,0.22231062796923906,0.1,30.0
-54.166666666666664,-180.0,0.22431383943076844,0.1,30.0
-48.75,-180.0,0.2225473727589924,0.1,30.0
-43.33333333333333,-180.0,0.2250567680517782,0.1,30.0
-37.916666666666664,-180.0,0.22659686467961182,0.1,30.0
-32.5,-180.0,0.2276708252113595,0.1,30.0
-27.08333333333333,-180.0,0.22719830206326097,0.1,30.0
-21.666666666666664,-180.0,0.22827062907730067,0.1,30.0
-16.25,-180.0,0.22418475941632543,0.1,30.0
-10.833333333333329,-180.0,0.22196823253397457,0.1,30.0
-5.416666666666664,-180.0,0.22016430346062887,0.1,30.0
0.0,-180.0,0.2173579021738956,0.1,30.0
5.416666666666671,-180.0,0.217949135288673,0.1,30.0
10.833333333333343,-180.0,0.21765050897107918,0.1,30.0
16.25,-180.0,0.21807329303542278,0.1,30.0
21.66666666666667,-180.0,0.21865351426120827,0.1,30.0
27.083333333333343,-180.0,0.22034969316061392,0.1,30.0
32.5,-180.0,0.22002565336311575,0.1,30.0
37.91666666666667,-180.0,0.21968239393116995,0.1,30.0
43.33333333333334,-180.0,0.21775029436040116,0.1,30.0
48.75,-180.0,0.21877128410582203,0.1,30.0
54.16666666666667,-180.0,0.21647135801565742,0.1,30.0
59.58333333333334,-180.0,0.21788115399440067,0.1,30.0
65.0,-180.0,0.2156518364481289,0.1,30.0
-65.0,-167.6206896551724,0.22296232484864809,0.1,30.0
-59.583333333333336,-167.6206896551724,0.2221600367279567,0.1,30.0
-54.166666666666664,-167.6206896551724,0.22423274752025246,0.1,30.0
-48.75,-167.6206896551724,0.22290775455889988,0.1,30.0
-43.33333333333333,-167.6206896551724,0.22454849246974207,0.1,30.0
-37.916666666666664,-167.6206896551724,0.2263641432011212,0.1,30.0
-32.5,-167.6206896551724,0.22698381790145405,0.1,30.0
-27.08333333333333,-167.6206896551724,0.22617466646819562,0.1,30.0
-21.666666666666664,-167.6206896551724,0.22783115628988249,0.1,30.0
-16.25,-167.6206896551724,0.2234631279653222,0.1,30.0
-10.833333333333329,-167.6206896551724,0.22170041516702688,0.1,30.0
-5.416666666666664,-167.6206896551724,0.21982223753262053,0.1,30.0
0.0,-167.6206896551724,0.21757006696034897,0.1,30.0
5.416666666666671,-167.6206896551724,0.21820029635760807,0.1,30.0
10.833333333333343,-167.6206896551724,0.2177312427787791,0.1,30.0
16.25,-167.6206896551724,0.21755774789484583,0.1,30.0
21.66666666666667,-167.6206896551724,0.21846789234894626,0.1,30.0
27.083333333333343,-167.6206896551724,0.22029694713647396,0.1,30.0
32.5,-167.6206896551724,0.21981625587570774,0.1,30.0
37.91666666666667,-167.6206896551724,0.21934003133634694,0.1,30.0
43.33333333333334,-167.6206896551724,0.2176638057575787,0.1,30.0
