lat,lon,proba,snr,duration
-65.0,-180.0,0.037289375398335434,0.1,30.0
-59.583333333333336,-180.0,0.03723990435735858,0.1,30.0
-54.166666666666664,-180.0,0.03729752346197568,0.1,30.0
-48.75,-180.0,0.037224735546986465,0.1,30.0
-43.33333333333333,-180.0,0.03732737828344734,0.1,30.0
-37.916666666666664,-180.0,0.03738049666976029,0.1,30.0
-32.5,-180.0,0.03751276803710679,0.1,30.0
-27.08333333333333,-180.0,0.03774711467081493,0.1,30.0
-21.666666666666664,-180.0,0.03806429122924471,0.1,30.0
-16.25,-180.0,0.03813417275123543,0.1,30.0
-10.833333333333329,-180.0,0.03794122826812529,0.1,30.0
-5.416666666666664,-180.0,0.03748231641430533,0.1,30.0
0.0,-180.0,0.036612650460409846,0.1,30.0
5.416666666666671,-180.0,0.036304230492684386,0.1,30.0
10.833333333333343,-180.0,0.03626104784272055,0.1,30.0
16.25,-180.0,0.03633061493829781,0.1,30.0
21.66666666666667,-180.0,0.03638152229866087,0.1,30.0
27.083333333333343,-180.0,0.03648578853314022,0.1,30.0
32.5,-180.0,0.036495884224469255,0.1,30.0
37.91666666666667,-180.0,0.03648813127081352,0.1,30.0
43.33333333333334,-180.0,0.03639142938033546,0.1,30.0
48.75,-180.0,0.036458822914196554,0.1,30.0
54.16666666666667,-180.0,0.03633081675270833,0.1,30.0
59.58333333333334,-180.0,0.0363829065244754,0.1,30.0
65.0,-180.0,0.036247948361002647,0.1,30.0
-65.0,-167.6206896551724,0.03728604838465177,0.1,30.0
-59.583333333333336,-167.6206896551724,0.03722735514626674,0.1,30.0
-54.166666666666664,-167.6206896551724,0.03729400666135052,0.1,30.0
-48.75,-167.6206896551724,0.03722808839855973,0.1,30.0
-43.33333333333333,-167.6206896551724,0.03730889378754432,0.1,30.0
-37.916666666666664,-167.6206896551724,0.037366269648999584,0.1,30.0
-32.5,-167.6206896551724,0.03748624800944156,0.1,30.0
-27.08333333333333,-167.6206896551724,0.03770174989056996,0.1,30.0
-21.666666666666664,-167.6206896551724,0.038054379525165105,0.1,30.0
-16.25,-167.6206896551724,0.03808940433168495,0.1,30.0
-10.833333333333329,-167.6206896551724,0.03791913443243067,0.1,30.0
-5.416666666666664,-167.6206896551724,0.03746783627985717,0.1,30.0
0.0,-167.6206896551724,0.0366157297463231,0.1,30.0
5.416666666666671,-167.6206896551724,0.03630755726087931,0.1,30.0
10.833333333333343,-167.6206896551724,0.03626054426455061,0.1,30.0
16.25,-167.6206896551724,0.03629862103031467,0.1,30.0
21.66666666666667,-167.6206896551724,0.03636196160591476,0.1,30.0
27.083333333333343,-167.6206896551724,0.03647580936658068,0.1,30.0
32.5,-167.6206896551724,0.03648826390955051,0.1,30.0
37.91666666666667,-167.6206896551724,0.03647060341780883,0.1,30.0
43.33333333333334,-167.6206896551724,0.03638038800906673,0.1,30.0
48.75,-167.6206896551724,0.036449717997991904,0.1,30.0
54.16666666666667,-167.6206896551724,0.036332529888658316,0.1,30.0
59.58333333333334,-167.6206896551724,0.036369500432533286,0.1,30.0
65.0,-167.6206896551724,0.03625038768782374,0.1,30.0
-65.0,-155.24137931034483,0.03729675917564501,0.1,30.0
-59.583333333333336,-155.24137931034483,0.03721796753596063,0.1,30.0
-54.166666666666664,-155.24137931034483,0.0372924846922873,0.1,30.0
-48.75,-155.24137931034483,0.03721707861188095,0.1,30.0
-43.33333333333333,-155.24137931034483,0.037273821677419106,0.1,30.0
-37.916666666666664,-155.24137931034483,0.03733794933804613,0.1,30.0
-32.5,-155.24137931034483,0.03745692733139838,0.1,30.0
-27.08333333333333,-155.24137931034483,0.03766906846215168,0.1,30.0
-21.666666666666664,-155.24137931034483,0.03804304801461589,0.1,30.0
-16.25,-155.24137931034483,0.03804903400530091,0.1,30.0
-10.833333333333329,-155.24137931034483,0.03791026895383309,0.1,30.0
-5.416666666666664,-155.24137931034483,0.0374750315870942,0.1,30.0
0.0,-155.24137931034483,0.03661856950097864,0.1,30.0
5.416666666666671,-155.24137931034483,0.036302305195670126,0.1,30.0
10.833333333333343,-155.24137931034483,0.03625339682571449,0.1,30.0
16.25,-155.24137931034483,0.036264891566254565,0.1,30.0
21.66666666666667,-155.24137931034483,0.0363518890265796,0.1,30.0
27.083333333333343,-155.24137931034483,0.03643601215965586,0.1,30.0
32.5,-155.24137931034483,0.03647540209441558,0.1,30.0
37.91666666666667,-155.24137931034483,0.03645521412156916,0.1,30.0
43.33333333333334,-155.24137931034483,0.03636649920096868,0.1,30.0
48.75,-155.24137931034483,0.03643967645796098,0.1,30.0
54.16666666666667,-155.24137931034483,0.036312465684427364,0.1,30.0
59.58333333333334,-155.24137931034483,0.03635524514251287,0.1,30.0
65.0,-155.24137931034483,0.0362526015230622,0.1,30.0
-65.0,-180.0,0.07308694705617458,0.1,60.0
-59.583333333333336,-180.0,0.07312943951716722,0.1,60.0
-54.166666666666664,-180.0,0.07306308929559469,0.1,60.0
-48.75,-180.0,0.07312456193780492,0.1,60.0
-43.33333333333333,-180.0,0.07311612534394862,0.1,60.0
-37.916666666666664,-180.0,0.07315511381151507,0.1,60.0
-32.5,-180.0,0.07330080051920485,0.1,60.0
-27.08333333333333,-180.0,0.07348900270166758,0.1,60.0
-21.666666666666664,-180.0,0.07381272820205464,0.1,60.0
-16.25,-180.0,0.0739349424524931,0.1,60.0
-10.833333333333329,-180.0,0.07399495316466542,0.1,60.0
-5.416666666666664,-180.0,0.07404557914322907,0.1,60.0
0.0,-180.0,0.07156376628249073,0.1,60.0
5.416666666666671,-180.0,0.07139645932364835,0.1,60.0
10.833333333333343,-180.0,0.07133645927461507,0.1,60.0
16.25,-180.0,0.07137702535002599,0.1,60.0
21.66666666666667,-180.0,0.07145748686398223,0.1,60.0
27.083333333333343,-180.0,0.07136925361621982,0.1,60.0
32.5,-180.0,0.07143414096501133,0.1,60.0
37.91666666666667,-180.0,0.07137971862388981,0.1,60.0
43.33333333333334,-180.0,0.07140097785986188,0.1,60.0
48.75,-180.0,0.07138432983022525,0.1,60.0
54.16666666666667,-180.0,0.07134093954503429,0.1,60.0
59.58333333333334,-180.0,0.07128487401569106,0.1,60.0
65.0,-180.0,0.0712731963850235,0.1,60.0
-65.0,-167.6206896551724,0.0730708201279121,0.1,60.0
-59.583333333333336,-167.6206896551724,0.07312455649331462,0.1,60.0
-54.166666666666664,-167.6206896551724,0.07306159597846762,0.1,60.0
-48.75,-167.6206896551724,0.07311888287307233,0.1,60.0
-43.33333333333333,-167.6206896551724,0.07311498586545817,0.1,60.0
-37.916666666666664,-167.6206896551724,0.07314553742785568,0.1,60.0
-32.5,-167.6206896551724,0.0732778212004157,0.1,60.0
-27.08333333333333,-167.6206896551724,0.07345373992697724,0.1,60.0
-21.666666666666664,-167.6206896551724,0.07378704379715817,0.1,60.0
-16.25,-167.6206896551724,0.0739303636806049,0.1,60.0
-10.833333333333329,-167.6206896551724,0.07396171284513053,0.1,60.0
-5.416666666666664,-167.6206896551724,0.074028498167657,0.1,60.0
0.0,-167.6206896551724,0.07156741538634026,0.1,60.0
5.416666666666671,-167.6206896551724,0.07141504865876858,0.1,60.0
10.833333333333343,-167.6206896551724,0.07131710303476979,0.1,60.0
16.25,-167.6206896551724,0.07140436604213463,0.1,60.0
21.66666666666667,-167.6206896551724,0.07143585320931134,0.1,60.0
27.083333333333343,-167.6206896551724,0.07137243099626822,0.1,60.0
32.5,-167.6206896551724,0.07139954101949741,0.1,60.0
37.91666666666667,-167.6206896551724,0.07135898661100748,0.1,60.0
43.33333333333334,-167.6206896551724,0.07140119901273567,0.1,60.0
48.75,-167.6206896551724,0.07135769546189086,0.1,60.0
54.16666666666667,-167.6206896551724,0.07134965850953234,0.1,60.0
59.58333333333334,-167.6206896551724,0.07126412290670825,0.1,60.0
65.0,-167.6206896551724,0.07128647133567112,0.1,60.0
-65.0,-155.24137931034483,0.07306799513891082,0.1,60.0
-59.583333333333336,-155.24137931034483,0.07312366189046415,0.1,60.0
-54.166666666666664,-155.24137931034483,0.07305998724304141,0.1,60.0
-48.75,-155.24137931034483,0.07311013403340405,0.1,60.0
-43.33333333333333,-155.24137931034483,0.07308823510948359,0.1,60.0
-37.916666666666664,-155.24137931034483,0.07312824617484115,0.1,60.0
-32.5,-155.24137931034483,0.07326552747332526,0.1,60.0
-27.08333333333333,-155.24137931034483,0.07345079466038074,0.1,60.0
-21.666666666666664,-155.24137931034483,0.07378993168737369,0.1,60.0
-16.25,-155.24137931034483,0.07392052612884148,0.1,60.0
-10.833333333333329,-155.24137931034483,0.07393922948242138,0.1,60.0
-5.416666666666664,-155.24137931034483,0.07401773786154753,0.1,60.0
0.0,-155.24137931034483,0.07156592150709395,0.1,60.0
5.416666666666671,-155.24137931034483,0.07140144436373486,0.1,60.0
10.833333333333343,-155.24137931034483,0.0713054792797202,0.1,60.0
16.25,-155.24137931034483,0.07140205730842542,0.1,60.0
21.66666666666667,-155.24137931034483,0.07141457904431614,0.1,60.0
27.083333333333343,-155.24137931034483,0.0713380575368916,0.1,60.0
32.5,-155.24137931034483,0.07137114170720527,0.1,60.0
37.91666666666667,-155.24137931034483,0.07135006430631607,0.1,60.0
43.33333333333334,-155.24137931034483,0.07139303516548912,0.1,60.0
48.75,-155.24137931034483,0.07133908985545356,0.1,60.0
54.16666666666667,-155.24137931034483,0.07134482298197486,0.1,60.0
59.58333333333334,-155.24137931034483,0.07125229557122692,0.1,60.0
65.0,-155.24137931034483,0.07128799163163702,0.1,60.0
-65.0,-180.0,0.10762942238951956,0.1,90.0
-59.583333333333336,-180.0,0.10755521758251152,0.1,90.0
-54.166666666666664,-180.0,0.10762348715740921,0.1,90.0
-48.75,-180.0,0.10757185410304049,0.1,90.0
-43.33333333333333,-180.0,0.10757860034190558,0.1,90.0
-37.916666666666664,-180.0,0.10762676725873521,0.1,90.0
-32.5,-180.0,0.107729785105384,0.1,90.0
-27.08333333333333,-180.0,0.1080178284482598,0.1,90.0
-21.666666666666664,-180.0,0.10822353321038392,0.1,90.0
-16.25,-180.0,0.10841662367998961,0.1,90.0
-10.833333333333329,-180.0,0.10847271799690483,0.1,90.0
-5.416666666666664,-180.0,0.10845595138588282,0.1,90.0
0.0,-180.0,0.10532496526467838,0.1,90.0
5.416666666666671,-180.0,0.10508237202454018,0.1,90.0
10.833333333333343,-180.0,0.10506177712379261,0.1,90.0
16.25,-180.0,0.10513172338461518,0.1,90.0
21.66666666666667,-180.0,0.10508733253476144,0.1,90.0
27.083333333333343,-180.0,0.10509313591061109,0.1,90.0
32.5,-180.0,0.10506716746926548,0.1,90.0
37.91666666666667,-180.0,0.10506990536725203,0.1,90.0
43.33333333333334,-180.0,0.10513292975475586,0.1,90.0
48.75,-180.0,0.1050254996117932,0.1,90.0
54.16666666666667,-180.0,0.10507452000431716,0.1,90.0
59.58333333333334,-180.0,0.10496185704641292,0.1,90.0
65.0,-180.0,0.10499555779785008,0.1,90.0
-65.0,-167.6206896551724,0.10762472100355547,0.1,90.0
-59.583333333333336,-167.6206896551724,0.10755857203218377,0.1,90.0
-54.166666666666664,-167.6206896551724,0.10761150982488898,0.1,90.0
-48.75,-167.6206896551724,0.10757452830196934,0.1,90.0
-43.33333333333333,-167.6206896551724,0.10756038090586462,0.1,90.0
-37.916666666666664,-167.6206896551724,0.107604084407113,0.1,90.0
-32.5,-167.6206896551724,0.10770613748055236,0.1,90.0
-27.08333333333333,-167.6206896551724,0.10800287548674437,0.1,90.0
-21.666666666666664,-167.6206896551724,0.1082138726255486,0.1,90.0
-16.25,-167.6206896551724,0.10837684544090043,0.1,90.0
-10.833333333333329,-167.6206896551724,0.10844094461002773,0.1,90.0
-5.416666666666664,-167.6206896551724,0.10843351042388694,0.1,90.0
0.0,-167.6206896551724,0.10531168908435073,0.1,90.0
5.416666666666671,-167.6206896551724,0.10505647207891344,0.1,90.0
10.833333333333343,-167.6206896551724,0.10507053704582736,0.1,90.0
16.25,-167.6206896551724,0.10512522626755427,0.1,90.0
21.66666666666667,-167.6206896551724,0.1050545479148095,0.1,90.0
27.083333333333343,-167.6206896551724,0.1051191817415732,0.1,90.0
32.5,-167.6206896551724,0.10505383867310325,0.1,90.0
37.91666666666667,-167.6206896551724,0.10507287754641326,0.1,90.0
43.33333333333334,-167.6206896551724,0.10511565998519401,0.1,90.0
48.75,-167.6206896551724,0.10502262893945336,0.1,90.0
54.16666666666667,-167.6206896551724,0.10507035032367917,0.1,90.0
59.58333333333334,-167.6206896551724,0.10496344532879887,0.1,90.0
65.0,-167.6206896551724,0.10498871074960547,0.1,90.0
-65.0,-155.24137931034483,0.10762891500926952,0.1,90.0
-59.583333333333336,-155.24137931034483,0.10756301192389528,0.1,90.0
-54.166666666666664,-155.24137931034483,0.10759339412515145,0.1,90.0
-48.75,-155.24137931034483,0.107574259670137,0.1,90.0
-43.33333333333333,-155.24137931034483,0.10753365473201992,0.1,90.0
-37.916666666666664,-155.24137931034483,0.10757694307328203,0.1,90.0
-32.5,-155.24137931034483,0.10769308858062354,0.1,90.0
-27.08333333333333,-155.24137931034483,0.10799931275701646,0.1,90.0
-21.666666666666664,-155.24137931034483,0.1082187720129123,0.1,90.0
-16.25,-155.24137931034483,0.10835683053745537,0.1,90.0
-10.833333333333329,-155.24137931034483,0.10840532833383787,0.1,90.0
-5.416666666666664,-155.24137931034483,0.10842030945015968,0.1,90.0
0.0,-155.24137931034483,0.10530636362509271,0.1,90.0
5.416666666666671,-155.24137931034483,0.10501710907967066,0.1,90.0
10.833333333333343,-155.24137931034483,0.10506808794324829,0.1,90.0
16.25,-155.24137931034483,0.10509292149180693,0.1,90.0
21.66666666666667,-155.24137931034483,0.10503762651209103,0.1,90.0
27.083333333333343,-155.24137931034483,0.10509832509082784,0.1,90.0
32.5,-155.24137931034483,0.10504783069811152,0.1,90.0
37.91666666666667,-155.24137931034483,0.10507253388948445,0.1,90.0
43.33333333333334,-155.24137931034483,0.10510601732333624,0.1,90.0
48.75,-155.24137931034483,0.10501706244376707,0.1,90.0
54.16666666666667,-155.24137931034483,0.10505794197996221,0.1,90.0
59.58333333333334,-155.24137931034483,0.10495904349401752,0.1,90.0
65.0,-155.24137931034483,0.1049650973958256,0.1,90.0
-65.0,-180.0,0.14077482949641718,0.1,120.0
-59.583333333333336,-180.0,0.14082584745395577,0.1,120.0
-54.166666666666664,-180.0,0.14079418234826913,0.1,120.0
-48.75,-180.0,0.14077800575186972,0.1,120.0
-43.33333333333333,-180.0,0.14084021524331314,0.1,120.0
-37.916666666666664,-180.0,0.140871891015376,0.1,120.0
-32.5,-180.0,0.141000607703752,0.1,120.0
-27.08333333333333,-180.0,0.14115757388511152,0.1,120.0
-21.666666666666664,-180.0,0.14144994322325866,0.1,120.0
-16.25,-180.0,0.1416135255299965,0.1,120.0
-10.833333333333329,-180.0,0.14165221433657071,0.1,120.0
-5.416666666666664,-180.0,0.1415824321675332,0.1,120.0
0.0,-180.0,0.13785493368576573,0.1,120.0
5.416666666666671,-180.0,0.1375007391673153,0.1,120.0
10.833333333333343,-180.0,0.13758126265536208,0.1,120.0
16.25,-180.0,0.13755746012931758,0.1,120.0
21.66666666666667,-180.0,0.1375503704804817,0.1,120.0
27.083333333333343,-180.0,0.137610228993842,0.1,120.0
32.5,-180.0,0.13758632931482806,0.1,120.0
37.91666666666667,-180.0,0.137600529741293,0.1,120.0
43.33333333333334,-180.0,0.13753933825719022,0.1,120.0
48.75,-180.0,0.13755362458220355,0.1,120.0
54.16666666666667,-180.0,0.13748659783967443,0.1,120.0
59.58333333333334,-180.0,0.13749892639428485,0.1,120.0
65.0,-180.0,0.13740692481982963,0.1,120.0
