lat,lon,proba,snr,duration
-65.0,-180.0,0.09345224261558904,0.1,30.0
-59.583333333333336,-180.0,0.09335325367831393,0.1,30.0
-54.166666666666664,-180.0,0.09348706115247962,0.1,30.0
-48.75,-180.0,0.0933231420668108,0.1,30.0
-43.33333333333333,-180.0,0.09357093671370287,0.1,30.0
-37.916666666666664,-180.0,0.09367461590915538,0.1,30.0
-32.5,-180.0,0.09397533047146789,0.1,30.0
-27.08333333333333,-180.0,0.09452933538765318,0.1,30.0
-21.666666666666664,-180.0,0.09524315296454455,0.1,30.0
-16.25,-180.0,0.09541076341559862,0.1,30.0
-10.833333333333329,-180.0,0.09490488901289551,0.1,30.0
-5.416666666666664,-180.0,0.09376124790191309,0.1,30.0
0.0,-180.0,0.09178182028008897,0.1,30.0
5.416666666666671,-180.0,0.09104511800068582,0.1,30.0
10.833333333333343,-180.0,0.09090036618214659,0.1,30.0
16.25,-180.0,0.09103253489208996,0.1,30.0
21.66666666666667,-180.0,0.09111142044507003,0.1,30.0
27.083333333333343,-180.0,0.09132000971113807,0.1,30.0
32.5,-180.0,0.09133003445086962,0.1,30.0
37.91666666666667,-180.0,0.0913131885735683,0.1,30.0
43.33333333333334,-180.0,0.09109049442194728,0.1,30.0
48.75,-180.0,0.09124509244054058,0.1,30.0
54.16666666666667,-180.0,0.0909447210315939,0.1,30.0
59.58333333333334,-180.0,0.09106486657015955,0.1,30.0
65.0,-180.0,0.09075512290501475,0.1,30.0
-65.0,-167.6206896551724,0.09344190062012037,0.1,30.0
-59.583333333333336,-167.6206896551724,0.09332276873256418,0.1,30.0
-54.166666666666664,-167.6206896551724,0.09348254385589394,0.1,30.0
-48.75,-167.6206896551724,0.09333685754015209,0.1,30.0
-43.33333333333333,-167.6206896551724,0.09353396718843776,0.1,30.0
-37.916666666666664,-167.6206896551724,0.09364934259493851,0.1,30.0
-32.5,-167.6206896551724,0.09391820920860872,0.1,30.0
-27.08333333333333,-167.6206896551724,0.09442224070921901,0.1,30.0
-21.666666666666664,-167.6206896551724,0.09522448660382965,0.1,30.0
-16.25,-167.6206896551724,0.09530474667314781,0.1,30.0
-10.833333333333329,-167.6206896551724,0.09485167608536704,0.1,30.0
-5.416666666666664,-167.6206896551724,0.0937244249517436,0.1,30.0
0.0,-167.6206896551724,0.09179153776202731,0.1,30.0
5.416666666666671,-167.6206896551724,0.09105740372034943,0.1,30.0
10.833333333333343,-167.6206896551724,0.09090213660237145,0.1,30.0
16.25,-167.6206896551724,0.09095901484415192,0.1,30.0
21.66666666666667,-167.6206896551724,0.09106417942677103,0.1,30.0
27.083333333333343,-167.6206896551724,0.09130771752114242,0.1,30.0
32.5,-167.6206896551724,0.0913135554140847,0.1,30.0
37.91666666666667,-167.6206896551724,0.09127523131602877,0.1,30.0
43.33333333333334,-167.6206896551724,0.09106532798027223,0.1,30.0
48.75,-167.6206896551724,0.09122587351205902,0.1,30.0
54.16666666666667,-167.6206896551724,0.09095509629028686,0.1,30.0
59.58333333333334,-167.6206896551724,0.09103490530312996,0.1,30.0
65.0,-167.6206896551724,0.09076176281806592,0.1,30.0
-65.0,-155.24137931034483,0.09347156300443982,0.1,30.0
-59.583333333333336,-155.24137931034483,0.09329882456509575,0.1,30.0
-54.166666666666664,-155.24137931034483,0.0934834869843657,0.1,30.0
-48.75,-155.24137931034483,0.0933102788663045,0.1,30.0
-43.33333333333333,-155.24137931034483,0.09345039848134185,0.1,30.0
-37.916666666666664,-155.24137931034483,0.09358674399427913,0.1,30.0
-32.5,-155.24137931034483,0.09385491433405035,0.1,30.0
-27.08333333333333,-155.24137931034483,0.0943515724912215,0.1,30.0
-21.666666666666664,-155.24137931034483,0.09520978692661775,0.1,30.0
-16.25,-155.24137931034483,0.09521307667492884,0.1,30.0
-10.833333333333329,-155.24137931034483,0.09483326485062282,0.1,30.0
-5.416666666666664,-155.24137931034483,0.09374524558385777,0.1,30.0
0.0,-155.24137931034483,0.09179633932522946,0.1,30.0
5.416666666666671,-155.24137931034483,0.09104610490000731,0.1,30.0
10.833333333333343,-155.24137931034483,0.09088530833974273,0.1,30.0
16.25,-155.24137931034483,0.09087689894420148,0.1,30.0
21.66666666666667,-155.24137931034483,0.09103973223376882,0.1,30.0
27.083333333333343,-155.24137931034483,0.09120922549280319,0.1,30.0
32.5,-155.24137931034483,0.09128394743050172,0.1,30.0
37.91666666666667,-155.24137931034483,0.09124214954715137,0.1,30.0
43.33333333333334,-155.24137931034483,0.09103191692662072,0.1,30.0
48.75,-155.24137931034483,0.09120463836065462,0.1,30.0
54.16666666666667,-155.24137931034483,0.09090321839832038,0.1,30.0
59.58333333333334,-155.24137931034483,0.09100315595996555,0.1,30.0
65.0,-155.24137931034483,0.0907654227620216,0.1,30.0
-65.0,-180.0,0.17795828347494236,0.1,60.0
-59.583333333333336,-180.0,0.17804654320102298,0.1,60.0
-54.166666666666664,-180.0,0.17791082730226182,0.1,60.0
-48.75,-180.0,0.17805089143572606,0.1,60.0
-43.33333333333333,-180.0,0.17801921396526033,0.1,60.0
-37.916666666666664,-180.0,0.17809308651947497,0.1,60.0
-32.5,-180.0,0.17840591451049437,0.1,60.0
-27.08333333333333,-180.0,0.17883956788105781,0.1,60.0
-21.666666666666664,-180.0,0.1795500489002526,0.1,60.0
-16.25,-180.0,0.17979070762766303,0.1,60.0
-10.833333333333329,-180.0,0.1798771157920307,0.1,60.0
-5.416666666666664,-180.0,0.179901461516075,0.1,60.0
0.0,-180.0,0.17441754220536843,0.1,60.0
5.416666666666671,-180.0,0.1739009326477049,0.1,60.0
10.833333333333343,-180.0,0.17371312678345463,0.1,60.0
16.25,-180.0,0.1737585416807187,0.1,60.0
21.66666666666667,-180.0,0.17390636864021314,0.1,60.0
27.083333333333343,-180.0,0.1736830765400661,0.1,60.0
32.5,-180.0,0.1738259114929086,0.1,60.0
37.91666666666667,-180.0,0.17369953400851001,0.1,60.0
43.33333333333334,-180.0,0.17374364294660483,0.1,60.0
48.75,-180.0,0.17371696338157927,0.1,60.0
54.16666666666667,-180.0,0.17360695711439378,0.1,60.0
59.58333333333334,-180.0,0.17349061888371897,0.1,60.0
65.0,-180.0,0.17346080835910993,0.1,60.0
-65.0,-167.6206896551724,0.17791968664188562,0.1,60.0
-59.583333333333336,-167.6206896551724,0.17803763803188744,0.1,60.0
-54.166666666666664,-167.6206896551724,0.17790713523091528,0.1,60.0
-48.75,-167.6206896551724,0.17804698475459735,0.1,60.0
-43.33333333333333,-167.6206896551724,0.1780234717355288,0.1,60.0
-37.916666666666664,-167.6206896551724,0.1780748540573276,0.1,60.0
-32.5,-167.6206896551724,0.17835460353316834,0.1,60.0
-27.08333333333333,-167.6206896551724,0.17875650364690399,0.1,60.0
-21.666666666666664,-167.6206896551724,0.17949205533667423,0.1,60.0
-16.25,-167.6206896551724,0.17977623445315638,0.1,60.0
-10.833333333333329,-167.6206896551724,0.17980135583794754,0.1,60.0
-5.416666666666664,-167.6206896551724,0.17986361672534446,0.1,60.0
0.0,-167.6206896551724,0.17442926089840383,0.1,60.0
5.416666666666671,-167.6206896551724,0.17395254117407044,0.1,60.0
10.833333333333343,-167.6206896551724,0.17367157610473027,0.1,60.0
16.25,-167.6206896551724,0.17382655308601536,0.1,60.0
21.66666666666667,-167.6206896551724,0.17386679128986915,0.1,60.0
27.083333333333343,-167.6206896551724,0.1736975308831168,0.1,60.0
32.5,-167.6206896551724,0.17374724061718472,0.1,60.0
37.91666666666667,-167.6206896551724,0.1736533301772798,0.1,60.0
43.33333333333334,-167.6206896551724,0.1737440328935439,0.1,60.0
48.75,-167.6206896551724,0.1736569477314991,0.1,60.0
54.16666666666667,-167.6206896551724,0.17363020358752246,0.1,60.0
59.58333333333334,-167.6206896551724,0.17344309939944613,0.1,60.0
65.0,-167.6206896551724,0.17349249428167257,0.1,60.0
-65.0,-155.24137931034483,0.17791408824414823,0.1,60.0
-59.583333333333336,-155.24137931034483,0.17803930226084785,0.1,60.0
-54.166666666666664,-155.24137931034483,0.17790337705534998,0.1,60.0
-48.75,-155.24137931034483,0.1780336918731742,0.1,60.0
-43.33333333333333,-155.24137931034483,0.17796163015568078,0.1,60.0
-37.916666666666664,-155.24137931034483,0.1780392795453849,0.1,60.0
-32.5,-155.24137931034483,0.1783348159947179,0.1,60.0
-27.08333333333333,-155.24137931034483,0.17875816661066468,0.1,60.0
-21.666666666666664,-155.24137931034483,0.17951530083038691,0.1,60.0
-16.25,-155.24137931034483,0.17975546225001116,0.1,60.0
-10.833333333333329,-155.24137931034483,0.1797524385170176,0.1,60.0
-5.416666666666664,-155.24137931034483,0.17984649490675775,0.1,60.0
0.0,-155.24137931034483,0.17442221503517374,0.1,60.0
5.416666666666671,-155.24137931034483,0.17392550503039927,0.1,60.0
10.833333333333343,-155.24137931034483,0.17364496049050027,0.1,60.0
16.25,-155.24137931034483,0.17381908306640592,0.1,60.0
21.66666666666667,-155.24137931034483,0.1738229083481121,0.1,60.0
27.083333333333343,-155.24137931034483,0.17360927245233948,0.1,60.0
32.5,-155.24137931034483,0.17368191116810616,0.1,60.0
37.91666666666667,-155.24137931034483,0.17363635268871347,0.1,60.0
43.33333333333334,-155.24137931034483,0.17372524698099434,0.1,60.0
48.75,-155.24137931034483,0.1736162336218925,0.1,60.0
54.16666666666667,-155.24137931034483,0.17361900043728518,0.1,60.0
59.58333333333334,-155.24137931034483,0.17341842075484648,0.1,60.0
65.0,-155.24137931034483,0.17349507305120082,0.1,60.0
-65.0,-180.0,0.25472322885312815,0.1,90.0
-59.583333333333336,-180.0,0.25457038598931114,0.1,90.0
-54.166666666666664,-180.0,0.2547319575776036,0.1,90.0
-48.75,-180.0,0.2546095985898935,0.1,90.0
-43.33333333333333,-180.0,0.25463756605054455,0.1,90.0
-37.916666666666664,-180.0,0.25472545980543027,0.1,90.0
-32.5,-180.0,0.254925253130726,0.1,90.0
-27.08333333333333,-180.0,0.2555245878622443,0.1,90.0
-21.666666666666664,-180.0,0.2559551613989164,0.1,90.0
-16.25,-180.0,0.25634255961417274,0.1,90.0
-10.833333333333329,-180.0,0.25640628087780826,0.1,90.0
-5.416666666666664,-180.0,0.25631734239979365,0.1,90.0
0.0,-180.0,0.24959599890086526,0.1,90.0
5.416666666666671,-180.0,0.2489259001483507,0.1,90.0
10.833333333333343,-180.0,0.24882099755755982,0.1,90.0
16.25,-180.0,0.24893322100909332,0.1,90.0
21.66666666666667,-180.0,0.2488157943407402,0.1,90.0
27.083333333333343,-180.0,0.2487924274860006,0.1,90.0
32.5,-180.0,0.2487389196202352,0.1,90.0
37.91666666666667,-180.0,0.24873907982527743,0.1,90.0
43.33333333333334,-180.0,0.24887490584153527,0.1,90.0
48.75,-180.0,0.24865081440221604,0.1,90.0
54.16666666666667,-180.0,0.24874908319321198,0.1,90.0
59.58333333333334,-180.0,0.24851319343068334,0.1,90.0
65.0,-180.0,0.24859128832473076,0.1,90.0
-65.0,-167.6206896551724,0.2547131434687335,0.1,90.0
-59.583333333333336,-167.6206896551724,0.2545766728618386,0.1,90.0
-54.166666666666664,-167.6206896551724,0.25471098503995915,0.1,90.0
-48.75,-167.6206896551724,0.25461964339389365,0.1,90.0
-43.33333333333333,-167.6206896551724,0.2546016869026869,0.1,90.0
-37.916666666666664,-167.6206896551724,0.2546812034838789,0.1,90.0
-32.5,-167.6206896551724,0.2548706484967007,0.1,90.0
