lat,lon,proba,snr,duration
-65.0,-180.0,0.08601586999121247,0.1,30.0
-59.583333333333336,-180.0,0.08658547393322324,0.1,30.0
-54.166666666666664,-180.0,0.08655795600539806,0.1,30.0
-48.75,-180.0,0.08711820886478894,0.1,30.0
-43.33333333333333,-180.0,0.08663620548634332,0.1,30.0
-37.916666666666664,-180.0,0.08767449581909481,0.1,30.0
-32.5,-180.0,0.08852338509928703,0.1,30.0
-27.08333333333333,-180.0,0.0875256861954623,0.1,30.0
-21.666666666666664,-180.0,0.08704865668468775,0.1,30.0
-16.25,-180.0,0.08785565479061286,0.1,30.0
-10.833333333333329,-180.0,0.0854395368082681,0.1,30.0
-5.416666666666664,-180.0,0.08371463725156492,0.1,30.0
0.0,-180.0,0.08292644498724,0.1,30.0
5.416666666666671,-180.0,0.0833123979432262,0.1,30.0
10.833333333333343,-180.0,0.08301124158021755,0.1,30.0
16.25,-180.0,0.08483574270248728,0.1,30.0
21.66666666666667,-180.0,0.0837069755642581,0.1,30.0
27.083333333333343,-180.0,0.08336457084607773,0.1,30.0
32.5,-180.0,0.08443513031046157,0.1,30.0
37.91666666666667,-180.0,0.08509954289712152,0.1,30.0
43.33333333333334,-180.0,0.08506080121409976,0.1,30.0
48.75,-180.0,0.08404063181309762,0.1,30.0
54.16666666666667,-180.0,0.08351155361908158,0.1,30.0
59.58333333333334,-180.0,0.08328634399123203,0.1,30.0
65.0,-180.0,0.08201247071812101,0.1,30.0
-65.0,-167.6206896551724,0.08612842196561876,0.1,30.0
-59.583333333333336,-167.6206896551724,0.0867963766682649,0.1,30.0
-54.166666666666664,-167.6206896551724,0.08664713479561525,0.1,30.0
-48.75,-167.6206896551724,0.08652019883693363,0.1,30.0
-43.33333333333333,-167.6206896551724,0.08652936964131797,0.1,30.0
-37.916666666666664,-167.6206896551724,0.08764799461358763,0.1,30.0
-32.5,-167.6206896551724,0.08835936682124956,0.1,30.0
-27.08333333333333,-167.6206896551724,0.08732019909559863,0.1,30.0
-21.666666666666664,-167.6206896551724,0.08699472681276244,0.1,30.0
-16.25,-167.6206896551724,0.08780712340591368,0.1,30.0
-10.833333333333329,-167.6206896551724,0.08526202885952983,0.1,30.0
-5.416666666666664,-167.6206896551724,0.08369175802835827,0.1,30.0
0.0,-167.6206896551724,0.08289333701497803,0.1,30.0
5.416666666666671,-167.6206896551724,0.08330792977178092,0.1,30.0
10.833333333333343,-167.6206896551724,0.08272818805876447,0.1,30.0
16.25,-167.6206896551724,0.08475569627555768,0.1,30.0
21.66666666666667,-167.6206896551724,0.08363630916412712,0.1,30.0
27.083333333333343,-167.6206896551724,0.08324297348986531,0.1,30.0
32.5,-167.6206896551724,0.0837172825087229,0.1,30.0
37.91666666666667,-167.6206896551724,0.08490804772023297,0.1,30.0
43.33333333333334,-167.6206896551724,0.08490915816810962,0.1,30.0
48.75,-167.6206896551724,0.08410471834270605,0.1,30.0
54.16666666666667,-167.6206896551724,0.08337220689532165,0.1,30.0
59.58333333333334,-167.6206896551724,0.08331349341348093,0.1,30.0
65.0,-167.6206896551724,0.08241040679670675,0.1,30.0
