lat,lon,proba,snr,duration
-65.0,-180.0,0.20838383226309465,0.1,30.0
-59.583333333333336,-180.0,0.21173693666091653,0.1,30.0
-54.166666666666664,-180.0,0.21238110513580544,0.1,30.0
-48.75,-180.0,0.21278965470638112,0.1,30.0
-43.33333333333333,-180.0,0.21027843867640517,0.1,30.0
-37.916666666666664,-180.0,0.2088521385912977,0.1,30.0
-32.5,-180.0,0.2108174385777032,0.1,30.0
-27.08333333333333,-180.0,0.21298397764621835,0.1,30.0
-21.666666666666664,-180.0,0.21160937536578373,0.1,30.0
-16.25,-180.0,0.21179170124749847,0.1,30.0
-10.833333333333329,-180.0,0.20965326062049372,0.1,30.0
-5.416666666666664,-180.0,0.19878510655319903,0.1,30.0
0.0,-180.0,0.195304562808285,0.1,30.0
5.416666666666671,-180.0,0.1972271536979998,0.1,30.0
10.833333333333343,-180.0,0.20022947672098002,0.1,30.0
16.25,-180.0,0.20161436874712346,0.1,30.0
21.66666666666667,-180.0,0.20221797346965864,0.1,30.0
27.083333333333343,-180.0,0.20308891983890975,0.1,30.0
32.5,-180.0,0.2031666180016013,0.1,30.0
37.91666666666667,-180.0,0.20375794091960986,0.1,30.0
43.33333333333334,-180.0,0.20420931854226543,0.1,30.0
48.75,-180.0,0.20234688332162287,0.1,30.0
54.16666666666667,-180.0,0.20209080495337917,0.1,30.0
59.58333333333334,-180.0,0.20020743413637443,0.1,30.0
65.0,-180.0,0.19849049837297406,0.1,30.0
-65.0,-167.6206896551724,0.20878132936527694,0.1,30.0
-59.583333333333336,-167.6206896551724,0.2118529433605153,0.1,30.0
-54.166666666666664,-167.6206896551724,0.21248212760441043,0.1,30.0
-48.75,-167.6206896551724,0.21258484363961228,0.1,30.0
-43.33333333333333,-167.6206896551724,0.20935562027811017,0.1,30.0
-37.916666666666664,-167.6206896551724,0.20887526013683766,0.1,30.0
-32.5,-167.6206896551724,0.21073604346768515,0.1,30.0
-27.08333333333333,-167.6206896551724,0.21289583071243479,0.1,30.0
-21.666666666666664,-167.6206896551724,0.2112545794530617,0.1,30.0
-16.25,-167.6206896551724,0.21172932048092408,0.1,30.0
-10.833333333333329,-167.6206896551724,0.20958650901485865,0.1,30.0
-5.416666666666664,-167.6206896551724,0.19834202531131495,0.1,30.0
0.0,-167.6206896551724,0.1952227962282097,0.1,30.0
5.416666666666671,-167.6206896551724,0.19710014948744659,0.1,30.0
10.833333333333343,-167.6206896551724,0.20034854057887952,0.1,30.0
16.25,-167.6206896551724,0.20178304618209386,0.1,30.0
21.66666666666667,-167.6206896551724,0.2023763392928266,0.1,30.0
27.083333333333343,-167.6206896551724,0.20292108509863205,0.1,30.0
32.5,-167.6206896551724,0.20313643864337905,0.1,30.0
37.91666666666667,-167.6206896551724,0.20352800357617395,0.1,30.0
43.33333333333334,-167.6206896551724,0.2041976550379031,0.1,30.0
48.75,-167.6206896551724,0.20245931561512798,0.1,30.0
54.16666666666667,-167.6206896551724,0.20211135034454242,0.1,30.0
59.58333333333334,-167.6206896551724,0.200358994710647,0.1,30.0
65.0,-167.6206896551724,0.19862606482882394,0.1,30.0
-65.0,-155.24137931034483,0.20929525683445072,0.1,30.0
-59.583333333333336,-155.24137931034483,0.2121527709116221,0.1,30.0
-54.166666666666664,-155.24137931034483,0.2124661348875957,0.1,30.0
-48.75,-155.24137931034483,0.21240477832672344,0.1,30.0
-43.33333333333333,-155.24137931034483,0.2088318996769548,0.1,30.0
-37.916666666666664,-155.24137931034483,0.20881164690008025,0.1,30.0
-32.5,-155.24137931034483,0.21054498073257533,0.1,30.0
-27.08333333333333,-155.24137931034483,0.21272840640600432,0.1,30.0
-21.666666666666664,-155.24137931034483,0.21086215647765327,0.1,30.0
-16.25,-155.24137931034483,0.21152950838731577,0.1,30.0
-10.833333333333329,-155.24137931034483,0.20947413552743055,0.1,30.0
-5.416666666666664,-155.24137931034483,0.19769503124309362,0.1,30.0
0.0,-155.24137931034483,0.195070604752681,0.1,30.0
5.416666666666671,-155.24137931034483,0.19704213029198137,0.1,30.0
10.833333333333343,-155.24137931034483,0.200488422626816,0.1,30.0
16.25,-155.24137931034483,0.20180177837925561,0.1,30.0
21.66666666666667,-155.24137931034483,0.20261442689241305,0.1,30.0
27.083333333333343,-155.24137931034483,0.20267004427392132,0.1,30.0
32.5,-155.24137931034483,0.20321863266567375,0.1,30.0
37.91666666666667,-155.24137931034483,0.20350425474477496,0.1,30.0
43.33333333333334,-155.24137931034483,0.20419191859027996,0.1,30.0
48.75,-155.24137931034483,0.2024496017501043,0.1,30.0
54.16666666666667,-155.24137931034483,0.20212902776962838,0.1,30.0
59.58333333333334,-155.24137931034483,0.20071064224735335,0.1,30.0
65.0,-155.24137931034483,0.1989710241374295,0.1,30.0
-65.0,-180.0,0.3761068853090693,0.1,60.0
-59.583333333333336,-180.0,0.37616704939087653,0.1,60.0
-54.166666666666664,-180.0,0.3785123608695943,0.1,60.0
-48.75,-180.0,0.3769599989474228,0.1,60.0
-43.33333333333333,-180.0,0.3762910156147322,0.1,60.0
-37.916666666666664,-180.0,0.37563300199108307,0.1,60.0
-32.5,-180.0,0.37509622319310576,0.1,60.0
-27.08333333333333,-180.0,0.37713536812075066,0.1,60.0
-21.666666666666664,-180.0,0.3778666628591083,0.1,60.0
-16.25,-180.0,0.37576158091360945,0.1,60.0
-10.833333333333329,-180.0,0.37379036686775335,0.1,60.0
-5.416666666666664,-180.0,0.3668179521289643,0.1,60.0
0.0,-180.0,0.3533852236037529,0.1,60.0
5.416666666666671,-180.0,0.3592085170557878,0.1,60.0
10.833333333333343,-180.0,0.36287600497407657,0.1,60.0
16.25,-180.0,0.3641449018511518,0.1,60.0
21.66666666666667,-180.0,0.36525753338048794,0.1,60.0
27.083333333333343,-180.0,0.36521709851076545,0.1,60.0
32.5,-180.0,0.3652982190477867,0.1,60.0
37.91666666666667,-180.0,0.36615405793214173,0.1,60.0
43.33333333333334,-180.0,0.3661673681108424,0.1,60.0
48.75,-180.0,0.36531745891592904,0.1,60.0
54.16666666666667,-180.0,0.3643192179956324,0.1,60.0
59.58333333333334,-180.0,0.3635749806231958,0.1,60.0
65.0,-180.0,0.3616447807821337,0.1,60.0
-65.0,-167.6206896551724,0.37595731633240725,0.1,60.0
-59.583333333333336,-167.6206896551724,0.3763770767449447,0.1,60.0
-54.166666666666664,-167.6206896551724,0.3781527728451589,0.1,60.0
