lat,lon,proba,snr,duration
-65.0,-180.0,0.3325180308823741,0.1,30.0
-59.583333333333336,-180.0,0.3329135934975126,0.1,30.0
-54.166666666666664,-180.0,0.3323388697465929,0.1,30.0
-48.75,-180.0,0.3323757476829755,0.1,30.0
-43.33333333333333,-180.0,0.32983600715905237,0.1,30.0
-37.916666666666664,-180.0,0.3309347095831692,0.1,30.0
-32.5,-180.0,0.33331624309522423,0.1,30.0
-27.08333333333333,-180.0,0.33610369889542746,0.1,30.0
-21.666666666666664,-180.0,0.33965105132230156,0.1,30.0
-16.25,-180.0,0.3448321175472209,0.1,30.0
-10.833333333333329,-180.0,0.3439556781904073,0.1,30.0
-5.416666666666664,-180.0,0.33281779845189996,0.1,30.0
0.0,-180.0,0.32528979774679034,0.1,30.0
5.416666666666671,-180.0,0.3232333964087528,0.1,30.0
10.833333333333343,-180.0,0.3240157917794939,0.1,30.0
16.25,-180.0,0.3277607597017683,0.1,30.0
21.66666666666667,-180.0,0.3277473036861017,0.1,30.0
27.083333333333343,-180.0,0.32758348380014546,0.1,30.0
32.5,-180.0,0.3292922298501648,0.1,30.0
37.91666666666667,-180.0,0.33036819744442114,0.1,30.0
43.33333333333334,-180.0,0.33033038336123344,0.1,30.0
48.75,-180.0,0.32980881766228864,0.1,30.0
54.16666666666667,-180.0,0.3300068560998074,0.1,30.0
59.58333333333334,-180.0,0.3298793792901751,0.1,30.0
65.0,-180.0,0.3272649514570314,0.1,30.0
-65.0,-167.6206896551724,0.33280263361499696,0.1,30.0
-59.583333333333336,-167.6206896551724,0.33316336090939214,0.1,30.0
-54.166666666666664,-167.6206896551724,0.3323964271389773,0.1,30.0
-48.75,-167.6206896551724,0.3316617679961248,0.1,30.0
-43.33333333333333,-167.6206896551724,0.329601644547575,0.1,30.0
-37.916666666666664,-167.6206896551724,0.33090403802532664,0.1,30.0
-32.5,-167.6206896551724,0.3331236954378728,0.1,30.0
-27.08333333333333,-167.6206896551724,0.33558116541778116,0.1,30.0
-21.666666666666664,-167.6206896551724,0.3393464289618128,0.1,30.0
-16.25,-167.6206896551724,0.3447493693726337,0.1,30.0
-10.833333333333329,-167.6206896551724,0.3435901662225468,0.1,30.0
-5.416666666666664,-167.6206896551724,0.3321000578467844,0.1,30.0
0.0,-167.6206896551724,0.3250647975283356,0.1,30.0
5.416666666666671,-167.6206896551724,0.3228999050754271,0.1,30.0
10.833333333333343,-167.6206896551724,0.3237359346037044,0.1,30.0
16.25,-167.6206896551724,0.3277484196723147,0.1,30.0
21.66666666666667,-167.6206896551724,0.32789010716165223,0.1,30.0
