lat,lon,proba,snr,duration
-65.0,-180.0,0.17229080284085996,0.1,30.0
-59.583333333333336,-180.0,0.17231182644040954,0.1,30.0
-54.166666666666664,-180.0,0.17482777117086035,0.1,30.0
-48.75,-180.0,0.17574360090502394,0.1,30.0
-43.33333333333333,-180.0,0.177415191241584,0.1,30.0
-37.916666666666664,-180.0,0.1798329136029283,0.1,30.0
-32.5,-180.0,0.17706448630132932,0.1,30.0
-27.08333333333333,-180.0,0.17760993272219638,0.1,30.0
-21.666666666666664,-180.0,0.17532634604912556,0.1,30.0
-16.25,-180.0,0.17416095334152681,0.1,30.0
-10.833333333333329,-180.0,0.1744539695170717,0.1,30.0
-5.416666666666664,-180.0,0.1742985236756711,0.1,30.0
0.0,-180.0,0.17374041069634938,0.1,30.0
5.416666666666671,-180.0,0.17294141200130742,0.1,30.0
10.833333333333343,-180.0,0.17201042700358293,0.1,30.0
16.25,-180.0,0.1704818020659562,0.1,30.0
21.66666666666667,-180.0,0.16967039620669744,0.1,30.0
27.083333333333343,-180.0,0.17243298897469184,0.1,30.0
32.5,-180.0,0.17080607528613778,0.1,30.0
37.91666666666667,-180.0,0.1725420369597206,0.1,30.0
43.33333333333334,-180.0,0.17223102534599377,0.1,30.0
48.75,-180.0,0.17102919408827855,0.1,30.0
54.16666666666667,-180.0,0.16768755134136715,0.1,30.0
59.58333333333334,-180.0,0.16660688660717815,0.1,30.0
65.0,-180.0,0.16593385366416602,0.1,30.0
-65.0,-167.6206896551724,0.1721698406262666,0.1,30.0
-59.583333333333336,-167.6206896551724,0.17222565856389482,0.1,30.0
-54.166666666666664,-167.6206896551724,0.17464226657633275,0.1,30.0
-48.75,-167.6206896551724,0.17585058678598098,0.1,30.0
-43.33333333333333,-167.6206896551724,0.17713388640094074,0.1,30.0
-37.916666666666664,-167.6206896551724,0.179679314170482,0.1,30.0
-32.5,-167.6206896551724,0.17704443017453364,0.1,30.0
-27.08333333333333,-167.6206896551724,0.17751898640847497,0.1,30.0
-21.666666666666664,-167.6206896551724,0.17471441989100667,0.1,30.0
-16.25,-167.6206896551724,0.1739992271410915,0.1,30.0
-10.833333333333329,-167.6206896551724,0.17443321161716752,0.1,30.0
-5.416666666666664,-167.6206896551724,0.17429243063927347,0.1,30.0
0.0,-167.6206896551724,0.17342412692479636,0.1,30.0
5.416666666666671,-167.6206896551724,0.17275669077170142,0.1,30.0
10.833333333333343,-167.6206896551724,0.1718620465288463,0.1,30.0
16.25,-167.6206896551724,0.17047553727792242,0.1,30.0
21.66666666666667,-167.6206896551724,0.16953518976310178,0.1,30.0
27.083333333333343,-167.6206896551724,0.17221083823405303,0.1,30.0
32.5,-167.6206896551724,0.17085070139941294,0.1,30.0
37.91666666666667,-167.6206896551724,0.17243225766196735,0.1,30.0
43.33333333333334,-167.6206896551724,0.1720890934881082,0.1,30.0
48.75,-167.6206896551724,0.17120678846469872,0.1,30.0
54.16666666666667,-167.6206896551724,0.16785475493991442,0.1,30.0
59.58333333333334,-167.6206896551724,0.16618294914754517,0.1,30.0
65.0,-167.6206896551724,0.1662381483050971,0.1,30.0
-65.0,-155.24137931034483,0.1720617338991669,0.1,30.0
-59.583333333333336,-155.24137931034483,0.17202303496407656,0.1,30.0
-54.166666666666664,-155.24137931034483,0.17453852196524366,0.1,30.0
-48.75,-155.24137931034483,0.17584524574992177,0.1,30.0
-43.33333333333333,-155.24137931034483,0.17698556170067248,0.1,30.0
-37.916666666666664,-155.24137931034483,0.17965783831028825,0.1,30.0
-32.5,-155.24137931034483,0.17707567574473249,0.1,30.0
-27.08333333333333,-155.24137931034483,0.17761699638132133,0.1,30.0
-21.666666666666664,-155.24137931034483,0.17449119296964444,0.1,30.0
-16.25,-155.24137931034483,0.17415631437765544,0.1,30.0
-10.833333333333329,-155.24137931034483,0.17447450951204202,0.1,30.0
-5.416666666666664,-155.24137931034483,0.17416954826305497,0.1,30.0
0.0,-155.24137931034483,0.17329861821565928,0.1,30.0
5.416666666666671,-155.24137931034483,0.17250738892395034,0.1,30.0
10.833333333333343,-155.24137931034483,0.17203371658730837,0.1,30.0
16.25,-155.24137931034483,0.17054837160900804,0.1,30.0
21.66666666666667,-155.24137931034483,0.16935266436945973,0.1,30.0
27.083333333333343,-155.24137931034483,0.17176261311156715,0.1,30.0
32.5,-155.24137931034483,0.17067758364117536,0.1,30.0
37.91666666666667,-155.24137931034483,0.17244540699128452,0.1,30.0
43.33333333333334,-155.24137931034483,0.17144697273751663,0.1,30.0
48.75,-155.24137931034483,0.17068795407375437,0.1,30.0
54.16666666666667,-155.24137931034483,0.16793529252878658,0.1,30.0
59.58333333333334,-155.24137931034483,0.16631445379935816,0.1,30.0
65.0,-155.24137931034483,0.1661944612085029,0.1,30.0
-65.0,-180.0,0.31565139542329157,0.1,60.0
