lat,lon,proba,snr,duration
-65.0,-180.0,0.056277974574510115,0.1,30.0
-59.583333333333336,-180.0,0.05604933871149309,0.1,30.0
-54.166666666666664,-180.0,0.056311213389252046,0.1,30.0
-48.75,-180.0,0.055837533446729704,0.1,30.0
-43.33333333333333,-180.0,0.05599517789401065,0.1,30.0
-37.916666666666664,-180.0,0.05669877929988254,0.1,30.0
-32.5,-180.0,0.05805567225623187,0.1,30.0
-27.08333333333333,-180.0,0.06011572406562593,0.1,30.0
-21.666666666666664,-180.0,0.061262769482377855,0.1,30.0
-16.25,-180.0,0.059381775741329856,0.1,30.0
-10.833333333333329,-180.0,0.05716300279890085,0.1,30.0
-5.416666666666664,-180.0,0.05644482686752472,0.1,30.0
0.0,-180.0,0.05568054911929121,0.1,30.0
5.416666666666671,-180.0,0.05474494004604413,0.1,30.0
10.833333333333343,-180.0,0.05446159673297257,0.1,30.0
16.25,-180.0,0.05486385602767674,0.1,30.0
21.66666666666667,-180.0,0.05513370133219575,0.1,30.0
27.083333333333343,-180.0,0.05513025704532404,0.1,30.0
32.5,-180.0,0.054924300716007735,0.1,30.0
37.91666666666667,-180.0,0.05552362637320607,0.1,30.0
43.33333333333334,-180.0,0.055928867803908267,0.1,30.0
48.75,-180.0,0.05602207078431298,0.1,30.0
54.16666666666667,-180.0,0.05586752270772921,0.1,30.0
59.58333333333334,-180.0,0.05500638698795657,0.1,30.0
65.0,-180.0,0.054734476271883103,0.1,30.0
-65.0,-167.6206896551724,0.05627036042835243,0.1,30.0
-59.583333333333336,-167.6206896551724,0.056029574713235775,0.1,30.0
-54.166666666666664,-167.6206896551724,0.056285161281120266,0.1,30.0
-48.75,-167.6206896551724,0.05583409806139639,0.1,30.0
-43.33333333333333,-167.6206896551724,0.05594167366434011,0.1,30.0
-37.916666666666664,-167.6206896551724,0.056684240750866643,0.1,30.0
-32.5,-167.6206896551724,0.0579517520596462,0.1,30.0
-27.08333333333333,-167.6206896551724,0.06009013320419365,0.1,30.0
-21.666666666666664,-167.6206896551724,0.06116689655795482,0.1,30.0
-16.25,-167.6206896551724,0.05933999802034462,0.1,30.0
-10.833333333333329,-167.6206896551724,0.057182101489847925,0.1,30.0
-5.416666666666664,-167.6206896551724,0.056450282479669434,0.1,30.0
0.0,-167.6206896551724,0.05567398449371597,0.1,30.0
5.416666666666671,-167.6206896551724,0.05472774721880502,0.1,30.0
10.833333333333343,-167.6206896551724,0.054452055812780564,0.1,30.0
16.25,-167.6206896551724,0.054825213654620564,0.1,30.0
21.66666666666667,-167.6206896551724,0.055155779524826754,0.1,30.0
27.083333333333343,-167.6206896551724,0.05511839189744405,0.1,30.0
32.5,-167.6206896551724,0.054918880875089005,0.1,30.0
37.91666666666667,-167.6206896551724,0.055521227405353035,0.1,30.0
43.33333333333334,-167.6206896551724,0.05589523404939489,0.1,30.0
48.75,-167.6206896551724,0.05601659896660316,0.1,30.0
