lat,lon,proba,snr,duration
-65.0,-180.0,0.11454248598574446,0.1,30.0
-59.583333333333336,-180.0,0.11462040078631275,0.1,30.0
-54.166666666666664,-180.0,0.11615239324657534,0.1,30.0
-48.75,-180.0,0.1166234482658065,0.1,30.0
-43.33333333333333,-180.0,0.11742722874252354,0.1,30.0
-37.916666666666664,-180.0,0.11882844134863024,0.1,30.0
-32.5,-180.0,0.11727672397063926,0.1,30.0
-27.08333333333333,-180.0,0.11772694866911415,0.1,30.0
-21.666666666666664,-180.0,0.11647220517967294,0.1,30.0
-16.25,-180.0,0.11579113055184997,0.1,30.0
-10.833333333333329,-180.0,0.11596874308959138,0.1,30.0
-5.416666666666664,-180.0,0.11589442312029175,0.1,30.0
0.0,-180.0,0.11562797901189781,0.1,30.0
5.416666666666671,-180.0,0.11518447151603506,0.1,30.0
10.833333333333343,-180.0,0.11464100202627536,0.1,30.0
16.25,-180.0,0.11382679473071333,0.1,30.0
21.66666666666667,-180.0,0.11341341541377736,0.1,30.0
27.083333333333343,-180.0,0.11511957374929549,0.1,30.0
32.5,-180.0,0.11412238447020262,0.1,30.0
37.91666666666667,-180.0,0.11495344613222236,0.1,30.0
43.33333333333334,-180.0,0.11460089115608785,0.1,30.0
48.75,-180.0,0.11397660883457617,0.1,30.0
54.16666666666667,-180.0,0.11211429458465827,0.1,30.0
59.58333333333334,-180.0,0.11143782668427826,0.1,30.0
65.0,-180.0,0.11110898168829919,0.1,30.0
-65.0,-167.6206896551724,0.11446751362198737,0.1,30.0
-59.583333333333336,-167.6206896551724,0.11456398843887594,0.1,30.0
-54.166666666666664,-167.6206896551724,0.1160322128919874,0.1,30.0
-48.75,-167.6206896551724,0.11667333043229411,0.1,30.0
-43.33333333333333,-167.6206896551724,0.11728788129592815,0.1,30.0
-37.916666666666664,-167.6206896551724,0.118753607177852,0.1,30.0
-32.5,-167.6206896551724,0.11726500691324127,0.1,30.0
-27.08333333333333,-167.6206896551724,0.11767816178366386,0.1,30.0
-21.666666666666664,-167.6206896551724,0.11611120894380955,0.1,30.0
-16.25,-167.6206896551724,0.11571258382593574,0.1,30.0
-10.833333333333329,-167.6206896551724,0.11595967438925847,0.1,30.0
-5.416666666666664,-167.6206896551724,0.11589033142445604,0.1,30.0
0.0,-167.6206896551724,0.11546246306225683,0.1,30.0
5.416666666666671,-167.6206896551724,0.11507148738745487,0.1,30.0
10.833333333333343,-167.6206896551724,0.11457030926313838,0.1,30.0
16.25,-167.6206896551724,0.1138251556184332,0.1,30.0
21.66666666666667,-167.6206896551724,0.11334279842205264,0.1,30.0
27.083333333333343,-167.6206896551724,0.11498566930287046,0.1,30.0
32.5,-167.6206896551724,0.11414309322490412,0.1,30.0
37.91666666666667,-167.6206896551724,0.11491502658439312,0.1,30.0
43.33333333333334,-167.6206896551724,0.11451278401333898,0.1,30.0
48.75,-167.6206896551724,0.11405713889401503,0.1,30.0
54.16666666666667,-167.6206896551724,0.11219163366516927,0.1,30.0
59.58333333333334,-167.6206896551724,0.11123751852063746,0.1,30.0
65.0,-167.6206896551724,0.11124762424796375,0.1,30.0
-65.0,-155.24137931034483,0.1143909207116055,0.1,30.0
-59.583333333333336,-155.24137931034483,0.11445288353875283,0.1,30.0
-54.166666666666664,-155.24137931034483,0.11593727430680001,0.1,30.0
-48.75,-155.24137931034483,0.11666969594537835,0.1,30.0
-43.33333333333333,-155.24137931034483,0.11721913056760513,0.1,30.0
-37.916666666666664,-155.24137931034483,0.11873667301763347,0.1,30.0
-32.5,-155.24137931034483,0.1172784491041653,0.1,30.0
-27.08333333333333,-155.24137931034483,0.1177218659353173,0.1,30.0
-21.666666666666664,-155.24137931034483,0.11596084256731187,0.1,30.0
-16.25,-155.24137931034483,0.11578818546220548,0.1,30.0
-10.833333333333329,-155.24137931034483,0.11598103942110605,0.1,30.0
-5.416666666666664,-155.24137931034483,0.11582834858515711,0.1,30.0
0.0,-155.24137931034483,0.11538906440116414,0.1,30.0
5.416666666666671,-155.24137931034483,0.11491060323243085,0.1,30.0
10.833333333333343,-155.24137931034483,0.11465311412148238,0.1,30.0
16.25,-155.24137931034483,0.11386153275832189,0.1,30.0
21.66666666666667,-155.24137931034483,0.11325226842414005,0.1,30.0
27.083333333333343,-155.24137931034483,0.11472160441255508,0.1,30.0
32.5,-155.24137931034483,0.11406287196735654,0.1,30.0
