lat,lon,proba,snr,duration
-65.0,-180.0,0.16735901261764508,0.1,30.0
-59.583333333333336,-180.0,0.1675756120876153,0.1,30.0
-54.166666666666664,-180.0,0.1694923457842319,0.1,30.0
-48.75,-180.0,0.17081602797057482,0.1,30.0
-43.33333333333333,-180.0,0.17214002001994777,0.1,30.0
-37.916666666666664,-180.0,0.172788095259216,0.1,30.0
-32.5,-180.0,0.1744471144508467,0.1,30.0
-27.08333333333333,-180.0,0.1761482603042649,0.1,30.0
-21.666666666666664,-180.0,0.17525525112859686,0.1,30.0
-16.25,-180.0,0.17465380840682176,0.1,30.0
-10.833333333333329,-180.0,0.1685846717948607,0.1,30.0
-5.416666666666664,-180.0,0.16343774847992343,0.1,30.0
0.0,-180.0,0.1600582741373504,0.1,30.0
5.416666666666671,-180.0,0.1625737277921705,0.1,30.0
10.833333333333343,-180.0,0.16450477148368958,0.1,30.0
16.25,-180.0,0.1652445318351493,0.1,30.0
21.66666666666667,-180.0,0.16558831485968317,0.1,30.0
27.083333333333343,-180.0,0.16498287153459046,0.1,30.0
32.5,-180.0,0.16429512806621427,0.1,30.0
37.91666666666667,-180.0,0.16405499881738428,0.1,30.0
43.33333333333334,-180.0,0.16364791059427075,0.1,30.0
48.75,-180.0,0.16382695593849383,0.1,30.0
54.16666666666667,-180.0,0.1633758871928912,0.1,30.0
59.58333333333334,-180.0,0.1635043387387033,0.1,30.0
65.0,-180.0,0.16327794046971422,0.1,30.0
-65.0,-167.6206896551724,0.16729517223540857,0.1,30.0
-59.583333333333336,-167.6206896551724,0.1674344377651915,0.1,30.0
-54.166666666666664,-167.6206896551724,0.16948658508550252,0.1,30.0
-48.75,-167.6206896551724,0.1707509720612681,0.1,30.0
-43.33333333333333,-167.6206896551724,0.17210504639590452,0.1,30.0
-37.916666666666664,-167.6206896551724,0.1727093243543708,0.1,30.0
-32.5,-167.6206896551724,0.17438238366985837,0.1,30.0
-27.08333333333333,-167.6206896551724,0.1760272673865031,0.1,30.0
-21.666666666666664,-167.6206896551724,0.17511000470508065,0.1,30.0
-16.25,-167.6206896551724,0.17443779503056567,0.1,30.0
-10.833333333333329,-167.6206896551724,0.168251023237177,0.1,30.0
-5.416666666666664,-167.6206896551724,0.1634740648863714,0.1,30.0
0.0,-167.6206896551724,0.1600701642512773,0.1,30.0
5.416666666666671,-167.6206896551724,0.16258238189231078,0.1,30.0
10.833333333333343,-167.6206896551724,0.16460383435116732,0.1,30.0
16.25,-167.6206896551724,0.16529182729394165,0.1,30.0
21.66666666666667,-167.6206896551724,0.1653870432753759,0.1,30.0
27.083333333333343,-167.6206896551724,0.16504772315227134,0.1,30.0
32.5,-167.6206896551724,0.16435393615486626,0.1,30.0
37.91666666666667,-167.6206896551724,0.16399097778903093,0.1,30.0
43.33333333333334,-167.6206896551724,0.16355936684477512,0.1,30.0
48.75,-167.6206896551724,0.16376168920586953,0.1,30.0
54.16666666666667,-167.6206896551724,0.16330384935862396,0.1,30.0
59.58333333333334,-167.6206896551724,0.16350305012739885,0.1,30.0
65.0,-167.6206896551724,0.16333707825448596,0.1,30.0
-65.0,-155.24137931034483,0.16738863663499737,0.1,30.0
-59.583333333333336,-155.24137931034483,0.16734152119602907,0.1,30.0
