lat,lon,proba,snr,duration
-65.0,-180.0,0.02234489805872497,0.1,30.0
-59.583333333333336,-180.0,0.022352119930173053,0.1,30.0
-54.166666666666664,-180.0,0.02260258289617212,0.1,30.0
-48.75,-180.0,0.022700472148254436,0.1,30.0
-43.33333333333333,-180.0,0.02285455644433665,0.1,30.0
-37.916666666666664,-180.0,0.023092214019162283,0.1,30.0
-32.5,-180.0,0.022843442534234204,0.1,30.0
-27.08333333333333,-180.0,0.0228997955484338,0.1,30.0
-21.666666666666664,-180.0,0.02268782218888099,0.1,30.0
-16.25,-180.0,0.022529030505629155,0.1,30.0
-10.833333333333329,-180.0,0.022521070820464506,0.1,30.0
-5.416666666666664,-180.0,0.022455007823210638,0.1,30.0
0.0,-180.0,0.022383627378860127,0.1,30.0
5.416666666666671,-180.0,0.022306445497838112,0.1,30.0
10.833333333333343,-180.0,0.02224794636318439,0.1,30.0
16.25,-180.0,0.022122864877572535,0.1,30.0
21.66666666666667,-180.0,0.02205641179175355,0.1,30.0
27.083333333333343,-180.0,0.022312057280624686,0.1,30.0
32.5,-180.0,0.022157909254033936,0.1,30.0
37.91666666666667,-180.0,0.02231541382960478,0.1,30.0
43.33333333333334,-180.0,0.022272239431165852,0.1,30.0
48.75,-180.0,0.022174926151026564,0.1,30.0
54.16666666666667,-180.0,0.021893936130448877,0.1,30.0
59.58333333333334,-180.0,0.02177359757000874,0.1,30.0
65.0,-180.0,0.02175938644108588,0.1,30.0
-65.0,-167.6206896551724,0.022331133672996772,0.1,30.0
-59.583333333333336,-167.6206896551724,0.022337549099541887,0.1,30.0
-54.166666666666664,-167.6206896551724,0.02258001482942107,0.1,30.0
-48.75,-167.6206896551724,0.02270243188161969,0.1,30.0
-43.33333333333333,-167.6206896551724,0.02283166374632828,0.1,30.0
-37.916666666666664,-167.6206896551724,0.02308077429459543,0.1,30.0
-32.5,-167.6206896551724,0.022832765166623248,0.1,30.0
-27.08333333333333,-167.6206896551724,0.022893214970437392,0.1,30.0
-21.666666666666664,-167.6206896551724,0.022634073374820374,0.1,30.0
-16.25,-167.6206896551724,0.022519742665653708,0.1,30.0
-10.833333333333329,-167.6206896551724,0.022520246504470376,0.1,30.0
-5.416666666666664,-167.6206896551724,0.022451223379258978,0.1,30.0
0.0,-167.6206896551724,0.02235866008669818,0.1,30.0
5.416666666666671,-167.6206896551724,0.02227679048472575,0.1,30.0
10.833333333333343,-167.6206896551724,0.022239835968260402,0.1,30.0
