lat,lon,proba,snr,duration
-65.0,-180.0,0.07407230325186609,0.1,30.0
-59.583333333333336,-180.0,0.07389396597831666,0.1,30.0
-54.166666666666664,-180.0,0.0743736419113078,0.1,30.0
-48.75,-180.0,0.07402066614377589,0.1,30.0
-43.33333333333333,-180.0,0.07456966233903939,0.1,30.0
-37.916666666666664,-180.0,0.07491758286630468,0.1,30.0
-32.5,-180.0,0.07514653605580923,0.1,30.0
-27.08333333333333,-180.0,0.07508856075915482,0.1,30.0
-21.666666666666664,-180.0,0.0753202265087074,0.1,30.0
-16.25,-180.0,0.07427919451249965,0.1,30.0
-10.833333333333329,-180.0,0.07370005441662497,0.1,30.0
-5.416666666666664,-180.0,0.07313795753065278,0.1,30.0
0.0,-180.0,0.07229470493844947,0.1,30.0
5.416666666666671,-180.0,0.07238848389954078,0.1,30.0
10.833333333333343,-180.0,0.07229556264851589,0.1,30.0
16.25,-180.0,0.0724323556144787,0.1,30.0
21.66666666666667,-180.0,0.0725099818393854,0.1,30.0
27.083333333333343,-180.0,0.07292592091745187,0.1,30.0
32.5,-180.0,0.07285753579626075,0.1,30.0
37.91666666666667,-180.0,0.07280156822518424,0.1,30.0
43.33333333333334,-180.0,0.07232928460604049,0.1,30.0
48.75,-180.0,0.07263106327989743,0.1,30.0
54.16666666666667,-180.0,0.0721157882671728,0.1,30.0
59.58333333333334,-180.0,0.0724628728714325,0.1,30.0
65.0,-180.0,0.0719542681940144,0.1,30.0
-65.0,-167.6206896551724,0.07407305876359638,0.1,30.0
-59.583333333333336,-167.6206896551724,0.07384842984674922,0.1,30.0
-54.166666666666664,-167.6206896551724,0.07434779907384514,0.1,30.0
-48.75,-167.6206896551724,0.07403979076085476,0.1,30.0
-43.33333333333333,-167.6206896551724,0.07445450482614202,0.1,30.0
-37.916666666666664,-167.6206896551724,0.0748382707219829,0.1,30.0
-32.5,-167.6206896551724,0.07499551551795669,0.1,30.0
-27.08333333333333,-167.6206896551724,0.07486209675681166,0.1,30.0
-21.666666666666664,-167.6206896551724,0.07521382844396463,0.1,30.0
-16.25,-167.6206896551724,0.07413166853565112,0.1,30.0
-10.833333333333329,-167.6206896551724,0.07365126579579162,0.1,30.0
-5.416666666666664,-167.6206896551724,0.07309324080666357,0.1,30.0
0.0,-167.6206896551724,0.07231723321323302,0.1,30.0
5.416666666666671,-167.6206896551724,0.0724165504174743,0.1,30.0
10.833333333333343,-167.6206896551724,0.07230259055749988,0.1,30.0
16.25,-167.6206896551724,0.07227336751756108,0.1,30.0
21.66666666666667,-167.6206896551724,0.07245831970325067,0.1,30.0
27.083333333333343,-167.6206896551724,0.072827406713879,0.1,30.0
32.5,-167.6206896551724,0.07280768637104162,0.1,30.0
37.91666666666667,-167.6206896551724,0.0727035772526865,0.1,30.0
43.33333333333334,-167.6206896551724,0.07228939533048173,0.1,30.0
48.75,-167.6206896551724,0.07259724951075375,0.1,30.0
54.16666666666667,-167.6206896551724,0.07214576237050108,0.1,30.0
59.58333333333334,-167.6206896551724,0.07241125447130314,0.1,30.0
65.0,-167.6206896551724,0.07197997346644036,0.1,30.0
-65.0,-155.24137931034483,0.07410419203895258,0.1,30.0
-59.583333333333336,-155.24137931034483,0.07381002978581064,0.1,30.0
-54.166666666666664,-155.24137931034483,0.0743236755574741,0.1,30.0
-48.75,-155.24137931034483,0.07399508175636704,0.1,30.0
-43.33333333333333,-155.24137931034483,0.0742855002259094,0.1,30.0
-37.916666666666664,-155.24137931034483,0.07470865531906545,0.1,30.0
-32.5,-155.24137931034483,0.07484847662418304,0.1,30.0
-27.08333333333333,-155.24137931034483,0.07474331825597746,0.1,30.0
-21.666666666666664,-155.24137931034483,0.0751457043106124,0.1,30.0
-16.25,-155.24137931034483,0.07402843497531286,0.1,30.0
-10.833333333333329,-155.24137931034483,0.07364271861876759,0.1,30.0
-5.416666666666664,-155.24137931034483,0.07312090196372278,0.1,30.0
0.0,-155.24137931034483,0.0722979315825395,0.1,30.0
5.416666666666671,-155.24137931034483,0.07241282532443294,0.1,30.0
10.833333333333343,-155.24137931034483,0.07228873738337716,0.1,30.0
16.25,-155.24137931034483,0.0721211861319323,0.1,30.0
21.66666666666667,-155.24137931034483,0.07240433894526477,0.1,30.0
27.083333333333343,-155.24137931034483,0.07259325216561152,0.1,30.0
32.5,-155.24137931034483,0.07274426322439043,0.1,30.0
37.91666666666667,-155.24137931034483,0.07260488904677498,0.1,30.0
43.33333333333334,-155.24137931034483,0.07222110724294395,0.1,30.0
48.75,-155.24137931034483,0.07255979835235804,0.1,30.0
54.16666666666667,-155.24137931034483,0.07207589062375797,0.1,30.0
59.58333333333334,-155.24137931034483,0.07235310561225339,0.1,30.0
65.0,-155.24137931034483,0.07199614913583696,0.1,30.0
-65.0,-180.0,0.14232588745078167,0.1,60.0
-59.583333333333336,-180.0,0.14278557246597123,0.1,60.0
-54.166666666666664,-180.0,0.1424862738397702,0.1,60.0
-48.75,-180.0,0.14285552100882293,0.1,60.0
-43.33333333333333,-180.0,0.1429388426321857,0.1,60.0
-37.916666666666664,-180.0,0.14314144390530503,0.1,60.0
-32.5,-180.0,0.14355463677587932,0.1,60.0
-27.08333333333333,-180.0,0.14336365414067853,0.1,60.0
-21.666666666666664,-180.0,0.14377431248407446,0.1,60.0
-16.25,-180.0,0.14335384542953555,0.1,60.0
-10.833333333333329,-180.0,0.14304722693501526,0.1,60.0
-5.416666666666664,-180.0,0.1428937097187143,0.1,60.0
0.0,-180.0,0.13938080362099248,0.1,60.0
5.416666666666671,-180.0,0.13989515465353686,0.1,60.0
10.833333333333343,-180.0,0.13959361849372853,0.1,60.0
16.25,-180.0,0.1396884553625567,0.1,60.0
21.66666666666667,-180.0,0.13993019283742358,0.1,60.0
27.083333333333343,-180.0,0.13945278497591307,0.1,60.0
32.5,-180.0,0.13964093379614606,0.1,60.0
37.91666666666667,-180.0,0.13935238004818773,0.1,60.0
43.33333333333334,-180.0,0.1394967859676396,0.1,60.0
48.75,-180.0,0.13935371332114854,0.1,60.0
54.16666666666667,-180.0,0.13929285780186573,0.1,60.0
59.58333333333334,-180.0,0.1390650690595524,0.1,60.0
65.0,-180.0,0.13916428558634997,0.1,60.0
-65.0,-167.6206896551724,0.14226282953950364,0.1,60.0
-59.583333333333336,-167.6206896551724,0.14274233068563513,0.1,60.0
-54.166666666666664,-167.6206896551724,0.142486124100752,0.1,60.0
-48.75,-167.6206896551724,0.14279799534814697,0.1,60.0
-43.33333333333333,-167.6206896551724,0.14295486439477445,0.1,60.0
-37.916666666666664,-167.6206896551724,0.14313823670545822,0.1,60.0
-32.5,-167.6206896551724,0.14346221037699258,0.1,60.0
-27.08333333333333,-167.6206896551724,0.1432408164445763,0.1,60.0
-21.666666666666664,-167.6206896551724,0.1436122383724564,0.1,60.0
-16.25,-167.6206896551724,0.14333108941726147,0.1,60.0
-10.833333333333329,-167.6206896551724,0.14292652087523416,0.1,60.0
-5.416666666666664,-167.6206896551724,0.14280270762504477,0.1,60.0
0.0,-167.6206896551724,0.13942069195029028,0.1,60.0
5.416666666666671,-167.6206896551724,0.13995350168175869,0.1,60.0
10.833333333333343,-167.6206896551724,0.13954497785495412,0.1,60.0
16.25,-167.6206896551724,0.13977183357954936,0.1,60.0
