lat,lon,proba,snr,duration
-65.0,-180.0,0.17039575620623448,0.1,30.0
-59.583333333333336,-180.0,0.17088490415380397,0.1,30.0
-54.166666666666664,-180.0,0.1709256867914074,0.1,30.0
-48.75,-180.0,0.171326662835957,0.1,30.0
-43.33333333333333,-180.0,0.1714935956036967,0.1,30.0
-37.916666666666664,-180.0,0.17140266748292576,0.1,30.0
-32.5,-180.0,0.17153997305955349,0.1,30.0
-27.08333333333333,-180.0,0.17174837815294208,0.1,30.0
-21.666666666666664,-180.0,0.1710213070439991,0.1,30.0
-16.25,-180.0,0.17110502005306194,0.1,30.0
-10.833333333333329,-180.0,0.16933487496476218,0.1,30.0
-5.416666666666664,-180.0,0.16776550794843914,0.1,30.0
0.0,-180.0,0.16586776434234096,0.1,30.0
5.416666666666671,-180.0,0.16534689421940718,0.1,30.0
10.833333333333343,-180.0,0.1654187821683747,0.1,30.0
16.25,-180.0,0.16550015794516515,0.1,30.0
21.66666666666667,-180.0,0.1653564374951051,0.1,30.0
27.083333333333343,-180.0,0.16522450417965828,0.1,30.0
32.5,-180.0,0.16520271293666933,0.1,30.0
37.91666666666667,-180.0,0.16530062203628038,0.1,30.0
43.33333333333334,-180.0,0.16547196921145502,0.1,30.0
48.75,-180.0,0.1654499163702089,0.1,30.0
54.16666666666667,-180.0,0.1656254499890435,0.1,30.0
59.58333333333334,-180.0,0.16562540945261006,0.1,30.0
65.0,-180.0,0.16577782344973924,0.1,30.0
-65.0,-167.6206896551724,0.17038543590191813,0.1,30.0
-59.583333333333336,-167.6206896551724,0.17084867182142993,0.1,30.0
-54.166666666666664,-167.6206896551724,0.1709588032970929,0.1,30.0
-48.75,-167.6206896551724,0.17130107377506432,0.1,30.0
-43.33333333333333,-167.6206896551724,0.17156766852058725,0.1,30.0
-37.916666666666664,-167.6206896551724,0.17145911961723637,0.1,30.0
-32.5,-167.6206896551724,0.171619419845621,0.1,30.0
-27.08333333333333,-167.6206896551724,0.17178206697272624,0.1,30.0
-21.666666666666664,-167.6206896551724,0.17108200274847596,0.1,30.0
-16.25,-167.6206896551724,0.1710031521381573,0.1,30.0
-10.833333333333329,-167.6206896551724,0.16923189235853564,0.1,30.0
-5.416666666666664,-167.6206896551724,0.16774641612640262,0.1,30.0
0.0,-167.6206896551724,0.16587338394222517,0.1,30.0
5.416666666666671,-167.6206896551724,0.16536902297755662,0.1,30.0
10.833333333333343,-167.6206896551724,0.1654496402114074,0.1,30.0
16.25,-167.6206896551724,0.16553765227659956,0.1,30.0
21.66666666666667,-167.6206896551724,0.16531468404204408,0.1,30.0
27.083333333333343,-167.6206896551724,0.1653438432570321,0.1,30.0
32.5,-167.6206896551724,0.165228954436888,0.1,30.0
37.91666666666667,-167.6206896551724,0.1653369066160949,0.1,30.0
43.33333333333334,-167.6206896551724,0.16545294297021662,0.1,30.0
48.75,-167.6206896551724,0.16545918858708342,0.1,30.0
54.16666666666667,-167.6206896551724,0.1656305160162872,0.1,30.0
59.58333333333334,-167.6206896551724,0.16564491258128355,0.1,30.0
65.0,-167.6206896551724,0.1657699626702407,0.1,30.0
-65.0,-155.24137931034483,0.1704175234121007,0.1,30.0
-59.583333333333336,-155.24137931034483,0.17080609850162676,0.1,30.0
-54.166666666666664,-155.24137931034483,0.17099078841129878,0.1,30.0
-48.75,-155.24137931034483,0.17125424229376507,0.1,30.0
-43.33333333333333,-155.24137931034483,0.17157563422093658,0.1,30.0
-37.916666666666664,-155.24137931034483,0.1714807469135624,0.1,30.0
-32.5,-155.24137931034483,0.17168157768158132,0.1,30.0
-27.08333333333333,-155.24137931034483,0.17177781160694194,0.1,30.0
-21.666666666666664,-155.24137931034483,0.17116724738835754,0.1,30.0
-16.25,-155.24137931034483,0.17086564237163238,0.1,30.0
-10.833333333333329,-155.24137931034483,0.16918374161991445,0.1,30.0
-5.416666666666664,-155.24137931034483,0.16777545445649533,0.1,30.0
0.0,-155.24137931034483,0.16588780523529156,0.1,30.0
5.416666666666671,-155.24137931034483,0.16536829508511786,0.1,30.0
10.833333333333343,-155.24137931034483,0.1654627520682408,0.1,30.0
16.25,-155.24137931034483,0.16554288104573145,0.1,30.0
21.66666666666667,-155.24137931034483,0.1653159440209001,0.1,30.0
27.083333333333343,-155.24137931034483,0.16540550557100753,0.1,30.0
32.5,-155.24137931034483,0.1652496006525611,0.1,30.0
37.91666666666667,-155.24137931034483,0.165377676734076,0.1,30.0
43.33333333333334,-155.24137931034483,0.1654404969419675,0.1,30.0
48.75,-155.24137931034483,0.16546966136699526,0.1,30.0
54.16666666666667,-155.24137931034483,0.1655994798607534,0.1,30.0
59.58333333333334,-155.24137931034483,0.16566437241176868,0.1,30.0
65.0,-155.24137931034483,0.16575442332542967,0.1,30.0
-65.0,-180.0,0.3119793683133213,0.1,60.0
-59.583333333333336,-180.0,0.3118860978051401,0.1,60.0
-54.166666666666664,-180.0,0.3122314558246465,0.1,60.0
-48.75,-180.0,0.3124677859813676,0.1,60.0
-43.33333333333333,-180.0,0.31241157423595134,0.1,60.0
-37.916666666666664,-180.0,0.3124677666793678,0.1,60.0
-32.5,-180.0,0.3125679469496213,0.1,60.0
-27.08333333333333,-180.0,0.3129416667326229,0.1,60.0
-21.666666666666664,-180.0,0.31262176009581855,0.1,60.0
-16.25,-180.0,0.31225487156281306,0.1,60.0
-10.833333333333329,-180.0,0.3117178666394702,0.1,60.0
-5.416666666666664,-180.0,0.30983839727506957,0.1,60.0
0.0,-180.0,0.3035866805261098,0.1,60.0
5.416666666666671,-180.0,0.30305013424749827,0.1,60.0
10.833333333333343,-180.0,0.3032307834743839,0.1,60.0
16.25,-180.0,0.3031523053002966,0.1,60.0
21.66666666666667,-180.0,0.3032646018898518,0.1,60.0
27.083333333333343,-180.0,0.30337749840176387,0.1,60.0
32.5,-180.0,0.3034280588145313,0.1,60.0
37.91666666666667,-180.0,0.30350652482756113,0.1,60.0
43.33333333333334,-180.0,0.30343904575440883,0.1,60.0
48.75,-180.0,0.3036593021496775,0.1,60.0
54.16666666666667,-180.0,0.30356492729139073,0.1,60.0
59.58333333333334,-180.0,0.3037995469233885,0.1,60.0
65.0,-180.0,0.3037059504345948,0.1,60.0
-65.0,-167.6206896551724,0.3119460853918101,0.1,60.0
-59.583333333333336,-167.6206896551724,0.31192558237719004,0.1,60.0
-54.166666666666664,-167.6206896551724,0.3122013885613255,0.1,60.0
-48.75,-167.6206896551724,0.31253961338750624,0.1,60.0
-43.33333333333333,-167.6206896551724,0.31241669624470314,0.1,60.0
-37.916666666666664,-167.6206896551724,0.31245209849367184,0.1,60.0
-32.5,-167.6206896551724,0.31257077730003757,0.1,60.0
-27.08333333333333,-167.6206896551724,0.3128487363488689,0.1,60.0
-21.666666666666664,-167.6206896551724,0.3126602393131491,0.1,60.0
-16.25,-167.6206896551724,0.3122093343650163,0.1,60.0
-10.833333333333329,-167.6206896551724,0.31166624390756525,0.1,60.0
-5.416666666666664,-167.6206896551724,0.30988291738901164,0.1,60.0
0.0,-167.6206896551724,0.30360670504674225,0.1,60.0
