lat,lon,proba,snr,duration
-65.0,-180.0,0.44420071263688465,0.1,30.0
-59.583333333333336,-180.0,0.43905673177854887,0.1,30.0
-54.166666666666664,-180.0,0.4459515967191696,0.1,30.0
-48.75,-180.0,0.4556055961400314,0.1,30.0
-43.33333333333333,-180.0,0.4550556771889873,0.1,30.0
-37.916666666666664,-180.0,0.4596877306382383,0.1,30.0
-32.5,-180.0,0.45977433607003615,0.1,30.0
-27.08333333333333,-180.0,0.45923254630756616,0.1,30.0
-21.666666666666664,-180.0,0.45535497493562305,0.1,30.0
-16.25,-180.0,0.45014511303586213,0.1,30.0
-10.833333333333329,-180.0,0.4489426071071885,0.1,30.0
-5.416666666666664,-180.0,0.4485344895594656,0.1,30.0
0.0,-180.0,0.4431876348673669,0.1,30.0
5.416666666666671,-180.0,0.43882695150620155,0.1,30.0
10.833333333333343,-180.0,0.4357564778814873,0.1,30.0
16.25,-180.0,0.4341219091257785,0.1,30.0
21.66666666666667,-180.0,0.434891745375675,0.1,30.0
27.083333333333343,-180.0,0.4357791363036223,0.1,30.0
32.5,-180.0,0.4372628215070985,0.1,30.0
37.91666666666667,-180.0,0.43781583957201253,0.1,30.0
43.33333333333334,-180.0,0.43666603017584804,0.1,30.0
48.75,-180.0,0.4418553459435056,0.1,30.0
54.16666666666667,-180.0,0.44335410791292906,0.1,30.0
59.58333333333334,-180.0,0.4319946580199563,0.1,30.0
65.0,-180.0,0.4295033304411422,0.1,30.0
-65.0,-167.6206896551724,0.444131293713969,0.1,30.0
-59.583333333333336,-167.6206896551724,0.4390515294847587,0.1,30.0
-54.166666666666664,-167.6206896551724,0.44603319471653546,0.1,30.0
-48.75,-167.6206896551724,0.4554464964854208,0.1,30.0
-43.33333333333333,-167.6206896551724,0.45500540994235716,0.1,30.0
-37.916666666666664,-167.6206896551724,0.4594284968616371,0.1,30.0
-32.5,-167.6206896551724,0.45969926177440124,0.1,30.0
-27.08333333333333,-167.6206896551724,0.45809700432100553,0.1,30.0
-21.666666666666664,-167.6206896551724,0.45366270391475105,0.1,30.0
-16.25,-167.6206896551724,0.4482860189474349,0.1,30.0
-10.833333333333329,-167.6206896551724,0.4473099256831543,0.1,30.0
-5.416666666666664,-167.6206896551724,0.4471649606081277,0.1,30.0
0.0,-167.6206896551724,0.4417816808883247,0.1,30.0
5.416666666666671,-167.6206896551724,0.4375300534813924,0.1,30.0
10.833333333333343,-167.6206896551724,0.43526173603825613,0.1,30.0
16.25,-167.6206896551724,0.4335696384183795,0.1,30.0
21.66666666666667,-167.6206896551724,0.43464251217619543,0.1,30.0
27.083333333333343,-167.6206896551724,0.43424135851688606,0.1,30.0
32.5,-167.6206896551724,0.43715497808000425,0.1,30.0
37.91666666666667,-167.6206896551724,0.43816034131265247,0.1,30.0
43.33333333333334,-167.6206896551724,0.4368983840672732,0.1,30.0
48.75,-167.6206896551724,0.441670244784908,0.1,30.0
54.16666666666667,-167.6206896551724,0.4435922969459434,0.1,30.0
59.58333333333334,-167.6206896551724,0.4318055188782116,0.1,30.0
65.0,-167.6206896551724,0.4292376489194689,0.1,30.0
-65.0,-155.24137931034483,0.4442274130006779,0.1,30.0
-59.583333333333336,-155.24137931034483,0.4393088851254727,0.1,30.0
-54.166666666666664,-155.24137931034483,0.44591425038279653,0.1,30.0
-48.75,-155.24137931034483,0.4553688289418629,0.1,30.0
-43.33333333333333,-155.24137931034483,0.45514694403743916,0.1,30.0
-37.916666666666664,-155.24137931034483,0.459096983003763,0.1,30.0
-32.5,-155.24137931034483,0.45935319956652365,0.1,30.0
-27.08333333333333,-155.24137931034483,0.4560712933097544,0.1,30.0
-21.666666666666664,-155.24137931034483,0.45269676286456784,0.1,30.0
-16.25,-155.24137931034483,0.4469442704583676,0.1,30.0
-10.833333333333329,-155.24137931034483,0.446010666320763,0.1,30.0
-5.416666666666664,-155.24137931034483,0.44566014757004113,0.1,30.0
0.0,-155.24137931034483,0.44044705013290497,0.1,30.0
5.416666666666671,-155.24137931034483,0.4365149024835059,0.1,30.0
10.833333333333343,-155.24137931034483,0.4346614447538728,0.1,30.0
16.25,-155.24137931034483,0.4330978580095942,0.1,30.0
21.66666666666667,-155.24137931034483,0.43449923944037816,0.1,30.0
27.083333333333343,-155.24137931034483,0.43335122414669325,0.1,30.0
32.5,-155.24137931034483,0.4365409823566062,0.1,30.0
37.91666666666667,-155.24137931034483,0.43860860093240106,0.1,30.0
43.33333333333334,-155.24137931034483,0.43760821383622317,0.1,30.0
48.75,-155.24137931034483,0.44169726328533077,0.1,30.0
54.16666666666667,-155.24137931034483,0.44411223511767617,0.1,30.0
59.58333333333334,-155.24137931034483,0.432372858781105,0.1,30.0
65.0,-155.24137931034483,0.42908248650354563,0.1,30.0
-65.0,-180.0,0.6894105741168927,0.1,60.0
-59.583333333333336,-180.0,0.6888705908959246,0.1,60.0
-54.166666666666664,-180.0,0.6972217213995271,0.1,60.0
-48.75,-180.0,0.6968054185834629,0.1,60.0
-43.33333333333333,-180.0,0.6998269923287361,0.1,60.0
-37.916666666666664,-180.0,0.6984845677356852,0.1,60.0
-32.5,-180.0,0.6973563691775276,0.1,60.0
-27.08333333333333,-180.0,0.6971052847058437,0.1,60.0
-21.666666666666664,-180.0,0.6949341057801243,0.1,60.0
-16.25,-180.0,0.6918179022717706,0.1,60.0
-10.833333333333329,-180.0,0.6904012232238255,0.1,60.0
-5.416666666666664,-180.0,0.68969185829365,0.1,60.0
0.0,-180.0,0.6864616336042504,0.1,60.0
5.416666666666671,-180.0,0.6842807340001529,0.1,60.0
10.833333333333343,-180.0,0.6830944246824657,0.1,60.0
16.25,-180.0,0.6822025351293275,0.1,60.0
21.66666666666667,-180.0,0.682130864858336,0.1,60.0
27.083333333333343,-180.0,0.6813644320792993,0.1,60.0
32.5,-180.0,0.6804928864340359,0.1,60.0
37.91666666666667,-180.0,0.6814088023811657,0.1,60.0
43.33333333333334,-180.0,0.6835767616092734,0.1,60.0
48.75,-180.0,0.6833908971808184,0.1,60.0
54.16666666666667,-180.0,0.6865951600999447,0.1,60.0
59.58333333333334,-180.0,0.676534074380168,0.1,60.0
65.0,-180.0,0.6732446998799984,0.1,60.0
-65.0,-167.6206896551724,0.689411248362455,0.1,60.0
-59.583333333333336,-167.6206896551724,0.6887456838466198,0.1,60.0
-54.166666666666664,-167.6206896551724,0.6973406602769883,0.1,60.0
-48.75,-167.6206896551724,0.6958679782548673,0.1,60.0
-43.33333333333333,-167.6206896551724,0.6993112114632798,0.1,60.0
-37.916666666666664,-167.6206896551724,0.6982242521588826,0.1,60.0
-32.5,-167.6206896551724,0.6971890356716269,0.1,60.0
-27.08333333333333,-167.6206896551724,0.697035891845035,0.1,60.0
-21.666666666666664,-167.6206896551724,0.6948331900303356,0.1,60.0
-16.25,-167.6206896551724,0.6915901865961147,0.1,60.0
-10.833333333333329,-167.6206896551724,0.6903136416397134,0.1,60.0
-5.416666666666664,-167.6206896551724,0.6896524253587587,0.1,60.0
0.0,-167.6206896551724,0.6864760927129863,0.1,60.0
5.416666666666671,-167.6206896551724,0.6843687945665717,0.1,60.0
10.833333333333343,-167.6206896551724,0.6833405499622212,0.1,60.0
16.25,-167.6206896551724,0.6823543889460075,0.1,60.0
21.66666666666667,-167.6206896551724,0.682490974024325,0.1,60.0
27.083333333333343,-167.6206896551724,0.6812838622410984,0.1,60.0
32.5,-167.6206896551724,0.6806984655595072,0.1,60.0
37.91666666666667,-167.6206896551724,0.6812887889266734,0.1,60.0
43.33333333333334,-167.6206896551724,0.6834727069425811,0.1,60.0
48.75,-167.6206896551724,0.6833005531498121,0.1,60.0
54.16666666666667,-167.6206896551724,0.6867529195040196,0.1,60.0
59.58333333333334,-167.6206896551724,0.6767297803819066,0.1,60.0
65.0,-167.6206896551724,0.67305529118394,0.1,60.0
-65.0,-155.24137931034483,0.6896551049739086,0.1,60.0
-59.583333333333336,-155.24137931034483,0.6887583076903969,0.1,60.0
-54.166666666666664,-155.24137931034483,0.6973068498944508,0.1,60.0
-48.75,-155.24137931034483,0.6955403649260574,0.1,60.0
-43.33333333333333,-155.24137931034483,0.698292140209512,0.1,60.0
-37.916666666666664,-155.24137931034483,0.6978037714966445,0.1,60.0
-32.5,-155.24137931034483,0.697372031913059,0.1,60.0
-27.08333333333333,-155.24137931034483,0.6967174070720761,0.1,60.0
-21.666666666666664,-155.24137931034483,0.6948328465713238,0.1,60.0
-16.25,-155.24137931034483,0.691330076308178,0.1,60.0
-10.833333333333329,-155.24137931034483,0.6902672705119306,0.1,60.0
-5.416666666666664,-155.24137931034483,0.6896120737190093,0.1,60.0
0.0,-155.24137931034483,0.68641469882098,0.1,60.0
5.416666666666671,-155.24137931034483,0.6842911547293542,0.1,60.0
10.833333333333343,-155.24137931034483,0.6835020989962511,0.1,60.0
16.25,-155.24137931034483,0.6824578701285995,0.1,60.0
21.66666666666667,-155.24137931034483,0.6828097628229989,0.1,60.0
