lat,lon,proba,snr,duration
-65.0,-180.0,0.05645249625138904,0.1,30.0
-59.583333333333336,-180.0,0.05647056579211218,0.1,30.0
-54.166666666666664,-180.0,0.057044337138970724,0.1,30.0
-48.75,-180.0,0.057212121820684914,0.1,30.0
-43.33333333333333,-180.0,0.057535320139320834,0.1,30.0
-37.916666666666664,-180.0,0.05808504572045903,0.1,30.0
-32.5,-180.0,0.05748079936716122,0.1,30.0
-27.08333333333333,-180.0,0.05763717431914506,0.1,30.0
-21.666666666666664,-180.0,0.0571557246751736,0.1,30.0
-16.25,-180.0,0.05678295197028327,0.1,30.0
-10.833333333333329,-180.0,0.05677739525024017,0.1,30.0
-5.416666666666664,-180.0,0.056620309344745046,0.1,30.0
0.0,-180.0,0.056426514782600745,0.1,30.0
5.416666666666671,-180.0,0.056177561352347194,0.1,30.0
10.833333333333343,-180.0,0.055984233796631644,0.1,30.0
16.25,-180.0,0.055641574791200465,0.1,30.0
21.66666666666667,-180.0,0.055455499025242605,0.1,30.0
27.083333333333343,-180.0,0.056050485641910175,0.1,30.0
32.5,-180.0,0.055637439410144984,0.1,30.0
37.91666666666667,-180.0,0.056023800579233396,0.1,30.0
43.33333333333334,-180.0,0.05592465814421932,0.1,30.0
48.75,-180.0,0.055702359053973693,0.1,30.0
54.16666666666667,-180.0,0.05504396252845789,0.1,30.0
59.58333333333334,-180.0,0.05480155120551078,0.1,30.0
65.0,-180.0,0.0547743583960657,0.1,30.0
-65.0,-167.6206896551724,0.056418852076179804,0.1,30.0
-59.583333333333336,-167.6206896551724,0.056436042565398026,0.1,30.0
-54.166666666666664,-167.6206896551724,0.056991806737762385,0.1,30.0
-48.75,-167.6206896551724,0.05721949323783215,0.1,30.0
-43.33333333333333,-167.6206896551724,0.057478977941942455,0.1,30.0
-37.916666666666664,-167.6206896551724,0.05805713675194091,0.1,30.0
-32.5,-167.6206896551724,0.05745711666061715,0.1,30.0
-27.08333333333333,-167.6206896551724,0.057620570830104856,0.1,30.0
-21.666666666666664,-167.6206896551724,0.05702132027431317,0.1,30.0
-16.25,-167.6206896551724,0.05675828881721723,0.1,30.0
-10.833333333333329,-167.6206896551724,0.05677469693310622,0.1,30.0
-5.416666666666664,-167.6206896551724,0.05661137909660108,0.1,30.0
0.0,-167.6206896551724,0.05636472500696643,0.1,30.0
5.416666666666671,-167.6206896551724,0.056108311850730175,0.1,30.0
10.833333333333343,-167.6206896551724,0.055962797031295586,0.1,30.0
16.25,-167.6206896551724,0.05564244398463969,0.1,30.0
21.66666666666667,-167.6206896551724,0.05541899799880423,0.1,30.0
27.083333333333343,-167.6206896551724,0.05598194696649372,0.1,30.0
32.5,-167.6206896551724,0.05563892770444545,0.1,30.0
37.91666666666667,-167.6206896551724,0.05601369747122198,0.1,30.0
43.33333333333334,-167.6206896551724,0.0558715520736105,0.1,30.0
48.75,-167.6206896551724,0.05569652690343285,0.1,30.0
54.16666666666667,-167.6206896551724,0.0550240319715265,0.1,30.0
59.58333333333334,-167.6206896551724,0.0547565746137636,0.1,30.0
65.0,-167.6206896551724,0.05478186737359181,0.1,30.0
-65.0,-155.24137931034483,0.056375831804991505,0.1,30.0
-59.583333333333336,-155.24137931034483,0.05638741575608974,0.1,30.0
-54.166666666666664,-155.24137931034483,0.05694155617157548,0.1,30.0
-48.75,-155.24137931034483,0.057222121316792385,0.1,30.0
-43.33333333333333,-155.24137931034483,0.05744128951682126,0.1,30.0
-37.916666666666664,-155.24137931034483,0.0580364477568287,0.1,30.0
-32.5,-155.24137931034483,0.057442607928057776,0.1,30.0
-27.08333333333333,-155.24137931034483,0.05761943821013049,0.1,30.0
-21.666666666666664,-155.24137931034483,0.056935768699194145,0.1,30.0
-16.25,-155.24137931034483,0.05676843077928306,0.1,30.0
-10.833333333333329,-155.24137931034483,0.056775647008379226,0.1,30.0
-5.416666666666664,-155.24137931034483,0.05658648880538286,0.1,30.0
0.0,-155.24137931034483,0.05632108658640478,0.1,30.0
5.416666666666671,-155.24137931034483,0.056026674123298426,0.1,30.0
10.833333333333343,-155.24137931034483,0.05597021906251043,0.1,30.0
16.25,-155.24137931034483,0.0556539068977745,0.1,30.0
21.66666666666667,-155.24137931034483,0.05538307658977715,0.1,30.0
27.083333333333343,-155.24137931034483,0.055877539993947734,0.1,30.0
32.5,-155.24137931034483,0.05562360599441307,0.1,30.0
37.91666666666667,-155.24137931034483,0.05600565988497985,0.1,30.0
43.33333333333334,-155.24137931034483,0.055746059369629286,0.1,30.0
48.75,-155.24137931034483,0.05559084764821132,0.1,30.0
54.16666666666667,-155.24137931034483,0.05502797892058631,0.1,30.0
59.58333333333334,-155.24137931034483,0.05478044591511588,0.1,30.0
65.0,-155.24137931034483,0.05475972375673055,0.1,30.0
-65.0,-180.0,0.10986418509822948,0.1,60.0
-59.583333333333336,-180.0,0.11059218491243517,0.1,60.0
-54.166666666666664,-180.0,0.11121033243145917,0.1,60.0
-48.75,-180.0,0.11194047358922732,0.1,60.0
-43.33333333333333,-180.0,0.11233322164557846,0.1,60.0
-37.916666666666664,-180.0,0.11209736327694875,0.1,60.0
-32.5,-180.0,0.11160896762503236,0.1,60.0
-27.08333333333333,-180.0,0.11172958096300745,0.1,60.0
-21.666666666666664,-180.0,0.11095370394663862,0.1,60.0
-16.25,-180.0,0.11072233908303752,0.1,60.0
-10.833333333333329,-180.0,0.11026982613030767,0.1,60.0
-5.416666666666664,-180.0,0.11002437164762569,0.1,60.0
0.0,-180.0,0.10867454485483774,0.1,60.0
5.416666666666671,-180.0,0.10861224615184539,0.1,60.0
10.833333333333343,-180.0,0.10833698162255323,0.1,60.0
16.25,-180.0,0.10802854470291212,0.1,60.0
21.66666666666667,-180.0,0.10855610577171315,0.1,60.0
27.083333333333343,-180.0,0.10808914375901102,0.1,60.0
32.5,-180.0,0.10830541705907248,0.1,60.0
37.91666666666667,-180.0,0.10828692370295034,0.1,60.0
43.33333333333334,-180.0,0.10844185194935207,0.1,60.0
48.75,-180.0,0.10781234570359777,0.1,60.0
54.16666666666667,-180.0,0.10776624360074338,0.1,60.0
59.58333333333334,-180.0,0.10693426160228225,0.1,60.0
65.0,-180.0,0.10695256673614706,0.1,60.0
-65.0,-167.6206896551724,0.10986663177985778,0.1,60.0
-59.583333333333336,-167.6206896551724,0.1105769972080739,0.1,60.0
-54.166666666666664,-167.6206896551724,0.11122093734130967,0.1,60.0
-48.75,-167.6206896551724,0.11194533906980653,0.1,60.0
-43.33333333333333,-167.6206896551724,0.11230248616092997,0.1,60.0
-37.916666666666664,-167.6206896551724,0.11208353615954458,0.1,60.0
-32.5,-167.6206896551724,0.11159987624561996,0.1,60.0
-27.08333333333333,-167.6206896551724,0.11165569941367504,0.1,60.0
-21.666666666666664,-167.6206896551724,0.11092596766559149,0.1,60.0
-16.25,-167.6206896551724,0.11059838877654404,0.1,60.0
-10.833333333333329,-167.6206896551724,0.11025097046617605,0.1,60.0
-5.416666666666664,-167.6206896551724,0.11001149020080303,0.1,60.0
0.0,-167.6206896551724,0.10855968911096336,0.1,60.0
5.416666666666671,-167.6206896551724,0.10850676482925603,0.1,60.0
10.833333333333343,-167.6206896551724,0.10834185081890546,0.1,60.0
16.25,-167.6206896551724,0.10799201001494552,0.1,60.0
21.66666666666667,-167.6206896551724,0.10846542039168194,0.1,60.0
27.083333333333343,-167.6206896551724,0.1080528542689515,0.1,60.0
32.5,-167.6206896551724,0.10833652889946488,0.1,60.0
37.91666666666667,-167.6206896551724,0.1083236185344909,0.1,60.0
43.33333333333334,-167.6206896551724,0.10849121230798198,0.1,60.0
48.75,-167.6206896551724,0.10784719178615987,0.1,60.0
54.16666666666667,-167.6206896551724,0.10783054908638634,0.1,60.0
59.58333333333334,-167.6206896551724,0.1069947040968624,0.1,60.0
65.0,-167.6206896551724,0.10692709946716383,0.1,60.0
-65.0,-155.24137931034483,0.1098743940896878,0.1,60.0
-59.583333333333336,-155.24137931034483,0.11054815952924968,0.1,60.0
-54.166666666666664,-155.24137931034483,0.11127430241558034,0.1,60.0
-48.75,-155.24137931034483,0.11195337888052048,0.1,60.0
-43.33333333333333,-155.24137931034483,0.11229454150956675,0.1,60.0
-37.916666666666664,-155.24137931034483,0.11213588856487922,0.1,60.0
-32.5,-155.24137931034483,0.11158837852191517,0.1,60.0
-27.08333333333333,-155.24137931034483,0.11160106217365862,0.1,60.0
-21.666666666666664,-155.24137931034483,0.11092135379056434,0.1,60.0
-16.25,-155.24137931034483,0.11049529552755732,0.1,60.0
-10.833333333333329,-155.24137931034483,0.11026156129928388,0.1,60.0
-5.416666666666664,-155.24137931034483,0.10996122023610333,0.1,60.0
0.0,-155.24137931034483,0.10851114710862264,0.1,60.0
5.416666666666671,-155.24137931034483,0.10830583643151681,0.1,60.0
10.833333333333343,-155.24137931034483,0.10836650977367723,0.1,60.0
16.25,-155.24137931034483,0.10797678935165012,0.1,60.0
21.66666666666667,-155.24137931034483,0.10831383798142213,0.1,60.0
27.083333333333343,-155.24137931034483,0.10800466496712702,0.1,60.0
32.5,-155.24137931034483,0.10834660053031941,0.1,60.0
37.91666666666667,-155.24137931034483,0.10837922503776387,0.1,60.0
43.33333333333334,-155.24137931034483,0.10841662937549612,0.1,60.0
48.75,-155.24137931034483,0.10785069934794744,0.1,60.0
54.16666666666667,-155.24137931034483,0.10776547592013075,0.1,60.0
59.58333333333334,-155.24137931034483,0.10704887995850876,0.1,60.0
65.0,-155.24137931034483,0.10690710436319273,0.1,60.0
-65.0,-180.0,0.16134548651435676,0.1,90.0
-59.583333333333336,-180.0,0.1620645333611358,0.1,90.0
