lat,lon,proba,snr,duration
-65.0,-180.0,0.1613086151959503,0.1,30.0
-59.583333333333336,-180.0,0.1586147260165307,0.1,30.0
-54.166666666666664,-180.0,0.16225775656728736,0.1,30.0
-48.75,-180.0,0.16715167500838624,0.1,30.0
-43.33333333333333,-180.0,0.1668936870309632,0.1,30.0
-37.916666666666664,-180.0,0.169151824805714,0.1,30.0
-32.5,-180.0,0.1691709672898769,0.1,30.0
-27.08333333333333,-180.0,0.16898707764107668,0.1,30.0
-21.666666666666664,-180.0,0.16690201419828155,0.1,30.0
-16.25,-180.0,0.16414903597805808,0.1,30.0
-10.833333333333329,-180.0,0.1637594390454481,0.1,30.0
-5.416666666666664,-180.0,0.16382704665407588,0.1,30.0
0.0,-180.0,0.16098904064123654,0.1,30.0
5.416666666666671,-180.0,0.15871691550546485,0.1,30.0
10.833333333333343,-180.0,0.15716500669412492,0.1,30.0
16.25,-180.0,0.15635573950273562,0.1,30.0
21.66666666666667,-180.0,0.1568713325472244,0.1,30.0
27.083333333333343,-180.0,0.15733805285882274,0.1,30.0
32.5,-180.0,0.15814580087034813,0.1,30.0
37.91666666666667,-180.0,0.15850943077903934,0.1,30.0
43.33333333333334,-180.0,0.15795451163435958,0.1,30.0
48.75,-180.0,0.16075392097553198,0.1,30.0
54.16666666666667,-180.0,0.1617969687811266,0.1,30.0
59.58333333333334,-180.0,0.15567977771094132,0.1,30.0
65.0,-180.0,0.15435076105831969,0.1,30.0
-65.0,-167.6206896551724,0.16128526538768462,0.1,30.0
-59.583333333333336,-167.6206896551724,0.15860757376068435,0.1,30.0
-54.166666666666664,-167.6206896551724,0.16229352690603138,0.1,30.0
-48.75,-167.6206896551724,0.16704553746022477,0.1,30.0
-43.33333333333333,-167.6206896551724,0.16685384346260812,0.1,30.0
-37.916666666666664,-167.6206896551724,0.16900341285939136,0.1,30.0
-32.5,-167.6206896551724,0.1691584868250604,0.1,30.0
-27.08333333333333,-167.6206896551724,0.16837414967241537,0.1,30.0
-21.666666666666664,-167.6206896551724,0.16600273541173405,0.1,30.0
-16.25,-167.6206896551724,0.16315888354655983,0.1,30.0
-10.833333333333329,-167.6206896551724,0.16289735781766568,0.1,30.0
-5.416666666666664,-167.6206896551724,0.16309471917150598,0.1,30.0
