lat,lon,proba,snr,duration
-65.0,-180.0,0.09098184616149252,0.1,30.0
-59.583333333333336,-180.0,0.09145888008826952,0.1,30.0
-54.166666666666664,-180.0,0.09165718887212204,0.1,30.0
-48.75,-180.0,0.09115634064928269,0.1,30.0
-43.33333333333333,-180.0,0.09116175081469202,0.1,30.0
-37.916666666666664,-180.0,0.09096573917938955,0.1,30.0
-32.5,-180.0,0.09152884813324524,0.1,30.0
-27.08333333333333,-180.0,0.09125169957022028,0.1,30.0
-21.666666666666664,-180.0,0.09111927346005522,0.1,30.0
-16.25,-180.0,0.0900155274739024,0.1,30.0
-10.833333333333329,-180.0,0.08891726853949689,0.1,30.0
-5.416666666666664,-180.0,0.08819454756641898,0.1,30.0
0.0,-180.0,0.0876778495478352,0.1,30.0
5.416666666666671,-180.0,0.08743759759907921,0.1,30.0
10.833333333333343,-180.0,0.08743216282455368,0.1,30.0
16.25,-180.0,0.08755857304632353,0.1,30.0
21.66666666666667,-180.0,0.08786460951143749,0.1,30.0
27.083333333333343,-180.0,0.08768302864563682,0.1,30.0
32.5,-180.0,0.08750928566219329,0.1,30.0
37.91666666666667,-180.0,0.08747361642484652,0.1,30.0
43.33333333333334,-180.0,0.08755319039357679,0.1,30.0
48.75,-180.0,0.08740119562423831,0.1,30.0
54.16666666666667,-180.0,0.08772189863363844,0.1,30.0
59.58333333333334,-180.0,0.08785422964010214,0.1,30.0
65.0,-180.0,0.08803757094396325,0.1,30.0
-65.0,-167.6206896551724,0.09098810704678173,0.1,30.0
-59.583333333333336,-167.6206896551724,0.09145708720509305,0.1,30.0
-54.166666666666664,-167.6206896551724,0.09169026404104119,0.1,30.0
-48.75,-167.6206896551724,0.09111445465395773,0.1,30.0
-43.33333333333333,-167.6206896551724,0.09111322508920638,0.1,30.0
-37.916666666666664,-167.6206896551724,0.09098603699907015,0.1,30.0
-32.5,-167.6206896551724,0.09143729263812372,0.1,30.0
-27.08333333333333,-167.6206896551724,0.09127588762229055,0.1,30.0
-21.666666666666664,-167.6206896551724,0.0911249189649348,0.1,30.0
-16.25,-167.6206896551724,0.08997562484627941,0.1,30.0
-10.833333333333329,-167.6206896551724,0.0889420710265969,0.1,30.0
-5.416666666666664,-167.6206896551724,0.08822769030288047,0.1,30.0
0.0,-167.6206896551724,0.08772695293208133,0.1,30.0
5.416666666666671,-167.6206896551724,0.08747713737602358,0.1,30.0
10.833333333333343,-167.6206896551724,0.08745385028201336,0.1,30.0
16.25,-167.6206896551724,0.08755257247253367,0.1,30.0
21.66666666666667,-167.6206896551724,0.08784877973952387,0.1,30.0
27.083333333333343,-167.6206896551724,0.08770755427552956,0.1,30.0
32.5,-167.6206896551724,0.08750476337400748,0.1,30.0
37.91666666666667,-167.6206896551724,0.08747136570873937,0.1,30.0
43.33333333333334,-167.6206896551724,0.08757550291129779,0.1,30.0
48.75,-167.6206896551724,0.08741836263911817,0.1,30.0
54.16666666666667,-167.6206896551724,0.08771121453349884,0.1,30.0
59.58333333333334,-167.6206896551724,0.0878205292761256,0.1,30.0
65.0,-167.6206896551724,0.0880481831556581,0.1,30.0
-65.0,-155.24137931034483,0.09100336972233736,0.1,30.0
-59.583333333333336,-155.24137931034483,0.09144354605359772,0.1,30.0
-54.166666666666664,-155.24137931034483,0.09174323267429452,0.1,30.0
-48.75,-155.24137931034483,0.09107752526025026,0.1,30.0
-43.33333333333333,-155.24137931034483,0.0910311215540075,0.1,30.0
-37.916666666666664,-155.24137931034483,0.0910089790431442,0.1,30.0
-32.5,-155.24137931034483,0.09133227064316818,0.1,30.0
-27.08333333333333,-155.24137931034483,0.09130206923158402,0.1,30.0
-21.666666666666664,-155.24137931034483,0.09113119136807091,0.1,30.0
-16.25,-155.24137931034483,0.08996600580232794,0.1,30.0
-10.833333333333329,-155.24137931034483,0.08895723751323259,0.1,30.0
-5.416666666666664,-155.24137931034483,0.08825050771621445,0.1,30.0
0.0,-155.24137931034483,0.08776372147075207,0.1,30.0
5.416666666666671,-155.24137931034483,0.08751418482064455,0.1,30.0
10.833333333333343,-155.24137931034483,0.08748928427093261,0.1,30.0
16.25,-155.24137931034483,0.08754985479024635,0.1,30.0
21.66666666666667,-155.24137931034483,0.08783215495592578,0.1,30.0
